,episode,reward
0,10,11.6
1,20,11.2
2,30,9.6
3,40,8.4
4,50,10.0
5,60,9.2
6,70,9.8
7,80,9.6
8,90,10.4
9,100,9.4
10,110,9.2
11,120,9.4
12,130,8.8
13,140,9.2
14,150,8.8
15,160,10.0
16,170,9.0
17,180,8.2
18,190,9.0
19,200,9.0
20,210,9.2
21,220,8.8
22,230,8.8
23,240,9.0
24,250,9.0
25,260,9.4
26,270,9.0
27,280,8.8
28,290,9.0
29,300,9.2
30,310,9.0
31,320,8.4
32,330,8.8
33,340,9.6
34,350,9.0
35,360,8.6
36,370,9.4
37,380,9.4
38,390,8.4
39,400,8.8
40,410,8.6
41,420,8.8
42,430,9.0
43,440,9.2
44,450,8.8
45,460,8.6
46,470,9.4
47,480,8.8
48,490,9.4
49,500,9.4
50,510,9.2
51,520,9.0
52,530,9.2
53,540,9.0
54,550,9.4
55,560,8.8
56,570,9.4
57,580,9.0
58,590,9.2
59,600,9.2
60,610,8.6
61,620,8.8
62,630,8.8
63,640,8.8
64,650,8.8
65,660,8.8
66,670,9.0
67,680,8.8
68,690,9.0
69,700,9.0
70,710,8.8
71,720,9.2
72,730,8.8
73,740,9.6
74,750,8.6
75,760,8.8
76,770,9.0
77,780,8.8
78,790,9.8
79,800,8.8
80,810,9.4
81,820,9.0
82,830,9.0
83,840,9.2
84,850,8.6
85,860,8.6
86,870,8.8
87,880,8.8
88,890,9.0
89,900,9.0
90,910,9.0
91,920,8.6
92,930,9.4
93,940,8.4
94,950,9.2
95,960,9.2
96,970,9.0
97,980,9.0
98,990,8.8
99,1000,9.0
100,1010,8.8
101,1020,9.2
102,1030,8.8
103,1040,9.0
104,1050,8.8
105,1060,10.2
106,1070,8.6
107,1080,9.0
108,1090,8.8
109,1100,9.4
110,1110,9.4
111,1120,9.0
112,1130,9.4
113,1140,8.8
114,1150,8.8
115,1160,8.8
116,1170,9.0
117,1180,9.2
118,1190,8.8
119,1200,9.0
120,1210,8.8
121,1220,8.6
122,1230,9.2
123,1240,9.6
124,1250,8.8
125,1260,8.6
126,1270,9.8
127,1280,8.8
128,1290,9.2
129,1300,9.0
130,1310,9.2
131,1320,8.6
132,1330,9.0
133,1340,8.6
134,1350,8.6
135,1360,8.4
136,1370,9.2
137,1380,8.8
138,1390,8.4
139,1400,9.0
140,1410,9.4
141,1420,8.8
142,1430,9.0
143,1440,9.2
144,1450,9.6
145,1460,8.6
146,1470,8.8
147,1480,8.6
148,1490,8.8
149,1500,8.8
150,1510,8.8
151,1520,8.8
152,1530,9.2
153,1540,9.0
154,1550,9.0
155,1560,9.0
156,1570,8.8
157,1580,9.6
158,1590,8.8
159,1600,9.2
160,1610,8.8
161,1620,8.4
162,1630,9.0
163,1640,9.2
164,1650,9.0
165,1660,8.8
166,1670,8.8
167,1680,9.0
168,1690,8.8
169,1700,8.6
170,1710,9.2
171,1720,9.0
172,1730,9.4
173,1740,9.0
174,1750,8.8
175,1760,8.6
176,1770,8.8
177,1780,8.8
178,1790,9.0
179,1800,9.2
180,1810,8.8
181,1820,9.0
182,1830,9.0
183,1840,9.0
184,1850,8.4
185,1860,8.4
186,1870,9.4
187,1880,9.0
188,1890,9.0
189,1900,8.8
190,1910,9.8
191,1920,8.6
192,1930,9.0
193,1940,9.0
194,1950,9.0
195,1960,8.8
196,1970,8.8
197,1980,9.0
198,1990,8.8
199,2000,9.0
200,2010,9.8
201,2020,8.6
202,2030,8.8
203,2040,8.6
204,2050,8.8
205,2060,9.0
206,2070,9.0
207,2080,9.4
208,2090,8.6
209,2100,8.4
210,2110,9.0
211,2120,9.4
212,2130,8.8
213,2140,8.8
