,episode,reward
0,10,25.2
1,20,53.8
2,30,36.2
3,40,30.2
4,50,57.2
5,60,36.6
6,70,24.6
7,80,19.6
8,90,13.2
9,100,13.2
10,110,13.0
11,120,10.8
12,130,17.6
13,140,9.6
14,150,15.4
15,160,17.6
16,170,18.2
17,180,22.6
18,190,35.0
19,200,32.8
20,210,21.8
21,220,18.2
22,230,15.2
23,240,34.4
24,250,18.4
25,260,9.2
26,270,9.2
27,280,11.2
28,290,10.0
29,300,13.6
30,310,9.0
31,320,10.8
32,330,12.8
33,340,23.8
34,350,26.2
35,360,31.2
36,370,24.8
37,380,26.6
38,390,26.4
39,400,23.0
40,410,30.2
41,420,21.8
42,430,44.0
43,440,24.2
44,450,12.0
45,460,16.8
46,470,17.6
47,480,33.2
48,490,17.8
49,500,12.2
50,510,25.4
51,520,16.6
52,530,17.0
53,540,17.4
54,550,41.4
55,560,53.6
56,570,23.6
57,580,16.8
58,590,19.2
59,600,34.2
60,610,12.6
61,620,24.2
62,630,42.0
63,640,34.4
64,650,30.2
65,660,39.4
66,670,27.0
67,680,14.2
68,690,15.8
69,700,30.6
70,710,28.6
71,720,13.2
72,730,11.8
73,740,34.4
74,750,38.2
75,760,13.6
76,770,24.0
77,780,31.8
78,790,21.8
79,800,23.6
80,810,23.8
81,820,28.8
82,830,22.0
83,840,29.0
84,850,32.4
85,860,20.0
86,870,11.6
87,880,20.4
88,890,24.2
89,900,22.0
90,910,39.6
91,920,19.8
92,930,35.6
93,940,36.6
94,950,22.2
95,960,30.4
96,970,18.0
97,980,19.6
98,990,25.4
99,1000,17.8
100,1010,18.0
101,1020,31.0
102,1030,15.0
103,1040,32.0
104,1050,21.8
105,1060,17.6
106,1070,35.2
107,1080,24.2
108,1090,16.8
109,1100,16.4
110,1110,34.8
111,1120,20.6
112,1130,17.4
113,1140,21.6
114,1150,22.8
115,1160,17.8
116,1170,25.4
117,1180,24.0
118,1190,29.2
119,1200,21.0
120,1210,15.8
121,1220,23.8
122,1230,29.2
123,1240,14.0
124,1250,21.6
125,1260,16.2
126,1270,22.0
127,1280,29.6
128,1290,20.6
129,1300,22.8
130,1310,18.2
131,1320,21.4
132,1330,25.8
133,1340,38.2
134,1350,21.2
135,1360,12.8
136,1370,41.2
137,1380,27.8
138,1390,15.0
139,1400,23.6
140,1410,15.2
141,1420,27.4
142,1430,27.2
143,1440,30.0
144,1450,20.0
145,1460,16.0
146,1470,18.4
147,1480,15.8
148,1490,22.6
149,1500,35.0
150,1510,23.2
151,1520,22.4
152,1530,19.2
153,1540,16.6
154,1550,20.2
155,1560,31.6
156,1570,24.8
157,1580,28.0
158,1590,27.8
159,1600,14.4
160,1610,28.0
161,1620,17.8
162,1630,19.4
163,1640,31.4
164,1650,26.6
165,1660,25.2
166,1670,30.2
167,1680,28.6
168,1690,20.0
169,1700,12.8
170,1710,23.4
171,1720,20.0
172,1730,29.0
173,1740,17.6
174,1750,29.4
175,1760,16.8
176,1770,36.6
177,1780,33.4
178,1790,15.2
179,1800,14.2
180,1810,15.6
181,1820,26.2
182,1830,29.6
183,1840,13.8
184,1850,29.6
185,1860,25.4
186,1870,35.0
187,1880,16.6
188,1890,37.0
189,1900,29.0
190,1910,30.8
191,1920,19.4
192,1930,12.8
193,1940,12.2
194,1950,10.8
195,1960,30.8
196,1970,31.2
197,1980,39.4
198,1990,19.8
199,2000,28.2
200,2010,19.2
201,2020,32.8
202,2030,24.8
203,2040,20.2
204,2050,30.2
205,2060,11.8
206,2070,21.2
207,2080,17.8
208,2090,21.0
209,2100,14.4
210,2110,36.2
211,2120,13.8
212,2130,32.8
213,2140,17.6
214,2150,32.4
215,2160,24.8
216,2170,24.4
217,2180,20.4
218,2190,33.4
219,2200,37.8
220,2210,12.4
221,2220,22.8
222,2230,18.2
223,2240,23.0
224,2250,12.4
225,2260,43.8
226,2270,21.4
227,2280,15.8
228,2290,27.6
229,2300,15.4
230,2310,21.4
231,2320,25.0
232,2330,17.4
233,2340,27.0
234,2350,33.2
235,2360,25.2
236,2370,20.2
237,2380,24.2
238,2390,18.6
239,2400,36.0
240,2410,32.0
241,2420,26.6
242,2430,15.0
243,2440,18.8
244,2450,41.0
245,2460,14.8
246,2470,16.0
247,2480,25.4
248,2490,16.8
249,2500,23.2
250,2510,19.2
251,2520,26.0
252,2530,32.4
253,2540,26.2
254,2550,19.4
255,2560,14.4
256,2570,28.4
257,2580,29.2
258,2590,23.0
259,2600,19.4
260,2610,31.8
261,2620,24.8
262,2630,23.0
263,2640,23.6
264,2650,21.2
265,2660,39.2
266,2670,20.6
267,2680,26.2
268,2690,27.4
269,2700,24.8
270,2710,18.0
271,2720,17.2
272,2730,23.2
273,2740,27.4
274,2750,21.2
275,2760,31.0
276,2770,20.2
277,2780,24.4
278,2790,30.8
279,2800,25.6
280,2810,26.4
281,2820,35.0
282,2830,29.6
283,2840,19.2
284,2850,13.8
285,2860,17.6
286,2870,25.8
287,2880,20.2
288,2890,18.0
289,2900,21.4
290,2910,16.2
291,2920,20.2
292,2930,17.4
293,2940,17.6
294,2950,29.6
295,2960,12.4
296,2970,22.0
297,2980,17.0
298,2990,37.0
299,3000,29.2
300,3010,23.0
301,3020,28.8
302,3030,33.8
303,3040,21.6
304,3050,34.8
305,3060,23.0
306,3070,35.2
307,3080,34.0
308,3090,19.6
309,3100,15.4
310,3110,32.4
311,3120,24.4
312,3130,16.4
313,3140,25.0
314,3150,22.4
315,3160,35.2
316,3170,16.0
317,3180,27.0
318,3190,26.8
319,3200,24.0
320,3210,19.6
321,3220,23.0
322,3230,31.8
323,3240,50.2
324,3250,24.4
325,3260,13.6
326,3270,18.8
327,3280,14.0
328,3290,37.0
329,3300,15.0
330,3310,13.8
331,3320,30.6
332,3330,15.8
333,3340,16.8
334,3350,22.8
335,3360,23.2
336,3370,16.8
337,3380,30.2
338,3390,32.0
339,3400,28.8
340,3410,17.2
341,3420,25.2
342,3430,24.2
343,3440,18.0
344,3450,44.0
345,3460,33.8
346,3470,28.4
347,3480,26.4
348,3490,29.0
349,3500,23.6
350,3510,16.8
351,3520,32.2
352,3530,24.4
353,3540,25.8
354,3550,24.6
355,3560,11.6
356,3570,12.8
357,3580,18.4
358,3590,33.4
359,3600,19.8
360,3610,41.8
361,3620,16.0
362,3630,28.2
363,3640,15.6
364,3650,17.8
365,3660,17.0
366,3670,17.2
367,3680,12.6
368,3690,30.6
369,3700,17.2
370,3710,19.8
371,3720,24.4
372,3730,13.4
373,3740,25.0
374,3750,26.0
375,3760,24.6
376,3770,45.0
377,3780,34.6
378,3790,15.0
379,3800,25.8
380,3810,25.0
381,3820,18.4
382,3830,13.0
383,3840,16.2
384,3850,21.4
385,3860,22.0
386,3870,19.4
387,3880,21.4
388,3890,37.4
389,3900,13.2
390,3910,23.0
391,3920,29.2
392,3930,20.4
393,3940,18.2
394,3950,50.6
395,3960,45.4
396,3970,12.8
397,3980,28.4
398,3990,19.0
399,4000,25.8
