,episode,reward
0,10,42.8
1,20,25.4
2,30,62.0
3,40,9.8
4,50,10.6
5,60,48.8
6,70,66.0
7,80,12.8
8,90,10.8
9,100,25.2
10,110,37.4
11,120,18.8
12,130,92.0
13,140,17.4
14,150,17.6
15,160,40.2
16,170,44.4
17,180,41.0
18,190,32.6
19,200,35.2
20,210,65.8
21,220,35.4
22,230,40.2
23,240,46.8
24,250,49.2
25,260,27.2
26,270,26.2
27,280,45.0
28,290,32.8
29,300,28.6
30,310,60.8
31,320,22.6
32,330,31.0
33,340,50.8
34,350,12.2
35,360,37.4
36,370,14.0
37,380,40.8
38,390,24.2
39,400,31.4
40,410,24.8
41,420,10.4
42,430,31.6
43,440,15.4
44,450,13.0
45,460,48.2
46,470,20.4
47,480,39.4
48,490,39.8
49,500,29.2
50,510,33.0
51,520,20.6
52,530,48.0
53,540,25.2
54,550,66.2
55,560,12.4
56,570,54.0
57,580,37.8
58,590,39.4
59,600,42.0
60,610,63.0
61,620,23.6
62,630,30.2
63,640,30.0
64,650,64.2
65,660,36.2
66,670,26.6
67,680,67.6
68,690,36.6
69,700,46.0
70,710,27.0
71,720,50.0
72,730,48.2
73,740,25.6
74,750,94.2
75,760,28.4
76,770,45.0
77,780,30.6
78,790,63.4
79,800,51.8
80,810,20.4
81,820,46.8
82,830,34.2
83,840,31.2
84,850,41.6
85,860,23.6
86,870,60.2
87,880,43.2
88,890,25.6
89,900,39.0
90,910,39.0
91,920,52.0
92,930,21.8
93,940,31.2
94,950,45.8
95,960,43.0
96,970,36.2
97,980,26.4
98,990,31.4
99,1000,32.4
100,1010,48.6
101,1020,22.6
102,1030,31.0
103,1040,75.6
104,1050,57.8
105,1060,106.2
106,1070,29.4
107,1080,40.0
108,1090,26.6
109,1100,46.6
110,1110,39.6
111,1120,46.4
112,1130,46.0
113,1140,26.8
114,1150,58.0
115,1160,72.4
116,1170,34.8
117,1180,33.2
118,1190,26.6
119,1200,20.0
120,1210,17.6
121,1220,70.6
122,1230,37.6
123,1240,32.6
124,1250,45.4
125,1260,49.8
126,1270,22.6
127,1280,30.0
128,1290,30.6
129,1300,31.8
130,1310,38.4
131,1320,28.0
132,1330,55.4
133,1340,29.4
134,1350,57.0
135,1360,19.4
136,1370,56.6
137,1380,52.4
138,1390,34.6
139,1400,45.6
140,1410,32.6
141,1420,22.6
142,1430,20.4
143,1440,36.2
144,1450,42.6
145,1460,27.6
146,1470,34.6
147,1480,48.4
148,1490,24.4
149,1500,32.2
150,1510,62.2
151,1520,19.6
152,1530,28.2
153,1540,27.2
154,1550,60.2
155,1560,52.0
156,1570,19.6
157,1580,52.6
158,1590,30.6
159,1600,44.6
160,1610,38.8
161,1620,25.6
162,1630,52.0
163,1640,57.8
164,1650,11.8
165,1660,37.2
166,1670,56.4
167,1680,62.6
168,1690,49.8
169,1700,25.8
170,1710,53.8
171,1720,30.8
172,1730,31.2
173,1740,30.4
174,1750,48.4
175,1760,62.4
176,1770,55.4
177,1780,59.0
178,1790,46.0
179,1800,27.4
180,1810,36.0
181,1820,20.0
182,1830,57.2
183,1840,46.0
184,1850,58.2
185,1860,41.6
186,1870,32.6
187,1880,41.4
188,1890,18.6
189,1900,32.0
190,1910,38.2
191,1920,56.2
192,1930,37.0
193,1940,49.6
194,1950,61.4
195,1960,38.2
196,1970,59.8
197,1980,54.0
198,1990,58.6
199,2000,68.6
200,2010,59.2
201,2020,26.8
202,2030,40.2
203,2040,56.0
204,2050,51.2
205,2060,63.0
206,2070,12.2
207,2080,34.6
208,2090,44.2
209,2100,29.4
210,2110,94.8
211,2120,69.8
212,2130,78.2
213,2140,76.2
214,2150,53.4
215,2160,24.4
216,2170,54.4
217,2180,93.2
218,2190,64.8
219,2200,23.8
220,2210,57.4
221,2220,41.0
222,2230,65.2
223,2240,17.4
224,2250,21.2
225,2260,33.6
226,2270,37.0
227,2280,32.6
228,2290,33.8
229,2300,26.2
230,2310,30.2
231,2320,15.0
232,2330,58.4
233,2340,79.8
234,2350,64.8
235,2360,29.0
236,2370,33.4
237,2380,42.8
238,2390,36.8
239,2400,33.8
240,2410,40.6
241,2420,81.0
242,2430,69.6
243,2440,15.0
244,2450,38.4
245,2460,41.8
246,2470,14.6
247,2480,60.2
248,2490,47.2
249,2500,76.8
250,2510,52.2
251,2520,25.6
252,2530,27.8
253,2540,70.6
254,2550,30.8
255,2560,26.2
256,2570,57.4
257,2580,60.6
258,2590,16.0
259,2600,82.6
260,2610,22.2
261,2620,25.6
262,2630,57.2
263,2640,27.0
264,2650,35.4
265,2660,57.6
266,2670,44.0
267,2680,65.8
268,2690,68.0
269,2700,52.8
270,2710,16.2
271,2720,35.6
272,2730,58.6
273,2740,33.4
274,2750,44.0
275,2760,21.6
276,2770,53.2
277,2780,52.0
278,2790,21.8
279,2800,47.2
280,2810,51.0
281,2820,62.0
282,2830,60.6
283,2840,58.0
284,2850,43.8
285,2860,63.2
286,2870,88.6
287,2880,63.2
288,2890,45.2
289,2900,12.2
290,2910,36.6
291,2920,51.4
292,2930,75.2
293,2940,48.2
294,2950,21.6
295,2960,63.4
296,2970,40.8
297,2980,24.0
298,2990,41.6
299,3000,34.4
300,3010,42.2
301,3020,40.0
302,3030,31.2
303,3040,37.6
304,3050,51.0
305,3060,29.8
306,3070,45.0
307,3080,71.2
308,3090,43.4
309,3100,42.0
310,3110,36.8
311,3120,41.6
312,3130,19.2
313,3140,23.6
314,3150,21.4
315,3160,33.8
316,3170,57.6
317,3180,69.0
318,3190,45.2
319,3200,60.8
320,3210,20.8
321,3220,73.4
322,3230,30.0
323,3240,44.4
324,3250,22.4
325,3260,58.4
326,3270,21.8
327,3280,24.2
328,3290,75.2
329,3300,62.6
330,3310,41.4
331,3320,13.4
332,3330,34.8
