,episode,reward
0,10,27.8
1,20,65.6
2,30,40.6
3,40,18.2
4,50,15.2
5,60,33.8
6,70,16.6
7,80,13.2
8,90,22.4
9,100,12.2
10,110,10.0
11,120,16.4
12,130,65.4
13,140,52.0
14,150,31.4
15,160,45.8
16,170,67.0
17,180,32.0
18,190,38.0
19,200,43.4
20,210,44.2
21,220,23.2
22,230,33.6
23,240,37.6
24,250,38.4
25,260,49.2
26,270,45.6
27,280,42.0
28,290,45.4
29,300,48.8
30,310,33.8
31,320,39.2
32,330,51.6
33,340,31.2
34,350,32.8
35,360,32.0
36,370,43.4
37,380,29.6
38,390,25.6
39,400,59.4
40,410,34.6
41,420,56.8
42,430,39.0
43,440,36.6
44,450,30.8
45,460,24.8
46,470,36.6
47,480,43.6
48,490,48.8
49,500,51.4
50,510,76.6
51,520,67.0
52,530,59.4
53,540,24.0
54,550,31.0
55,560,52.6
56,570,77.0
57,580,55.2
58,590,29.6
59,600,63.8
60,610,24.2
61,620,74.8
62,630,29.0
63,640,41.4
64,650,63.4
65,660,56.4
66,670,43.0
67,680,58.4
68,690,49.2
69,700,34.8
70,710,69.6
71,720,76.2
72,730,64.4
73,740,83.0
74,750,66.2
75,760,49.4
76,770,25.8
77,780,33.8
78,790,27.8
79,800,48.4
80,810,45.2
81,820,79.4
82,830,48.0
83,840,73.8
84,850,43.8
85,860,36.2
86,870,50.4
87,880,64.8
88,890,74.8
89,900,60.8
90,910,86.2
91,920,43.6
92,930,48.8
93,940,117.8
94,950,77.0
95,960,70.4
96,970,100.6
97,980,40.2
98,990,100.4
99,1000,40.0
100,1010,85.8
101,1020,101.6
102,1030,69.8
103,1040,63.4
104,1050,26.4
105,1060,31.2
106,1070,39.2
107,1080,110.8
108,1090,58.4
109,1100,67.8
110,1110,100.4
111,1120,54.0
112,1130,51.2
113,1140,43.4
114,1150,48.2
115,1160,75.4
116,1170,58.0
117,1180,25.4
118,1190,42.6
119,1200,45.2
120,1210,87.2
121,1220,67.4
122,1230,35.8
123,1240,50.6
124,1250,28.0
125,1260,40.4
126,1270,60.4
127,1280,57.8
128,1290,41.0
129,1300,47.2
130,1310,24.2
131,1320,44.8
132,1330,52.4
133,1340,48.6
134,1350,50.8
135,1360,83.6
136,1370,24.2
137,1380,58.8
138,1390,60.2
139,1400,37.0
140,1410,42.8
141,1420,46.0
142,1430,36.2
143,1440,64.4
144,1450,67.6
145,1460,38.2
146,1470,43.8
147,1480,54.4
148,1490,39.2
149,1500,50.8
150,1510,84.6
151,1520,55.8
152,1530,21.6
153,1540,84.8
154,1550,54.2
155,1560,71.6
156,1570,46.8
157,1580,57.4
158,1590,38.8
159,1600,34.8
160,1610,68.8
161,1620,91.4
162,1630,68.8
163,1640,83.6
164,1650,20.6
165,1660,56.4
166,1670,60.0
167,1680,49.4
168,1690,45.0
169,1700,36.0
170,1710,24.4
171,1720,54.2
172,1730,59.2
173,1740,55.8
174,1750,88.0
175,1760,43.4
176,1770,91.4
177,1780,58.2
178,1790,26.4
179,1800,54.6
180,1810,72.8
181,1820,27.6
182,1830,28.2
183,1840,37.6
184,1850,38.8
185,1860,53.2
186,1870,65.0
187,1880,68.2
188,1890,31.4
189,1900,28.8
190,1910,58.2
191,1920,39.8
192,1930,32.0
193,1940,29.2
194,1950,37.6
195,1960,35.8
196,1970,37.4
197,1980,32.0
198,1990,92.4
199,2000,35.6
200,2010,43.2
201,2020,24.8
202,2030,48.0
203,2040,81.6
204,2050,101.2
205,2060,38.2
206,2070,41.0
207,2080,69.0
208,2090,86.8
209,2100,47.0
210,2110,28.6
211,2120,106.8
212,2130,58.8
213,2140,36.2
214,2150,39.4
215,2160,15.0
216,2170,26.4
217,2180,52.0
218,2190,88.2
219,2200,42.4
220,2210,41.0
221,2220,59.4
222,2230,40.4
223,2240,36.0
224,2250,24.0
225,2260,81.4
226,2270,51.8
227,2280,61.6
228,2290,61.2
229,2300,38.8
230,2310,46.0
231,2320,47.4
232,2330,54.8
233,2340,38.8
234,2350,39.2
235,2360,72.8
236,2370,45.6
237,2380,42.4
238,2390,24.6
239,2400,42.6
240,2410,86.0
241,2420,42.8
242,2430,54.4
243,2440,28.4
244,2450,82.0
245,2460,67.4
246,2470,54.0
247,2480,56.6
248,2490,57.0
249,2500,48.6
250,2510,44.4
251,2520,91.6
252,2530,62.6
253,2540,86.2
254,2550,111.2
255,2560,87.8
256,2570,46.4
257,2580,70.6
258,2590,55.2
259,2600,76.0
260,2610,35.4
261,2620,47.0
262,2630,66.6
263,2640,68.8
264,2650,90.2
265,2660,88.0
266,2670,47.6
267,2680,72.4
268,2690,72.2
269,2700,54.6
270,2710,37.2
271,2720,90.2
272,2730,39.4
273,2740,74.2
274,2750,69.2
275,2760,44.4
276,2770,56.6
277,2780,41.0
278,2790,64.0
279,2800,39.4
280,2810,59.6
281,2820,32.2
282,2830,48.2
283,2840,39.6
284,2850,70.0
285,2860,81.6
286,2870,37.8
287,2880,32.2
288,2890,59.0
289,2900,42.8
290,2910,49.2
291,2920,33.0
292,2930,66.6
293,2940,52.4
294,2950,55.6
295,2960,88.2
296,2970,55.4
297,2980,43.2
298,2990,100.2
299,3000,73.4
300,3010,40.8
301,3020,52.2
302,3030,76.0
303,3040,44.6
304,3050,55.2
305,3060,52.0
306,3070,34.2
307,3080,86.8
308,3090,35.4
309,3100,34.2
310,3110,29.6
311,3120,101.2
312,3130,42.4
313,3140,51.2
314,3150,24.2
315,3160,72.2
316,3170,26.4
317,3180,38.2
318,3190,68.8
319,3200,37.0
320,3210,26.6
321,3220,64.2
322,3230,39.6
323,3240,25.2
324,3250,61.6
325,3260,86.2
326,3270,36.8
327,3280,37.2
328,3290,62.6
329,3300,34.8
330,3310,63.0
331,3320,80.8
332,3330,74.2
333,3340,60.4
334,3350,69.4
