,episode,reward
0,10,23.8
1,20,24.8
2,30,23.2
3,40,42.8
4,50,18.4
5,60,29.2
6,70,18.8
7,80,24.0
8,90,26.4
9,100,11.2
10,110,18.2
11,120,88.4
12,130,48.6
13,140,9.8
14,150,17.6
15,160,21.2
16,170,41.4
17,180,61.4
18,190,58.2
19,200,68.2
20,210,13.8
21,220,38.8
22,230,37.2
23,240,97.8
24,250,52.0
25,260,34.4
26,270,13.6
27,280,37.8
28,290,72.0
29,300,31.0
30,310,99.6
31,320,41.0
32,330,64.6
33,340,53.0
34,350,43.8
35,360,13.8
36,370,24.6
37,380,19.0
38,390,87.6
39,400,43.8
40,410,86.8
41,420,55.4
42,430,57.2
43,440,73.0
44,450,119.6
45,460,90.2
46,470,135.4
47,480,67.6
48,490,58.2
49,500,111.0
50,510,62.6
51,520,74.6
52,530,104.2
53,540,101.6
54,550,112.6
55,560,99.2
56,570,101.4
57,580,98.4
58,590,104.2
59,600,118.0
60,610,159.2
61,620,91.8
62,630,126.8
63,640,110.2
64,650,143.6
65,660,106.8
66,670,123.6
67,680,134.2
68,690,146.6
69,700,120.2
70,710,123.4
71,720,163.0
72,730,190.4
73,740,101.2
74,750,203.6
75,760,215.4
76,770,160.6
77,780,142.0
78,790,123.8
79,800,143.2
80,810,164.2
81,820,135.4
82,830,123.2
83,840,212.0
84,850,124.0
85,860,117.2
86,870,91.4
87,880,66.6
88,890,148.0
89,900,81.2
90,910,91.6
91,920,62.8
92,930,90.0
93,940,119.8
94,950,160.2
95,960,96.2
96,970,104.4
97,980,72.0
98,990,69.8
99,1000,181.0
100,1010,118.4
101,1020,77.0
102,1030,135.0
103,1040,61.2
104,1050,111.4
105,1060,112.6
106,1070,111.4
107,1080,64.6
108,1090,40.6
109,1100,58.0
110,1110,101.8
111,1120,42.8
112,1130,105.6
113,1140,72.4
114,1150,54.0
115,1160,94.4
116,1170,104.2
117,1180,107.0
118,1190,78.0
119,1200,83.0
120,1210,94.4
121,1220,107.4
122,1230,122.6
123,1240,112.4
124,1250,133.6
125,1260,98.6
126,1270,100.2
127,1280,79.0
128,1290,158.4
129,1300,159.8
130,1310,106.2
131,1320,89.2
132,1330,153.0
133,1340,138.6
134,1350,101.0
135,1360,100.2
136,1370,144.8
137,1380,136.8
138,1390,119.0
139,1400,91.0
140,1410,50.8
141,1420,121.0
142,1430,92.0
143,1440,59.0
144,1450,93.8
145,1460,116.4
146,1470,67.2
147,1480,124.6
148,1490,73.8
149,1500,56.0
150,1510,136.0
151,1520,55.0
152,1530,83.8
153,1540,86.8
154,1550,100.0
155,1560,90.8
156,1570,122.4
157,1580,104.0
158,1590,66.2
159,1600,158.2
160,1610,61.0
161,1620,84.4
162,1630,73.4
163,1640,87.6
164,1650,57.6
165,1660,88.8
166,1670,56.6
167,1680,71.4
168,1690,109.4
169,1700,82.2
170,1710,122.4
171,1720,86.2
172,1730,100.6
173,1740,91.0
174,1750,64.6
175,1760,138.2
176,1770,137.8
177,1780,131.0
178,1790,113.8
179,1800,138.0
180,1810,124.2
181,1820,122.0
182,1830,136.2
183,1840,111.6
184,1850,123.6
185,1860,137.6
186,1870,112.8
187,1880,96.8
188,1890,97.2
189,1900,101.4
190,1910,126.2
191,1920,102.0
192,1930,100.0
193,1940,92.2
194,1950,107.0
195,1960,142.8
196,1970,88.0
197,1980,99.4
198,1990,89.6
199,2000,104.6
200,2010,93.0
201,2020,53.8
202,2030,25.2
203,2040,40.4
204,2050,57.0
205,2060,67.2
206,2070,35.0
207,2080,73.0
208,2090,38.4
209,2100,84.0
210,2110,88.8
211,2120,42.4
212,2130,112.0
213,2140,119.4
214,2150,80.0
215,2160,89.8
216,2170,20.6
217,2180,59.2
218,2190,72.0
219,2200,56.6
220,2210,85.8
221,2220,55.2
222,2230,36.4
223,2240,61.2
224,2250,42.6
225,2260,54.4
226,2270,44.6
227,2280,83.6
228,2290,85.6
229,2300,120.8
230,2310,126.8
231,2320,132.4
232,2330,40.2
233,2340,55.0
234,2350,113.2
235,2360,58.0
236,2370,42.6
237,2380,70.2
238,2390,90.6
239,2400,132.0
240,2410,91.2
241,2420,98.0
242,2430,124.4
243,2440,90.8
244,2450,79.4
245,2460,118.2
246,2470,110.4
247,2480,85.6
248,2490,93.4
249,2500,76.4
250,2510,91.6
251,2520,117.6
252,2530,127.6
253,2540,118.2
254,2550,100.8
255,2560,35.6
256,2570,118.0
257,2580,149.0
258,2590,114.4
259,2600,63.6
260,2610,41.6
261,2620,109.8
262,2630,75.2
263,2640,175.8
264,2650,122.0
265,2660,97.4
266,2670,71.2
267,2680,68.6
268,2690,75.6
269,2700,44.6
270,2710,70.4
271,2720,95.4
272,2730,98.4
273,2740,71.0
274,2750,80.8
275,2760,181.4
276,2770,137.2
277,2780,97.8
278,2790,61.2
279,2800,64.0
280,2810,64.4
281,2820,95.6
282,2830,92.0
283,2840,97.0
284,2850,53.4
285,2860,123.8
286,2870,50.2
287,2880,64.8
288,2890,90.4
289,2900,98.6
290,2910,99.2
291,2920,67.8
292,2930,83.6
293,2940,48.2
294,2950,88.8
295,2960,73.0
296,2970,85.4
297,2980,74.0
298,2990,75.4
299,3000,57.2
300,3010,74.8
301,3020,84.8
302,3030,40.0
303,3040,53.2
304,3050,56.8
305,3060,79.8
306,3070,66.0
307,3080,65.4
308,3090,95.0
309,3100,62.0
310,3110,47.6
311,3120,87.0
312,3130,67.0
313,3140,55.2
314,3150,86.6
315,3160,87.4
316,3170,59.4
317,3180,52.8
318,3190,90.6
319,3200,54.4
320,3210,79.8
321,3220,42.8
322,3230,40.6
323,3240,77.8
324,3250,44.2
325,3260,87.2
326,3270,70.6
327,3280,95.4
328,3290,59.2
329,3300,66.2
330,3310,89.6
331,3320,49.6
332,3330,80.6
333,3340,71.4
334,3350,58.0
335,3360,51.6
336,3370,77.6
337,3380,88.8
338,3390,73.2
339,3400,92.0
340,3410,76.4
341,3420,119.4
342,3430,100.4
343,3440,75.2
344,3450,34.2
345,3460,71.8
346,3470,76.2
347,3480,82.4
348,3490,60.2
349,3500,57.0
350,3510,67.4
351,3520,60.8
352,3530,100.0
353,3540,39.6
354,3550,99.8
355,3560,97.4
356,3570,54.8
357,3580,112.4
358,3590,67.2
359,3600,77.2
360,3610,83.6
361,3620,58.2
362,3630,109.6
363,3640,83.0
364,3650,101.6
365,3660,49.2
366,3670,96.2
367,3680,77.2
368,3690,70.4
369,3700,107.6
370,3710,85.8
371,3720,78.4
372,3730,45.4
373,3740,102.4
374,3750,54.6
375,3760,101.0
376,3770,61.2
377,3780,80.6
378,3790,94.0
379,3800,78.4
380,3810,57.4
381,3820,85.8
382,3830,79.4
383,3840,90.8
384,3850,106.6
385,3860,58.6
386,3870,97.8
387,3880,70.6
388,3890,98.6
389,3900,54.4
390,3910,94.0
391,3920,77.8
392,3930,105.6
393,3940,56.0
394,3950,83.8
395,3960,66.8
396,3970,97.2
397,3980,87.4
398,3990,93.8
399,4000,99.2
