,episode,reward
0,10,67.2
1,20,58.2
2,30,53.8
3,40,20.6
4,50,31.2
5,60,12.0
6,70,32.4
7,80,143.2
8,90,16.0
9,100,21.0
10,110,17.0
11,120,74.8
12,130,12.2
13,140,12.4
14,150,106.4
15,160,37.0
16,170,13.0
17,180,14.8
18,190,67.8
19,200,46.4
20,210,65.8
21,220,13.6
22,230,12.6
23,240,22.8
24,250,21.0
25,260,19.0
26,270,35.4
27,280,18.0
28,290,17.4
29,300,12.8
30,310,52.4
31,320,31.4
32,330,14.4
33,340,13.4
34,350,29.8
35,360,26.8
36,370,32.4
37,380,22.8
38,390,23.0
39,400,20.2
40,410,12.4
41,420,15.0
42,430,29.8
43,440,30.2
44,450,39.6
45,460,28.0
46,470,19.2
47,480,18.6
48,490,18.0
49,500,11.6
50,510,17.4
51,520,27.4
52,530,12.0
53,540,40.8
54,550,20.4
55,560,11.6
56,570,33.4
57,580,16.6
58,590,21.8
59,600,42.4
60,610,23.4
61,620,106.4
62,630,39.2
63,640,86.2
64,650,122.6
65,660,111.2
66,670,66.6
67,680,11.6
68,690,99.8
69,700,44.2
70,710,33.2
71,720,45.6
72,730,87.2
73,740,11.6
74,750,70.0
75,760,38.4
76,770,86.6
77,780,90.8
78,790,67.8
79,800,43.6
80,810,67.6
81,820,49.8
82,830,115.6
83,840,52.4
84,850,45.2
85,860,80.8
86,870,50.8
87,880,133.8
88,890,78.4
89,900,79.2
90,910,138.6
91,920,55.2
92,930,92.4
93,940,10.2
94,950,72.0
95,960,78.4
96,970,41.6
97,980,68.8
98,990,48.4
99,1000,111.0
100,1010,55.6
101,1020,83.4
102,1030,91.0
103,1040,74.4
104,1050,50.0
105,1060,81.6
106,1070,48.0
107,1080,109.8
108,1090,164.8
109,1100,54.2
110,1110,50.4
111,1120,81.0
112,1130,75.4
113,1140,17.4
114,1150,112.4
115,1160,79.8
116,1170,36.0
117,1180,157.4
118,1190,208.4
119,1200,96.4
120,1210,80.0
121,1220,101.8
122,1230,15.0
123,1240,48.6
124,1250,74.6
125,1260,92.4
126,1270,117.6
127,1280,125.8
128,1290,56.0
129,1300,50.6
130,1310,12.6
131,1320,78.6
132,1330,159.8
133,1340,86.4
134,1350,14.2
135,1360,119.2
136,1370,55.8
137,1380,82.0
138,1390,102.2
139,1400,49.8
140,1410,112.6
141,1420,113.4
142,1430,45.0
143,1440,45.4
144,1450,16.6
145,1460,75.0
146,1470,111.2
147,1480,58.4
148,1490,85.2
149,1500,25.4
150,1510,54.0
151,1520,48.0
152,1530,81.2
153,1540,66.0
154,1550,50.6
155,1560,51.2
156,1570,50.8
157,1580,59.4
158,1590,42.6
159,1600,67.0
160,1610,89.8
161,1620,14.2
162,1630,86.0
163,1640,56.8
164,1650,40.6
165,1660,44.4
166,1670,67.2
167,1680,22.4
168,1690,14.0
169,1700,78.6
170,1710,87.8
171,1720,54.0
172,1730,39.4
173,1740,10.2
174,1750,122.2
175,1760,16.6
176,1770,54.6
177,1780,81.2
178,1790,97.8
179,1800,88.6
180,1810,76.2
181,1820,45.6
182,1830,128.2
183,1840,79.2
184,1850,49.4
185,1860,45.6
186,1870,119.6
187,1880,52.4
188,1890,51.6
189,1900,39.0
190,1910,129.4
191,1920,87.8
192,1930,40.8
193,1940,47.0
194,1950,112.0
195,1960,83.8
196,1970,15.4
197,1980,50.2
198,1990,121.8
199,2000,80.8
200,2010,44.4
201,2020,59.2
202,2030,86.6
203,2040,50.0
204,2050,32.0
205,2060,15.0
206,2070,46.4
207,2080,117.0
208,2090,118.2
209,2100,56.2
210,2110,11.6
211,2120,42.8
212,2130,37.4
213,2140,90.0
214,2150,45.8
215,2160,64.6
216,2170,19.2
217,2180,86.4
218,2190,112.6
219,2200,39.2
220,2210,160.0
221,2220,92.8
222,2230,38.8
223,2240,99.2
224,2250,9.6
225,2260,80.2
226,2270,37.4
227,2280,15.4
228,2290,45.4
229,2300,53.4
230,2310,46.2
231,2320,102.8
232,2330,80.8
233,2340,40.6
234,2350,74.0
235,2360,12.0
236,2370,77.8
237,2380,16.0
238,2390,87.8
239,2400,53.2
240,2410,18.8
241,2420,55.4
242,2430,53.0
243,2440,52.0
244,2450,101.8
245,2460,74.2
246,2470,103.8
247,2480,68.6
248,2490,50.4
249,2500,110.6
250,2510,114.2
251,2520,9.6
252,2530,102.0
253,2540,45.6
254,2550,99.0
255,2560,41.2
256,2570,12.6
257,2580,11.2
258,2590,42.6
259,2600,80.2
260,2610,42.6
261,2620,58.2
262,2630,82.6
263,2640,48.8
264,2650,84.2
265,2660,44.6
266,2670,36.6
267,2680,15.6
268,2690,10.4
269,2700,125.6
270,2710,50.2
271,2720,120.8
272,2730,12.8
273,2740,39.2
274,2750,46.0
275,2760,75.8
276,2770,68.8
277,2780,73.4
278,2790,88.2
279,2800,77.6
280,2810,10.8
281,2820,61.2
282,2830,102.2
283,2840,47.0
284,2850,12.8
285,2860,54.0
286,2870,12.4
287,2880,84.6
288,2890,123.6
289,2900,78.8
290,2910,41.6
291,2920,80.6
292,2930,76.8
293,2940,17.0
294,2950,55.6
295,2960,75.4
296,2970,44.2
297,2980,36.8
298,2990,55.4
299,3000,39.2
300,3010,74.6
301,3020,92.0
302,3030,119.6
303,3040,153.8
304,3050,96.0
305,3060,151.4
306,3070,14.0
307,3080,84.8
308,3090,67.6
309,3100,79.8
310,3110,92.6
311,3120,62.6
312,3130,42.4
313,3140,82.4
314,3150,137.0
315,3160,52.8
316,3170,77.2
317,3180,129.4
318,3190,82.8
319,3200,114.0
