,episode,reward
0,10,22.8
1,20,21.8
2,30,33.2
3,40,16.6
4,50,11.6
5,60,26.4
6,70,14.8
7,80,13.4
8,90,13.0
9,100,27.8
10,110,36.2
11,120,46.0
12,130,18.6
13,140,10.6
14,150,10.0
15,160,11.4
16,170,14.2
17,180,12.0
18,190,23.0
19,200,21.2
20,210,51.8
21,220,11.4
22,230,30.4
23,240,10.2
24,250,11.6
25,260,27.2
26,270,12.2
27,280,9.4
28,290,13.6
29,300,12.4
30,310,44.0
31,320,53.8
32,330,33.6
33,340,13.0
34,350,10.4
35,360,74.4
36,370,142.2
37,380,43.4
38,390,31.6
39,400,30.8
40,410,19.8
41,420,77.6
42,430,9.2
43,440,14.2
44,450,77.0
45,460,15.8
46,470,57.4
47,480,16.6
48,490,47.6
49,500,10.6
50,510,17.6
51,520,76.6
52,530,55.0
53,540,25.4
54,550,46.4
55,560,67.0
56,570,66.4
57,580,21.0
58,590,50.6
59,600,35.2
60,610,12.8
61,620,72.0
62,630,109.2
63,640,17.4
64,650,56.6
65,660,51.0
66,670,13.6
67,680,13.6
68,690,10.0
69,700,14.6
70,710,10.4
71,720,66.6
72,730,44.8
73,740,13.6
74,750,65.8
75,760,31.0
76,770,77.0
77,780,15.8
78,790,11.4
79,800,9.6
80,810,40.0
81,820,23.6
82,830,9.6
83,840,46.4
84,850,10.0
85,860,47.8
86,870,38.0
87,880,13.8
88,890,48.8
89,900,103.6
90,910,12.2
91,920,36.4
92,930,93.6
93,940,89.8
94,950,36.2
95,960,94.2
96,970,21.6
97,980,35.6
98,990,45.8
99,1000,97.0
100,1010,108.2
101,1020,12.2
102,1030,93.2
103,1040,45.2
104,1050,36.4
105,1060,70.6
106,1070,52.8
107,1080,32.4
108,1090,55.8
109,1100,49.2
110,1110,43.6
111,1120,45.2
112,1130,38.0
113,1140,41.4
114,1150,13.8
115,1160,60.6
116,1170,36.2
117,1180,72.8
118,1190,71.6
119,1200,68.4
120,1210,65.6
121,1220,55.2
122,1230,11.2
123,1240,41.4
124,1250,12.0
125,1260,98.4
126,1270,35.6
127,1280,11.0
128,1290,39.8
129,1300,10.2
130,1310,15.0
131,1320,33.6
132,1330,36.4
133,1340,59.6
134,1350,42.0
135,1360,49.0
136,1370,52.0
137,1380,39.0
138,1390,31.8
139,1400,19.4
140,1410,108.2
141,1420,70.8
142,1430,49.4
143,1440,74.6
144,1450,85.8
145,1460,51.8
146,1470,37.0
147,1480,70.2
148,1490,29.6
149,1500,51.8
150,1510,67.4
151,1520,118.4
152,1530,30.8
153,1540,13.4
154,1550,31.8
155,1560,43.2
156,1570,39.0
157,1580,10.0
158,1590,70.8
159,1600,11.0
160,1610,135.8
161,1620,15.0
162,1630,98.0
163,1640,76.8
164,1650,16.2
165,1660,17.2
166,1670,34.0
167,1680,54.2
168,1690,56.8
169,1700,12.2
170,1710,15.4
171,1720,17.0
172,1730,45.4
173,1740,17.6
174,1750,149.4
175,1760,43.2
176,1770,35.2
177,1780,82.0
178,1790,69.0
179,1800,11.0
180,1810,27.4
181,1820,60.4
182,1830,11.6
183,1840,15.0
184,1850,71.4
185,1860,62.6
186,1870,116.4
187,1880,34.4
188,1890,97.0
189,1900,52.4
190,1910,40.2
191,1920,32.4
192,1930,17.8
193,1940,12.2
194,1950,43.8
195,1960,11.0
196,1970,57.2
197,1980,38.2
198,1990,14.0
199,2000,78.8
200,2010,18.4
201,2020,14.2
202,2030,91.2
203,2040,45.8
204,2050,10.2
205,2060,13.4
206,2070,102.0
207,2080,44.8
208,2090,40.4
209,2100,39.8
210,2110,38.0
211,2120,10.2
212,2130,53.6
213,2140,49.0
214,2150,108.4
215,2160,34.6
216,2170,85.4
217,2180,80.4
218,2190,43.8
219,2200,12.4
220,2210,11.6
221,2220,57.8
222,2230,50.6
223,2240,80.0
224,2250,66.2
225,2260,52.2
226,2270,15.6
227,2280,137.0
228,2290,95.4
229,2300,12.2
230,2310,65.6
231,2320,11.0
232,2330,42.4
233,2340,132.8
234,2350,19.0
235,2360,158.4
236,2370,42.0
237,2380,55.0
238,2390,76.2
239,2400,68.6
240,2410,124.4
241,2420,78.2
242,2430,76.4
243,2440,28.4
244,2450,18.2
245,2460,112.6
246,2470,108.4
247,2480,11.6
248,2490,38.0
249,2500,50.4
250,2510,39.6
251,2520,135.2
252,2530,46.6
253,2540,10.6
254,2550,99.8
255,2560,52.8
256,2570,13.2
257,2580,70.2
258,2590,28.6
259,2600,9.6
260,2610,48.2
261,2620,10.4
262,2630,17.6
263,2640,60.2
264,2650,43.2
265,2660,46.4
266,2670,140.6
267,2680,66.0
268,2690,62.6
269,2700,42.6
270,2710,14.2
271,2720,9.8
272,2730,195.8
273,2740,50.2
274,2750,53.8
275,2760,100.6
276,2770,112.2
277,2780,16.2
278,2790,13.8
279,2800,124.6
280,2810,69.8
281,2820,36.6
282,2830,66.8
283,2840,121.4
284,2850,90.2
285,2860,111.6
286,2870,123.8
287,2880,83.0
288,2890,11.6
289,2900,130.2
290,2910,85.8
291,2920,84.4
292,2930,94.0
293,2940,25.8
294,2950,15.0
295,2960,11.4
296,2970,24.4
297,2980,87.6
298,2990,24.2
299,3000,11.2
300,3010,69.0
