,episode,reward
0,10,25.4
1,20,11.8
2,30,17.0
3,40,16.0
4,50,11.0
5,60,28.6
6,70,17.8
7,80,12.0
8,90,12.4
9,100,13.6
10,110,85.8
11,120,56.8
12,130,22.2
13,140,11.8
14,150,15.2
15,160,12.0
16,170,19.4
17,180,12.2
18,190,15.2
19,200,12.2
20,210,11.6
21,220,12.4
22,230,12.4
23,240,14.0
24,250,17.2
25,260,26.4
26,270,11.8
27,280,13.4
28,290,15.0
29,300,9.8
30,310,10.8
31,320,10.4
32,330,17.4
33,340,12.4
34,350,11.4
35,360,10.4
36,370,10.2
37,380,16.4
38,390,10.0
39,400,11.0
40,410,14.0
41,420,10.0
42,430,9.2
43,440,11.4
44,450,11.2
45,460,9.4
46,470,10.4
47,480,12.2
48,490,11.0
49,500,13.0
50,510,15.8
51,520,9.2
52,530,19.8
53,540,17.0
54,550,12.0
55,560,11.2
56,570,9.8
57,580,20.8
58,590,12.8
59,600,18.0
60,610,10.2
61,620,16.0
62,630,11.4
63,640,13.4
64,650,13.6
65,660,10.2
66,670,16.6
67,680,10.6
68,690,10.8
69,700,17.8
70,710,10.0
71,720,18.4
72,730,10.6
73,740,13.8
74,750,16.0
75,760,11.2
76,770,9.4
77,780,14.6
78,790,9.8
79,800,15.8
80,810,11.0
81,820,12.0
82,830,12.2
83,840,10.4
84,850,9.4
85,860,10.4
86,870,10.4
87,880,14.8
88,890,14.4
89,900,10.4
90,910,17.6
91,920,12.4
92,930,9.4
93,940,19.6
94,950,13.4
95,960,17.6
96,970,9.4
97,980,11.4
98,990,9.0
99,1000,15.8
100,1010,17.2
101,1020,10.8
102,1030,10.8
103,1040,10.2
104,1050,11.4
105,1060,11.8
106,1070,8.4
107,1080,9.8
108,1090,9.8
109,1100,12.0
110,1110,10.0
111,1120,17.2
112,1130,14.0
113,1140,12.0
114,1150,11.2
115,1160,17.2
116,1170,9.6
117,1180,9.0
118,1190,11.0
119,1200,9.4
120,1210,11.2
121,1220,12.8
122,1230,16.2
123,1240,11.4
124,1250,12.2
125,1260,20.4
126,1270,13.2
127,1280,11.0
128,1290,12.6
129,1300,14.2
130,1310,9.8
131,1320,10.0
132,1330,10.2
133,1340,17.8
134,1350,9.4
135,1360,10.2
136,1370,10.6
137,1380,12.2
138,1390,18.4
139,1400,10.2
140,1410,16.0
141,1420,10.6
142,1430,10.6
143,1440,9.2
144,1450,20.8
