,episode,reward
0,10,17.2
1,20,92.6
2,30,51.6
3,40,43.4
4,50,53.2
5,60,29.4
6,70,56.8
7,80,45.8
8,90,25.6
9,100,42.2
10,110,45.4
11,120,49.4
12,130,51.2
13,140,60.2
14,150,70.4
15,160,34.6
16,170,41.6
17,180,48.0
18,190,47.4
19,200,38.6
20,210,32.2
21,220,63.4
22,230,49.0
23,240,84.2
24,250,29.2
25,260,62.6
26,270,43.2
27,280,85.4
28,290,41.2
29,300,21.2
30,310,14.0
31,320,18.8
32,330,46.0
33,340,36.4
34,350,53.8
35,360,22.6
36,370,50.4
37,380,21.0
38,390,16.8
39,400,14.4
40,410,30.2
41,420,16.8
42,430,17.8
43,440,39.0
44,450,26.8
45,460,33.8
46,470,14.2
47,480,26.0
48,490,36.0
49,500,32.0
50,510,19.2
51,520,54.0
52,530,14.2
53,540,26.4
54,550,28.8
55,560,31.0
56,570,15.6
57,580,22.8
58,590,29.4
59,600,23.6
60,610,17.6
61,620,27.0
62,630,21.4
63,640,17.2
64,650,24.6
65,660,19.6
66,670,15.2
67,680,22.2
68,690,22.8
69,700,11.6
70,710,16.2
71,720,17.0
72,730,17.8
73,740,18.6
74,750,27.8
75,760,16.6
76,770,35.0
77,780,11.2
78,790,15.8
79,800,34.8
80,810,14.8
81,820,38.8
82,830,33.4
83,840,32.0
84,850,27.8
85,860,15.6
86,870,30.2
87,880,13.6
88,890,35.2
89,900,11.6
90,910,17.4
91,920,24.8
92,930,28.4
93,940,22.8
94,950,15.2
95,960,28.8
96,970,24.4
97,980,15.8
98,990,17.0
99,1000,15.6
100,1010,13.4
101,1020,22.6
102,1030,34.6
103,1040,24.0
104,1050,11.4
105,1060,24.6
106,1070,14.0
107,1080,16.8
108,1090,22.4
109,1100,19.0
110,1110,18.8
111,1120,47.4
112,1130,11.4
113,1140,18.8
114,1150,34.4
115,1160,27.8
116,1170,40.8
117,1180,29.6
118,1190,42.2
119,1200,14.8
120,1210,47.2
121,1220,38.4
122,1230,11.8
123,1240,25.0
124,1250,26.0
125,1260,22.0
126,1270,37.8
127,1280,24.6
128,1290,53.8
129,1300,20.2
130,1310,31.2
131,1320,16.0
132,1330,11.0
133,1340,34.4
134,1350,21.4
135,1360,29.6
136,1370,22.2
137,1380,18.6
138,1390,13.8
139,1400,12.2
140,1410,17.2
141,1420,18.8
142,1430,14.0
143,1440,14.2
144,1450,22.0
145,1460,22.4
146,1470,18.4
147,1480,16.2
148,1490,33.8
149,1500,17.4
150,1510,26.0
151,1520,10.8
152,1530,15.8
153,1540,24.4
154,1550,17.2
155,1560,14.8
156,1570,20.4
157,1580,30.2
158,1590,15.6
159,1600,12.6
160,1610,11.4
161,1620,11.6
162,1630,19.4
163,1640,38.8
164,1650,10.8
165,1660,20.4
166,1670,43.2
167,1680,23.6
168,1690,21.4
169,1700,27.0
170,1710,23.6
171,1720,20.4
172,1730,37.4
173,1740,13.8
174,1750,11.8
175,1760,11.8
176,1770,11.2
177,1780,21.8
178,1790,17.4
179,1800,15.0
180,1810,17.6
181,1820,39.6
182,1830,14.6
183,1840,39.4
184,1850,23.6
185,1860,12.2
186,1870,25.8
187,1880,13.4
188,1890,36.2
189,1900,29.4
190,1910,28.6
191,1920,19.2
192,1930,26.4
193,1940,11.6
194,1950,34.2
195,1960,16.8
196,1970,53.6
197,1980,21.6
198,1990,20.0
199,2000,14.2
200,2010,31.0
201,2020,42.0
202,2030,16.0
203,2040,17.4
204,2050,21.6
205,2060,37.6
206,2070,11.2
207,2080,15.2
208,2090,19.0
209,2100,46.8
210,2110,17.6
211,2120,11.2
212,2130,17.0
213,2140,11.2
214,2150,16.0
215,2160,28.8
216,2170,14.0
217,2180,15.6
218,2190,15.4
219,2200,30.0
220,2210,27.4
221,2220,24.4
222,2230,14.6
223,2240,16.2
224,2250,17.6
225,2260,23.0
226,2270,15.2
227,2280,14.8
228,2290,15.0
229,2300,23.4
230,2310,21.0
231,2320,22.0
232,2330,38.4
233,2340,20.2
234,2350,33.4
235,2360,14.2
236,2370,22.6
237,2380,28.4
238,2390,25.2
239,2400,36.0
240,2410,15.4
241,2420,11.0
242,2430,16.2
243,2440,27.4
244,2450,13.0
245,2460,16.4
246,2470,34.4
247,2480,15.2
248,2490,14.8
249,2500,29.2
250,2510,14.6
251,2520,17.0
252,2530,40.0
253,2540,17.4
254,2550,18.6
255,2560,14.2
256,2570,27.0
257,2580,21.8
258,2590,23.6
259,2600,61.6
260,2610,17.8
261,2620,27.6
262,2630,34.6
263,2640,47.6
264,2650,28.0
265,2660,16.2
266,2670,19.4
267,2680,43.0
268,2690,33.4
269,2700,15.4
270,2710,15.8
271,2720,14.2
272,2730,13.6
273,2740,15.2
274,2750,28.6
275,2760,11.4
276,2770,39.4
277,2780,27.2
278,2790,28.0
279,2800,14.2
280,2810,20.6
281,2820,27.0
282,2830,22.4
283,2840,13.0
284,2850,11.4
285,2860,24.8
286,2870,19.0
287,2880,26.8
288,2890,14.0
289,2900,26.0
290,2910,26.4
291,2920,14.0
292,2930,13.6
293,2940,24.2
294,2950,18.8
295,2960,24.6
296,2970,32.8
297,2980,11.8
298,2990,25.0
299,3000,17.2
300,3010,32.6
301,3020,22.2
302,3030,10.6
303,3040,19.4
304,3050,32.0
305,3060,22.8
306,3070,12.6
307,3080,18.2
308,3090,12.4
309,3100,15.4
310,3110,18.4
311,3120,17.6
312,3130,15.6
313,3140,20.0
314,3150,69.2
315,3160,31.2
316,3170,18.2
317,3180,38.0
318,3190,22.0
319,3200,34.2
320,3210,15.8
321,3220,20.6
322,3230,22.4
323,3240,14.4
324,3250,39.4
325,3260,18.0
326,3270,26.6
327,3280,21.0
328,3290,24.6
329,3300,19.6
330,3310,16.4
331,3320,34.4
332,3330,20.2
333,3340,18.6
334,3350,18.2
335,3360,21.8
336,3370,19.6
337,3380,17.6
338,3390,20.0
339,3400,28.0
340,3410,17.2
341,3420,14.8
342,3430,20.8
343,3440,14.6
344,3450,43.4
345,3460,18.0
346,3470,15.0
347,3480,21.8
348,3490,36.6
349,3500,25.8
350,3510,12.4
351,3520,13.4
352,3530,19.8
