,episode,reward
0,10,17.0
1,20,16.8
2,30,25.0
3,40,17.8
4,50,12.0
5,60,10.4
6,70,20.4
7,80,16.6
8,90,18.2
9,100,11.2
10,110,15.4
11,120,33.0
12,130,21.4
13,140,14.6
14,150,15.8
15,160,17.4
16,170,30.2
17,180,24.4
18,190,30.4
19,200,22.8
20,210,15.0
21,220,21.6
22,230,23.0
23,240,29.4
24,250,18.4
25,260,40.4
26,270,15.8
27,280,26.4
28,290,28.8
29,300,24.2
30,310,25.0
31,320,20.4
32,330,34.4
33,340,27.4
34,350,38.6
35,360,20.0
36,370,18.8
37,380,21.8
38,390,27.2
39,400,16.4
40,410,21.6
41,420,23.4
42,430,26.4
43,440,23.2
44,450,21.8
45,460,45.8
46,470,26.6
47,480,41.4
48,490,20.2
49,500,42.0
50,510,36.4
51,520,57.4
52,530,31.0
53,540,20.2
54,550,39.8
55,560,17.4
56,570,28.4
57,580,30.6
58,590,35.2
59,600,19.8
60,610,29.4
61,620,40.2
62,630,29.8
63,640,27.6
64,650,25.6
65,660,36.6
66,670,39.6
67,680,23.8
68,690,22.4
69,700,34.6
70,710,56.4
71,720,47.4
72,730,32.4
73,740,33.0
74,750,25.2
75,760,44.0
76,770,27.6
77,780,33.6
78,790,26.2
79,800,50.6
80,810,29.4
81,820,32.2
82,830,36.6
83,840,35.0
84,850,20.4
85,860,34.4
86,870,32.6
87,880,32.0
88,890,33.0
89,900,33.6
90,910,41.6
91,920,35.4
92,930,33.8
93,940,57.6
94,950,19.4
95,960,23.8
96,970,20.8
97,980,30.6
98,990,35.2
99,1000,35.0
100,1010,23.2
101,1020,16.4
102,1030,28.0
103,1040,37.0
104,1050,37.2
105,1060,37.0
106,1070,49.0
107,1080,35.4
108,1090,51.4
109,1100,41.4
110,1110,28.8
111,1120,30.4
112,1130,26.0
113,1140,27.6
114,1150,28.0
115,1160,18.2
116,1170,33.4
117,1180,19.4
118,1190,36.0
119,1200,32.8
120,1210,28.8
121,1220,31.4
122,1230,30.4
123,1240,52.6
124,1250,56.4
125,1260,32.8
126,1270,37.4
127,1280,35.8
128,1290,42.4
129,1300,36.0
130,1310,27.4
131,1320,31.4
132,1330,36.6
133,1340,26.4
134,1350,44.6
135,1360,32.6
136,1370,31.4
137,1380,27.6
138,1390,32.2
139,1400,31.6
140,1410,31.2
141,1420,31.0
142,1430,49.2
143,1440,32.0
144,1450,31.0
145,1460,22.0
146,1470,35.6
147,1480,32.6
148,1490,32.4
149,1500,36.8
150,1510,31.8
151,1520,42.4
152,1530,31.2
153,1540,35.8
154,1550,24.4
155,1560,39.8
156,1570,36.2
157,1580,29.6
158,1590,35.6
159,1600,32.4
160,1610,42.2
161,1620,29.8
162,1630,34.2
163,1640,26.8
164,1650,45.0
165,1660,29.4
166,1670,41.8
167,1680,27.8
168,1690,56.0
169,1700,17.8
170,1710,41.0
171,1720,33.0
172,1730,34.6
173,1740,18.2
174,1750,26.4
175,1760,29.4
176,1770,33.4
177,1780,26.0
178,1790,29.2
179,1800,33.6
180,1810,32.8
181,1820,52.4
182,1830,33.0
183,1840,32.4
184,1850,30.0
185,1860,36.6
186,1870,28.0
187,1880,23.6
188,1890,21.2
189,1900,43.2
190,1910,22.8
191,1920,28.4
192,1930,40.8
193,1940,20.2
194,1950,28.4
195,1960,24.0
196,1970,40.0
197,1980,35.8
198,1990,19.6
199,2000,36.8
200,2010,13.8
201,2020,20.8
202,2030,46.8
203,2040,28.4
204,2050,27.4
205,2060,60.6
206,2070,30.6
207,2080,23.4
208,2090,32.8
209,2100,29.2
210,2110,23.2
211,2120,32.8
212,2130,40.2
213,2140,28.2
214,2150,39.8
215,2160,31.0
216,2170,23.2
217,2180,36.2
218,2190,25.8
219,2200,15.6
220,2210,29.4
221,2220,33.4
222,2230,48.8
223,2240,24.6
224,2250,33.8
225,2260,41.0
226,2270,25.4
227,2280,19.6
228,2290,29.2
229,2300,43.2
230,2310,56.4
231,2320,47.0
232,2330,22.4
233,2340,20.0
234,2350,30.0
235,2360,42.0
236,2370,45.4
237,2380,20.2
238,2390,24.0
239,2400,23.0
240,2410,29.4
241,2420,30.6
242,2430,48.0
243,2440,32.4
244,2450,30.2
245,2460,30.2
246,2470,39.4
247,2480,32.0
248,2490,32.0
249,2500,33.0
250,2510,24.2
251,2520,23.2
252,2530,31.4
253,2540,34.8
254,2550,40.0
255,2560,26.6
256,2570,32.2
257,2580,44.4
258,2590,33.6
259,2600,19.2
260,2610,38.0
261,2620,36.4
262,2630,34.6
263,2640,27.6
264,2650,27.2
265,2660,35.6
266,2670,43.4
267,2680,37.0
268,2690,41.0
269,2700,26.8
270,2710,32.4
271,2720,28.8
