,episode,reward
0,10,25.0
1,20,73.0
2,30,62.4
3,40,45.6
4,50,65.8
5,60,48.4
6,70,49.4
7,80,53.6
8,90,17.8
9,100,39.4
10,110,34.8
11,120,115.4
12,130,86.8
13,140,84.8
14,150,13.6
15,160,40.6
16,170,87.6
17,180,26.0
18,190,42.6
19,200,34.6
20,210,38.8
21,220,90.2
22,230,52.6
23,240,70.0
24,250,155.0
25,260,103.4
26,270,83.6
27,280,31.6
28,290,28.4
29,300,70.2
30,310,46.0
31,320,38.6
32,330,23.0
33,340,78.6
34,350,49.8
35,360,29.4
36,370,80.8
37,380,58.4
38,390,46.6
39,400,92.2
40,410,88.0
41,420,18.8
42,430,45.8
43,440,51.2
44,450,40.8
45,460,37.0
46,470,53.0
47,480,22.8
48,490,16.0
49,500,92.6
50,510,18.6
51,520,36.0
52,530,18.4
53,540,50.2
54,550,30.4
55,560,15.4
56,570,19.2
57,580,38.0
58,590,17.0
59,600,76.8
60,610,65.6
61,620,84.0
62,630,57.8
63,640,32.2
64,650,59.6
65,660,66.8
66,670,45.8
67,680,27.0
68,690,11.4
69,700,34.2
70,710,14.6
71,720,42.0
72,730,22.4
73,740,19.4
74,750,36.4
75,760,85.6
76,770,23.4
77,780,17.6
78,790,67.8
79,800,23.0
80,810,45.2
81,820,49.8
82,830,35.4
83,840,55.4
84,850,41.6
85,860,76.8
86,870,48.6
87,880,80.8
88,890,42.4
89,900,35.6
90,910,11.4
91,920,18.2
92,930,22.2
93,940,43.8
94,950,73.6
95,960,20.4
96,970,48.2
97,980,93.6
98,990,20.0
99,1000,46.4
100,1010,64.4
101,1020,18.2
102,1030,55.0
103,1040,71.4
104,1050,12.2
105,1060,38.6
106,1070,69.6
107,1080,51.2
108,1090,53.4
109,1100,40.8
110,1110,24.4
111,1120,11.4
112,1130,49.2
113,1140,87.4
114,1150,11.6
115,1160,38.8
116,1170,17.4
117,1180,64.8
118,1190,62.2
119,1200,25.0
120,1210,58.2
121,1220,74.2
122,1230,30.8
123,1240,34.2
124,1250,40.2
125,1260,56.8
126,1270,81.0
127,1280,61.8
128,1290,18.6
129,1300,41.0
130,1310,58.8
131,1320,49.8
132,1330,10.8
133,1340,18.2
134,1350,30.4
135,1360,71.6
136,1370,53.4
137,1380,36.6
138,1390,50.8
139,1400,74.8
140,1410,99.6
141,1420,33.6
142,1430,58.4
143,1440,40.4
144,1450,68.0
145,1460,16.8
146,1470,39.8
147,1480,31.4
148,1490,28.6
149,1500,40.4
150,1510,18.6
151,1520,51.2
152,1530,73.4
153,1540,32.6
154,1550,62.4
155,1560,82.2
156,1570,25.0
157,1580,13.4
158,1590,63.2
159,1600,18.6
160,1610,57.2
161,1620,48.6
162,1630,61.8
163,1640,37.0
164,1650,45.0
165,1660,33.4
166,1670,43.0
167,1680,48.4
168,1690,47.8
169,1700,29.0
170,1710,51.8
171,1720,70.8
172,1730,65.8
173,1740,39.8
174,1750,121.6
175,1760,84.8
176,1770,55.6
177,1780,39.6
178,1790,35.0
179,1800,42.4
180,1810,60.4
181,1820,74.6
182,1830,85.4
183,1840,50.0
184,1850,65.6
185,1860,33.2
186,1870,68.0
187,1880,34.4
188,1890,17.0
189,1900,12.0
190,1910,76.2
191,1920,47.0
192,1930,61.0
193,1940,13.2
194,1950,91.0
195,1960,28.0
196,1970,98.8
197,1980,17.2
198,1990,18.4
199,2000,74.2
200,2010,18.6
201,2020,67.0
202,2030,121.4
203,2040,11.8
204,2050,38.2
205,2060,62.2
206,2070,61.8
207,2080,43.6
208,2090,14.2
209,2100,10.2
210,2110,14.0
211,2120,76.8
212,2130,59.0
213,2140,97.2
214,2150,28.6
215,2160,95.6
216,2170,70.6
217,2180,60.2
218,2190,67.8
219,2200,33.2
220,2210,61.4
221,2220,16.8
222,2230,97.8
223,2240,9.8
224,2250,120.6
225,2260,15.2
226,2270,63.2
227,2280,48.2
228,2290,42.4
229,2300,15.0
230,2310,29.6
231,2320,58.0
232,2330,62.8
233,2340,11.6
234,2350,37.6
235,2360,54.8
236,2370,44.0
237,2380,40.8
238,2390,61.8
239,2400,47.4
240,2410,82.4
241,2420,40.6
242,2430,10.6
243,2440,53.4
244,2450,58.4
245,2460,83.0
246,2470,22.4
247,2480,15.0
248,2490,42.8
249,2500,9.2
250,2510,12.0
251,2520,103.8
252,2530,52.0
253,2540,29.4
254,2550,55.4
255,2560,34.4
256,2570,62.6
257,2580,45.8
258,2590,35.2
259,2600,72.2
260,2610,28.8
261,2620,76.6
262,2630,42.2
263,2640,59.6
264,2650,19.8
265,2660,24.4
266,2670,110.8
267,2680,15.2
268,2690,85.4
269,2700,49.2
270,2710,59.6
271,2720,56.4
272,2730,33.2
273,2740,108.0
274,2750,48.8
275,2760,81.2
276,2770,71.2
277,2780,20.4
278,2790,69.4
279,2800,40.2
280,2810,24.8
281,2820,90.8
282,2830,80.6
283,2840,40.8
284,2850,71.4
285,2860,18.4
286,2870,14.4
287,2880,89.8
288,2890,65.0
289,2900,63.6
290,2910,147.6
291,2920,73.0
292,2930,11.4
293,2940,50.8
294,2950,45.6
295,2960,37.8
296,2970,58.0
297,2980,62.0
298,2990,43.8
299,3000,19.6
300,3010,82.0
301,3020,9.6
302,3030,71.4
303,3040,72.8
304,3050,80.8
305,3060,60.4
306,3070,45.2
307,3080,59.6
308,3090,46.2
309,3100,60.4
310,3110,23.0
311,3120,17.2
312,3130,17.2
313,3140,116.4
314,3150,59.2
315,3160,63.0
316,3170,38.6
317,3180,35.4
318,3190,81.6
319,3200,68.6
320,3210,73.2
321,3220,124.4
322,3230,59.0
323,3240,17.4
324,3250,72.6
325,3260,63.2
326,3270,53.4
327,3280,20.0
328,3290,54.6
329,3300,52.6
330,3310,23.0
331,3320,40.8
332,3330,49.4
333,3340,84.8
334,3350,31.8
335,3360,23.0
336,3370,25.8
337,3380,51.8
338,3390,41.8
339,3400,74.6
340,3410,79.4
341,3420,35.6
342,3430,41.2
343,3440,23.8
344,3450,60.0
345,3460,30.0
346,3470,68.6
347,3480,26.2
348,3490,71.2
349,3500,54.8
350,3510,39.0
351,3520,85.0
352,3530,104.6
353,3540,58.8
354,3550,36.0
355,3560,42.4
356,3570,26.6
357,3580,30.6
358,3590,85.4
359,3600,46.2
360,3610,63.0
361,3620,38.8
362,3630,66.2
363,3640,96.8
364,3650,56.0
365,3660,27.8
366,3670,31.4
367,3680,114.0
368,3690,67.4
369,3700,70.4
370,3710,70.0
371,3720,14.2
372,3730,71.4
373,3740,27.0
374,3750,17.0
375,3760,34.2
376,3770,44.4
377,3780,88.0
378,3790,26.8
379,3800,71.6
380,3810,62.0
381,3820,124.8
382,3830,59.2
383,3840,28.2
384,3850,87.2
385,3860,80.2
386,3870,62.2
387,3880,29.6
388,3890,90.4
389,3900,65.0
390,3910,53.0
391,3920,126.8
392,3930,97.8
393,3940,14.4
394,3950,61.4
395,3960,72.8
396,3970,79.2
397,3980,109.6
398,3990,33.4
399,4000,94.2
