,episode,reward
0,10,20.8
1,20,32.4
2,30,14.8
3,40,14.4
4,50,9.0
5,60,10.6
6,70,10.2
7,80,55.8
8,90,107.2
9,100,86.2
10,110,12.0
11,120,10.6
12,130,32.8
13,140,9.6
14,150,78.0
15,160,36.0
16,170,10.2
17,180,40.4
18,190,27.4
19,200,27.2
20,210,10.4
21,220,27.2
22,230,29.0
23,240,53.2
24,250,35.8
25,260,16.4
26,270,48.2
27,280,43.0
28,290,57.4
29,300,64.2
30,310,49.6
31,320,15.6
32,330,22.0
33,340,32.4
34,350,37.2
35,360,54.2
36,370,33.2
37,380,33.8
38,390,10.6
39,400,32.6
40,410,26.6
41,420,26.4
42,430,10.8
43,440,34.6
44,450,25.2
45,460,26.4
46,470,44.2
47,480,36.0
48,490,56.6
49,500,33.0
50,510,34.4
51,520,9.2
52,530,28.8
53,540,21.8
54,550,45.8
55,560,9.4
56,570,36.8
57,580,29.4
58,590,10.2
59,600,46.4
60,610,21.8
61,620,25.8
62,630,34.8
63,640,41.0
64,650,15.8
65,660,11.6
66,670,11.2
67,680,22.2
68,690,51.8
69,700,10.8
70,710,38.6
71,720,41.2
72,730,20.8
73,740,27.0
74,750,14.4
75,760,41.0
76,770,22.6
77,780,11.2
78,790,39.4
79,800,32.6
80,810,81.6
81,820,22.6
82,830,10.0
83,840,37.2
84,850,67.0
85,860,50.4
86,870,24.6
87,880,75.4
88,890,35.4
89,900,45.0
90,910,36.6
91,920,9.2
92,930,48.6
93,940,40.4
94,950,40.0
95,960,66.8
96,970,81.2
97,980,82.8
98,990,79.2
99,1000,10.4
100,1010,54.8
101,1020,38.4
102,1030,14.0
103,1040,40.0
104,1050,79.0
105,1060,31.8
106,1070,12.2
107,1080,9.0
108,1090,33.4
109,1100,32.2
110,1110,35.8
111,1120,53.4
112,1130,10.0
113,1140,65.4
114,1150,10.0
115,1160,24.6
116,1170,21.6
117,1180,61.0
118,1190,12.2
119,1200,37.4
120,1210,57.2
121,1220,47.6
122,1230,15.6
123,1240,25.6
124,1250,44.2
125,1260,63.8
126,1270,11.4
127,1280,20.6
128,1290,10.6
129,1300,64.6
130,1310,24.0
131,1320,32.6
132,1330,23.6
133,1340,47.8
134,1350,64.2
135,1360,29.0
136,1370,32.6
137,1380,25.2
138,1390,30.8
139,1400,33.0
140,1410,32.8
141,1420,43.0
142,1430,63.6
143,1440,56.6
144,1450,44.4
145,1460,13.4
146,1470,14.8
147,1480,24.6
148,1490,50.6
149,1500,42.2
150,1510,60.4
151,1520,26.2
152,1530,38.8
153,1540,9.6
154,1550,23.4
155,1560,66.4
156,1570,47.8
157,1580,9.2
158,1590,47.4
159,1600,32.2
160,1610,34.8
161,1620,70.4
162,1630,36.2
163,1640,9.2
164,1650,54.4
165,1660,42.6
166,1670,11.0
167,1680,73.4
168,1690,35.4
169,1700,9.8
170,1710,19.6
171,1720,59.0
172,1730,29.4
173,1740,28.2
174,1750,39.0
175,1760,26.4
176,1770,40.6
177,1780,24.6
178,1790,18.6
179,1800,44.8
180,1810,24.2
181,1820,24.8
182,1830,35.4
183,1840,47.8
184,1850,9.2
185,1860,46.8
186,1870,58.0
187,1880,27.4
188,1890,57.4
189,1900,9.8
190,1910,10.0
191,1920,10.6
192,1930,56.8
193,1940,25.2
194,1950,69.2
195,1960,34.0
196,1970,36.0
197,1980,47.4
198,1990,78.2
199,2000,9.8
200,2010,42.2
201,2020,54.8
202,2030,42.6
203,2040,9.4
204,2050,9.6
205,2060,10.8
206,2070,54.8
207,2080,21.4
208,2090,28.0
209,2100,46.4
210,2110,14.6
211,2120,22.4
212,2130,63.6
213,2140,28.6
214,2150,9.8
215,2160,20.4
216,2170,26.4
217,2180,77.8
218,2190,31.4
219,2200,27.0
220,2210,19.4
221,2220,19.6
222,2230,11.6
223,2240,54.0
224,2250,24.8
225,2260,40.2
226,2270,31.0
227,2280,33.2
228,2290,33.8
229,2300,66.2
230,2310,61.8
231,2320,28.2
232,2330,37.2
233,2340,24.4
234,2350,10.2
235,2360,67.8
236,2370,10.4
237,2380,23.8
238,2390,67.0
239,2400,24.2
240,2410,37.4
241,2420,35.6
242,2430,42.0
243,2440,16.6
244,2450,92.2
245,2460,48.2
246,2470,62.0
247,2480,45.2
248,2490,56.8
249,2500,52.6
250,2510,23.4
251,2520,24.6
252,2530,40.2
253,2540,55.8
254,2550,9.8
255,2560,48.4
256,2570,29.4
257,2580,29.8
258,2590,40.8
259,2600,26.0
260,2610,77.6
261,2620,28.0
262,2630,53.0
263,2640,37.4
264,2650,25.6
265,2660,11.0
266,2670,21.4
267,2680,34.6
268,2690,46.4
269,2700,21.4
270,2710,30.0
271,2720,54.4
272,2730,31.8
273,2740,49.4
274,2750,44.8
275,2760,24.6
276,2770,43.4
277,2780,53.6
278,2790,9.4
279,2800,9.8
280,2810,75.8
281,2820,28.0
282,2830,35.2
283,2840,17.4
284,2850,42.0
285,2860,23.2
286,2870,37.2
287,2880,56.6
288,2890,46.0
289,2900,10.0
290,2910,45.6
291,2920,14.4
292,2930,13.6
293,2940,31.2
294,2950,35.6
295,2960,58.8
296,2970,27.6
297,2980,31.6
298,2990,48.0
299,3000,63.6
300,3010,29.6
301,3020,39.6
302,3030,38.6
303,3040,37.4
304,3050,32.8
305,3060,62.2
306,3070,9.8
307,3080,45.4
308,3090,56.2
309,3100,25.0
310,3110,20.8
311,3120,40.4
312,3130,36.6
313,3140,37.6
314,3150,37.8
315,3160,23.4
316,3170,24.4
317,3180,10.0
318,3190,14.0
319,3200,39.8
320,3210,49.2
321,3220,9.2
322,3230,34.6
323,3240,49.0
324,3250,35.2
325,3260,60.4
326,3270,52.0
327,3280,47.0
328,3290,27.6
329,3300,9.4
330,3310,43.0
