,episode,reward
0,10,20.0
1,20,18.0
2,30,22.4
3,40,33.2
4,50,21.6
5,60,19.8
6,70,47.2
7,80,21.4
8,90,23.2
9,100,21.2
10,110,29.8
11,120,28.2
12,130,20.2
13,140,23.6
14,150,19.4
15,160,22.8
16,170,27.6
17,180,27.0
18,190,26.0
19,200,20.0
20,210,21.6
21,220,24.0
22,230,23.0
23,240,34.2
24,250,22.6
25,260,21.2
26,270,25.2
27,280,22.6
28,290,29.4
29,300,22.2
30,310,20.2
31,320,22.2
32,330,19.6
33,340,20.0
34,350,25.4
35,360,33.8
36,370,19.8
37,380,15.4
38,390,27.8
39,400,20.0
40,410,23.4
41,420,14.4
42,430,23.8
43,440,21.8
44,450,18.8
45,460,33.0
46,470,27.2
47,480,29.6
48,490,19.0
49,500,20.8
50,510,17.4
51,520,17.4
52,530,19.8
53,540,20.4
54,550,26.8
55,560,31.0
56,570,39.8
57,580,14.4
58,590,23.2
59,600,22.6
60,610,20.4
61,620,18.4
62,630,13.0
63,640,27.0
64,650,19.8
65,660,21.8
66,670,30.0
67,680,27.8
68,690,18.2
69,700,16.8
70,710,25.0
71,720,19.0
72,730,31.2
73,740,16.2
74,750,28.8
75,760,21.0
76,770,21.4
77,780,29.0
78,790,16.4
79,800,19.0
80,810,19.4
81,820,24.0
82,830,21.0
83,840,28.8
84,850,21.4
85,860,19.6
86,870,15.2
87,880,19.4
88,890,20.0
89,900,25.6
90,910,19.4
91,920,32.6
92,930,13.0
93,940,19.6
94,950,23.8
95,960,19.8
96,970,21.0
97,980,22.0
98,990,20.4
99,1000,26.0
100,1010,15.6
101,1020,20.4
102,1030,27.6
103,1040,26.4
104,1050,32.4
105,1060,20.6
106,1070,19.8
107,1080,28.6
108,1090,20.4
109,1100,19.2
110,1110,22.8
111,1120,18.0
112,1130,12.8
113,1140,38.8
114,1150,15.8
115,1160,24.8
116,1170,33.2
117,1180,16.0
118,1190,25.2
119,1200,25.4
120,1210,23.6
121,1220,17.8
122,1230,17.4
123,1240,17.8
124,1250,18.0
125,1260,20.6
126,1270,20.2
127,1280,14.4
128,1290,20.0
129,1300,14.4
130,1310,18.6
131,1320,40.6
132,1330,21.4
133,1340,20.6
134,1350,29.2
135,1360,23.6
136,1370,22.8
137,1380,28.4
138,1390,26.0
139,1400,18.6
140,1410,22.0
141,1420,24.6
142,1430,29.8
143,1440,29.2
144,1450,23.6
145,1460,25.8
146,1470,20.2
147,1480,16.8
148,1490,25.2
149,1500,26.8
150,1510,34.0
151,1520,25.0
152,1530,29.8
153,1540,20.4
154,1550,21.6
155,1560,19.2
156,1570,17.8
157,1580,33.8
158,1590,18.2
159,1600,21.2
160,1610,14.4
161,1620,14.6
162,1630,20.6
163,1640,25.0
164,1650,25.2
165,1660,16.6
166,1670,19.2
167,1680,26.0
168,1690,24.6
169,1700,22.6
170,1710,27.0
171,1720,20.6
172,1730,16.8
173,1740,21.8
174,1750,17.8
175,1760,21.8
176,1770,21.6
177,1780,17.6
178,1790,21.6
179,1800,28.2
180,1810,25.6
181,1820,17.2
182,1830,19.0
183,1840,21.6
184,1850,21.8
185,1860,21.2
186,1870,20.2
187,1880,25.4
