,episode,reward
0,10,14.8
1,20,10.6
2,30,15.2
3,40,35.0
4,50,23.4
5,60,18.0
6,70,10.2
7,80,8.8
8,90,22.4
9,100,16.4
10,110,21.4
11,120,19.2
12,130,9.0
13,140,19.2
14,150,34.2
15,160,9.8
16,170,22.6
17,180,9.4
18,190,30.8
19,200,9.6
20,210,10.2
21,220,9.8
22,230,8.8
23,240,9.4
24,250,9.4
25,260,9.2
26,270,9.6
27,280,9.6
28,290,9.8
29,300,9.4
30,310,10.4
31,320,10.0
32,330,10.0
33,340,8.6
34,350,9.6
35,360,10.0
36,370,9.6
37,380,9.2
38,390,9.2
39,400,8.6
40,410,10.0
41,420,9.8
42,430,9.0
43,440,9.4
44,450,9.0
45,460,9.4
46,470,9.6
47,480,9.6
48,490,11.4
49,500,9.2
50,510,9.6
51,520,10.0
52,530,9.0
53,540,11.0
54,550,9.2
55,560,9.4
56,570,11.2
57,580,9.4
58,590,9.8
59,600,9.6
60,610,8.4
61,620,9.6
62,630,9.2
63,640,13.0
64,650,9.2
65,660,9.2
66,670,12.8
67,680,9.6
68,690,9.8
69,700,9.2
70,710,13.0
71,720,9.2
72,730,11.4
73,740,10.2
74,750,10.4
75,760,9.0
76,770,9.6
77,780,9.6
78,790,9.4
79,800,9.2
80,810,13.0
81,820,10.2
82,830,9.6
83,840,9.6
84,850,9.4
85,860,12.4
86,870,11.0
87,880,12.6
88,890,9.8
89,900,11.6
90,910,13.4
91,920,9.0
92,930,10.4
93,940,9.8
94,950,9.4
95,960,10.0
96,970,10.2
97,980,9.2
98,990,12.6
99,1000,9.4
100,1010,9.2
101,1020,9.2
102,1030,9.4
103,1040,10.4
104,1050,9.2
105,1060,9.8
106,1070,10.6
107,1080,9.8
108,1090,13.0
109,1100,12.0
110,1110,9.2
111,1120,9.4
112,1130,9.0
113,1140,9.6
114,1150,9.6
115,1160,8.8
116,1170,9.6
117,1180,10.0
118,1190,10.6
119,1200,10.8
120,1210,10.6
121,1220,9.0
122,1230,9.2
123,1240,10.8
124,1250,12.4
125,1260,10.6
126,1270,9.6
127,1280,9.4
128,1290,10.8
129,1300,9.4
130,1310,9.8
131,1320,9.0
132,1330,10.2
133,1340,13.0
134,1350,9.6
135,1360,8.8
136,1370,10.0
137,1380,11.6
138,1390,14.2
139,1400,9.8
140,1410,9.4
141,1420,11.2
142,1430,9.8
143,1440,9.0
144,1450,9.4
145,1460,9.4
146,1470,10.4
147,1480,9.4
148,1490,9.6
149,1500,9.6
150,1510,9.8
151,1520,9.2
152,1530,13.2
153,1540,9.8
154,1550,9.4
155,1560,9.4
156,1570,9.4
157,1580,9.0
158,1590,13.0
159,1600,9.6
160,1610,9.6
161,1620,10.0
162,1630,9.8
163,1640,9.6
164,1650,9.0
165,1660,9.6
166,1670,9.0
167,1680,9.4
168,1690,10.8
169,1700,11.2
170,1710,11.8
171,1720,9.8
172,1730,12.2
173,1740,9.6
174,1750,9.6
175,1760,9.8
176,1770,10.0
177,1780,9.4
178,1790,12.4
179,1800,11.2
180,1810,9.0
181,1820,9.8
182,1830,9.4
183,1840,9.2
184,1850,9.4
185,1860,9.0
186,1870,9.6
187,1880,9.8
188,1890,10.6
189,1900,9.6
190,1910,9.4
191,1920,10.0
192,1930,10.6
193,1940,9.6
194,1950,10.0
195,1960,9.6
196,1970,9.0
197,1980,9.2
198,1990,9.6
199,2000,9.2
200,2010,11.0
201,2020,10.2
202,2030,9.0
203,2040,9.4
204,2050,13.6
205,2060,11.2
206,2070,9.4
207,2080,10.4
208,2090,9.6
209,2100,9.4
210,2110,9.8
211,2120,9.4
212,2130,9.6
213,2140,14.0
