,episode,reward
0,10,37.2
1,20,46.8
2,30,21.2
3,40,47.0
4,50,16.0
5,60,16.2
6,70,12.8
7,80,21.6
8,90,20.6
9,100,16.4
10,110,28.8
11,120,19.0
12,130,19.6
13,140,33.4
14,150,30.0
15,160,19.0
16,170,40.8
17,180,26.4
18,190,18.8
19,200,14.2
20,210,17.2
21,220,9.4
22,230,13.6
23,240,13.6
24,250,53.8
25,260,17.2
26,270,18.6
27,280,12.0
28,290,59.4
29,300,15.2
30,310,16.4
31,320,17.8
32,330,20.6
33,340,19.8
34,350,32.6
35,360,10.8
36,370,14.8
37,380,9.4
38,390,24.4
39,400,28.8
40,410,30.8
41,420,15.2
42,430,20.4
43,440,24.4
44,450,27.4
45,460,23.0
46,470,28.8
47,480,26.6
48,490,33.2
49,500,9.2
50,510,21.2
51,520,32.2
52,530,20.4
53,540,36.8
54,550,37.0
55,560,27.8
56,570,22.2
57,580,44.8
58,590,26.0
59,600,18.6
60,610,16.2
61,620,11.8
62,630,17.0
63,640,11.2
64,650,23.4
65,660,38.2
66,670,25.6
67,680,14.0
68,690,17.8
69,700,27.0
70,710,18.2
71,720,23.2
72,730,24.0
73,740,16.4
74,750,28.2
75,760,28.8
76,770,18.2
77,780,24.4
78,790,22.8
79,800,18.0
80,810,11.2
81,820,22.4
82,830,28.0
83,840,23.0
84,850,10.0
85,860,20.8
86,870,23.2
87,880,10.0
88,890,18.8
89,900,20.2
90,910,24.8
91,920,49.8
92,930,19.6
93,940,22.6
94,950,23.4
95,960,18.0
96,970,19.6
97,980,17.4
98,990,15.6
99,1000,28.0
100,1010,22.6
101,1020,19.0
102,1030,18.0
103,1040,19.2
104,1050,21.0
105,1060,9.8
106,1070,16.8
107,1080,15.8
108,1090,29.0
109,1100,16.8
110,1110,20.8
111,1120,28.0
112,1130,15.8
113,1140,18.2
114,1150,23.6
115,1160,37.2
116,1170,47.4
117,1180,24.4
118,1190,15.6
119,1200,35.8
120,1210,22.6
121,1220,16.8
122,1230,29.0
123,1240,33.2
124,1250,17.0
125,1260,18.4
126,1270,11.2
127,1280,23.2
