,episode,reward
0,10,54.4
1,20,36.6
2,30,35.2
3,40,88.4
4,50,75.6
5,60,68.8
6,70,73.8
7,80,43.6
8,90,114.4
9,100,33.8
10,110,21.6
11,120,40.8
12,130,11.6
13,140,12.6
14,150,18.8
15,160,11.6
16,170,11.8
17,180,12.4
18,190,15.6
19,200,16.0
20,210,24.4
21,220,13.8
22,230,31.2
23,240,15.2
24,250,10.4
25,260,12.6
26,270,10.8
27,280,14.8
28,290,13.8
29,300,17.0
30,310,11.6
31,320,13.6
32,330,39.2
33,340,10.4
34,350,16.2
35,360,10.0
36,370,11.8
37,380,15.6
38,390,17.6
39,400,18.8
40,410,9.2
41,420,12.0
42,430,14.6
43,440,20.0
44,450,15.8
45,460,15.8
46,470,9.4
47,480,10.0
48,490,13.2
49,500,12.6
50,510,16.6
51,520,14.4
52,530,12.8
53,540,33.4
54,550,10.2
55,560,20.6
56,570,9.2
57,580,17.6
58,590,19.2
59,600,18.2
60,610,12.2
61,620,19.6
62,630,17.2
63,640,20.2
64,650,11.4
65,660,11.8
66,670,17.2
67,680,21.8
68,690,11.0
69,700,50.0
70,710,17.0
71,720,8.6
72,730,21.2
73,740,11.6
74,750,13.2
75,760,12.6
76,770,14.8
77,780,9.2
78,790,17.6
79,800,11.4
80,810,32.0
81,820,20.8
82,830,13.6
83,840,23.2
84,850,9.8
85,860,13.0
86,870,36.8
87,880,40.6
88,890,26.0
89,900,13.6
90,910,19.0
91,920,17.6
92,930,14.4
93,940,17.2
94,950,11.6
95,960,19.6
96,970,13.0
97,980,22.0
98,990,10.8
99,1000,16.6
100,1010,12.6
101,1020,43.0
102,1030,10.4
103,1040,16.8
104,1050,34.8
105,1060,10.0
106,1070,15.2
107,1080,16.0
108,1090,12.2
109,1100,9.4
110,1110,13.2
111,1120,11.2
112,1130,23.2
113,1140,38.0
114,1150,15.2
115,1160,39.8
116,1170,12.0
117,1180,10.2
118,1190,16.0
119,1200,18.8
120,1210,16.4
121,1220,20.0
122,1230,15.2
123,1240,13.4
124,1250,17.8
125,1260,12.8
126,1270,14.0
127,1280,12.4
128,1290,13.6
129,1300,14.8
130,1310,9.6
131,1320,12.6
132,1330,20.2
133,1340,15.8
134,1350,27.0
135,1360,14.2
136,1370,14.4
137,1380,22.6
138,1390,20.2
139,1400,9.6
140,1410,9.8
141,1420,13.2
142,1430,18.4
143,1440,39.6
144,1450,16.2
145,1460,17.0
146,1470,16.6
147,1480,10.0
148,1490,19.6
149,1500,17.4
150,1510,28.0
151,1520,15.8
152,1530,15.2
153,1540,18.6
154,1550,34.2
155,1560,14.6
156,1570,19.2
157,1580,10.4
158,1590,11.0
159,1600,15.6
160,1610,30.8
161,1620,17.0
162,1630,9.2
163,1640,17.2
164,1650,18.2
165,1660,18.0
166,1670,38.2
167,1680,10.6
168,1690,15.2
169,1700,12.2
170,1710,16.6
171,1720,8.8
172,1730,23.6
173,1740,12.0
174,1750,9.8
175,1760,16.2
176,1770,14.2
177,1780,19.4
178,1790,15.4
179,1800,11.2
180,1810,10.2
181,1820,11.2
182,1830,14.4
183,1840,30.0
184,1850,12.4
185,1860,13.4
186,1870,18.0
187,1880,21.2
188,1890,9.8
189,1900,13.6
190,1910,9.0
191,1920,35.2
192,1930,12.8
193,1940,15.6
194,1950,10.0
195,1960,15.6
196,1970,9.0
197,1980,9.2
198,1990,25.2
199,2000,19.2
200,2010,12.2
201,2020,9.4
202,2030,15.6
203,2040,14.4
204,2050,9.2
205,2060,13.6
206,2070,11.4
207,2080,14.8
208,2090,11.8
209,2100,12.2
210,2110,12.8
211,2120,10.0
212,2130,19.2
213,2140,31.6
214,2150,13.4
215,2160,17.2
216,2170,32.8
217,2180,14.2
218,2190,18.2
219,2200,14.6
220,2210,39.2
221,2220,62.8
222,2230,12.0
223,2240,12.4
224,2250,9.4
225,2260,13.2
226,2270,18.6
227,2280,29.0
228,2290,11.0
229,2300,14.8
230,2310,14.4
231,2320,16.0
232,2330,15.6
233,2340,9.4
