,episode,reward
0,10,22.6
1,20,19.8
2,30,30.4
3,40,25.8
4,50,34.2
5,60,23.8
6,70,21.2
7,80,14.6
8,90,22.8
9,100,22.6
10,110,31.2
11,120,20.0
12,130,15.4
13,140,27.0
14,150,15.8
15,160,17.0
16,170,16.4
17,180,19.2
18,190,29.6
19,200,21.0
20,210,17.4
21,220,18.4
22,230,15.0
23,240,18.2
24,250,37.4
25,260,18.4
26,270,33.2
27,280,30.0
28,290,19.0
29,300,33.6
30,310,28.0
31,320,26.2
32,330,26.6
33,340,24.6
34,350,30.4
35,360,22.2
36,370,28.8
37,380,20.0
38,390,26.4
39,400,14.4
40,410,19.0
41,420,20.4
42,430,23.4
43,440,24.0
44,450,18.2
45,460,25.0
46,470,17.8
47,480,26.0
48,490,29.0
49,500,21.8
50,510,18.8
51,520,35.8
52,530,22.4
53,540,29.0
54,550,30.6
55,560,16.8
56,570,17.0
57,580,19.6
58,590,22.4
59,600,25.0
60,610,26.0
61,620,19.6
62,630,22.0
63,640,29.2
64,650,24.6
65,660,22.6
66,670,32.8
67,680,24.2
68,690,20.0
69,700,24.8
70,710,34.8
71,720,21.6
72,730,26.4
73,740,29.6
74,750,27.6
75,760,50.0
76,770,23.0
77,780,30.6
78,790,21.0
79,800,18.8
80,810,21.0
81,820,19.6
82,830,26.2
83,840,30.6
84,850,19.2
85,860,17.8
86,870,16.6
87,880,16.8
88,890,14.2
89,900,16.4
90,910,29.0
91,920,28.6
92,930,18.8
93,940,25.4
94,950,34.8
95,960,22.0
96,970,25.6
97,980,24.2
98,990,16.4
99,1000,24.4
100,1010,19.8
101,1020,17.0
102,1030,25.2
103,1040,34.8
104,1050,29.2
105,1060,18.6
106,1070,27.8
107,1080,31.2
108,1090,17.8
109,1100,28.6
110,1110,14.2
111,1120,25.0
112,1130,25.4
113,1140,26.4
114,1150,28.8
115,1160,28.6
116,1170,30.0
117,1180,28.2
118,1190,21.8
119,1200,20.8
120,1210,20.8
121,1220,28.2
122,1230,26.4
123,1240,24.2
124,1250,27.6
125,1260,30.2
126,1270,21.8
127,1280,22.2
128,1290,21.8
129,1300,18.8
130,1310,27.2
131,1320,29.0
132,1330,20.8
133,1340,19.6
134,1350,22.2
135,1360,21.0
136,1370,35.0
137,1380,33.8
138,1390,30.4
139,1400,25.8
140,1410,27.2
141,1420,35.8
142,1430,17.8
143,1440,26.2
144,1450,20.2
145,1460,16.8
146,1470,17.2
147,1480,17.8
148,1490,24.4
149,1500,43.6
150,1510,35.2
151,1520,28.6
152,1530,27.0
153,1540,19.8
154,1550,29.2
155,1560,27.8
156,1570,44.0
157,1580,20.2
158,1590,22.8
159,1600,16.0
160,1610,22.2
161,1620,21.8
162,1630,16.0
163,1640,19.4
164,1650,23.4
165,1660,21.0
166,1670,27.2
167,1680,23.6
168,1690,24.0
169,1700,21.6
170,1710,29.0
171,1720,16.0
172,1730,23.6
173,1740,17.8
174,1750,28.8
175,1760,20.8
176,1770,21.0
177,1780,20.0
178,1790,26.4
179,1800,27.4
180,1810,25.8
181,1820,18.6
182,1830,30.8
183,1840,18.0
184,1850,26.8
185,1860,20.0
186,1870,17.6
