,episode,reward
0,10,23.6
1,20,49.6
2,30,14.2
3,40,20.8
4,50,54.6
5,60,91.6
6,70,20.8
7,80,18.4
8,90,42.6
9,100,64.2
10,110,47.6
11,120,66.4
12,130,57.4
13,140,78.8
14,150,22.4
15,160,70.2
16,170,49.6
17,180,48.4
18,190,25.8
19,200,86.0
20,210,77.8
21,220,51.6
22,230,80.4
23,240,48.0
24,250,76.4
25,260,79.4
26,270,50.4
27,280,92.4
28,290,50.2
29,300,71.2
30,310,43.4
31,320,55.6
32,330,54.4
33,340,61.8
34,350,41.0
35,360,48.4
36,370,73.6
37,380,104.6
38,390,83.2
39,400,87.2
40,410,87.2
41,420,112.4
42,430,100.0
43,440,77.4
44,450,78.4
45,460,81.6
46,470,116.2
47,480,100.0
48,490,95.8
49,500,77.4
50,510,77.8
51,520,74.6
52,530,98.6
53,540,43.4
54,550,75.6
55,560,122.2
56,570,62.8
57,580,37.6
58,590,117.4
59,600,98.0
60,610,124.6
61,620,89.0
62,630,72.6
63,640,121.6
64,650,68.8
65,660,164.4
66,670,113.4
67,680,102.0
68,690,105.2
69,700,110.4
70,710,83.8
71,720,84.2
72,730,110.6
73,740,121.8
74,750,123.0
75,760,149.0
76,770,150.2
77,780,108.2
78,790,50.2
79,800,79.4
80,810,81.6
81,820,66.8
82,830,54.2
83,840,98.6
84,850,98.8
85,860,89.6
86,870,62.8
87,880,89.4
88,890,75.2
89,900,137.8
90,910,74.2
91,920,74.4
92,930,103.2
93,940,66.0
94,950,75.6
95,960,91.6
96,970,86.0
97,980,100.8
98,990,121.0
99,1000,34.0
100,1010,108.6
101,1020,138.0
102,1030,81.6
103,1040,73.4
104,1050,79.6
105,1060,66.8
106,1070,132.4
107,1080,78.6
108,1090,92.4
109,1100,50.4
110,1110,101.6
111,1120,91.2
112,1130,125.2
113,1140,76.4
114,1150,101.8
115,1160,109.8
116,1170,86.0
117,1180,72.2
118,1190,85.2
119,1200,54.8
120,1210,60.4
121,1220,71.8
122,1230,107.6
123,1240,44.8
124,1250,91.6
125,1260,31.8
126,1270,48.6
127,1280,111.2
128,1290,97.6
129,1300,55.2
130,1310,67.2
131,1320,59.6
132,1330,38.4
133,1340,75.6
134,1350,71.8
135,1360,50.8
136,1370,101.0
137,1380,89.2
138,1390,98.0
139,1400,145.8
140,1410,84.8
141,1420,101.4
142,1430,111.6
143,1440,112.0
144,1450,59.0
145,1460,103.6
146,1470,72.6
147,1480,85.8
148,1490,89.4
149,1500,70.2
150,1510,75.4
151,1520,102.6
152,1530,68.2
153,1540,65.4
154,1550,94.6
155,1560,109.8
156,1570,88.4
157,1580,60.8
158,1590,85.6
159,1600,94.6
160,1610,92.0
161,1620,47.0
162,1630,73.0
163,1640,103.6
164,1650,32.4
165,1660,97.4
166,1670,69.2
167,1680,95.2
168,1690,66.2
169,1700,102.0
170,1710,99.6
171,1720,96.4
172,1730,117.2
173,1740,110.8
174,1750,124.6
175,1760,92.2
176,1770,100.6
177,1780,100.4
178,1790,126.0
179,1800,115.4
180,1810,120.6
181,1820,125.2
182,1830,120.4
183,1840,122.4
184,1850,103.4
185,1860,80.0
186,1870,95.6
187,1880,72.0
188,1890,50.0
189,1900,69.6
190,1910,82.2
191,1920,115.2
192,1930,102.4
193,1940,73.8
194,1950,108.6
195,1960,62.4
196,1970,112.2
197,1980,74.8
198,1990,78.6
199,2000,112.8
200,2010,76.8
201,2020,117.8
202,2030,118.6
203,2040,72.2
204,2050,64.8
205,2060,32.8
206,2070,125.8
207,2080,105.2
208,2090,72.2
209,2100,62.6
210,2110,105.0
211,2120,81.2
212,2130,86.0
213,2140,125.6
214,2150,83.8
215,2160,104.0
216,2170,117.6
217,2180,32.6
218,2190,54.8
219,2200,85.8
220,2210,122.0
221,2220,84.0
222,2230,40.6
223,2240,85.4
224,2250,69.4
225,2260,81.6
226,2270,50.8
227,2280,63.6
228,2290,70.4
229,2300,105.2
230,2310,74.6
231,2320,101.0
232,2330,89.4
233,2340,141.6
234,2350,134.0
235,2360,110.2
236,2370,42.8
237,2380,91.0
238,2390,159.8
239,2400,74.8
240,2410,49.2
241,2420,97.0
242,2430,115.0
243,2440,53.6
244,2450,39.6
245,2460,79.6
246,2470,111.8
247,2480,73.4
248,2490,116.0
249,2500,88.8
250,2510,94.4
251,2520,75.2
252,2530,75.0
253,2540,112.2
254,2550,101.0
255,2560,95.8
256,2570,86.8
257,2580,82.8
258,2590,115.2
259,2600,44.6
260,2610,111.4
261,2620,42.0
262,2630,90.0
263,2640,118.4
264,2650,73.6
265,2660,46.8
266,2670,113.0
267,2680,104.4
268,2690,71.4
269,2700,134.0
270,2710,74.6
271,2720,104.8
272,2730,109.4
273,2740,107.2
274,2750,84.2
275,2760,47.8
276,2770,112.6
277,2780,106.6
278,2790,77.8
279,2800,123.2
280,2810,71.2
281,2820,92.0
282,2830,65.2
283,2840,87.8
284,2850,197.8
285,2860,101.2
286,2870,68.4
287,2880,89.4
288,2890,120.8
289,2900,107.6
290,2910,118.2
291,2920,111.8
292,2930,94.0
293,2940,87.0
294,2950,102.4
295,2960,64.6
296,2970,147.4
297,2980,31.4
298,2990,42.4
299,3000,91.0
300,3010,53.0
301,3020,152.2
302,3030,103.6
303,3040,120.8
304,3050,108.0
305,3060,88.8
306,3070,139.0
307,3080,51.8
308,3090,147.4
309,3100,60.0
310,3110,43.6
311,3120,87.8
312,3130,93.0
313,3140,127.4
314,3150,66.8
