,episode,reward
0,10,15.0
1,20,24.0
2,30,12.6
3,40,49.2
4,50,37.8
5,60,36.8
6,70,12.2
7,80,25.4
8,90,12.8
9,100,13.8
10,110,16.8
11,120,10.4
12,130,13.8
13,140,17.4
14,150,9.6
15,160,18.8
16,170,10.4
17,180,10.6
18,190,13.6
19,200,9.8
20,210,10.6
21,220,12.4
22,230,10.6
23,240,10.0
24,250,11.4
25,260,10.2
26,270,9.6
27,280,9.6
28,290,10.4
29,300,10.8
30,310,9.8
31,320,9.8
32,330,12.2
33,340,12.2
34,350,10.8
35,360,9.8
36,370,9.4
37,380,9.6
38,390,9.4
39,400,9.2
40,410,9.6
41,420,11.2
42,430,10.8
43,440,16.0
44,450,9.0
45,460,13.2
46,470,10.0
47,480,13.6
48,490,13.6
49,500,14.2
50,510,9.4
51,520,9.2
52,530,12.8
53,540,9.6
54,550,13.4
55,560,9.2
56,570,11.6
57,580,9.0
58,590,9.8
59,600,10.0
60,610,13.2
61,620,9.2
62,630,16.8
63,640,15.2
64,650,14.0
65,660,9.8
66,670,10.6
67,680,11.0
68,690,12.0
69,700,9.8
70,710,10.0
71,720,9.8
72,730,13.0
73,740,9.6
74,750,9.8
75,760,10.2
76,770,9.6
77,780,9.6
78,790,9.4
79,800,9.6
80,810,9.2
81,820,9.2
82,830,10.0
83,840,9.4
84,850,9.4
85,860,9.6
86,870,14.4
87,880,9.8
88,890,11.4
89,900,9.6
90,910,14.0
91,920,9.8
92,930,9.8
93,940,20.0
94,950,10.0
95,960,9.6
96,970,9.2
97,980,13.0
98,990,9.2
99,1000,14.6
100,1010,9.8
101,1020,10.4
102,1030,10.4
103,1040,9.2
104,1050,10.0
105,1060,9.4
106,1070,19.4
107,1080,10.2
108,1090,9.4
109,1100,9.4
110,1110,9.4
111,1120,9.2
112,1130,9.6
113,1140,9.6
114,1150,9.4
115,1160,19.2
116,1170,9.8
117,1180,9.4
118,1190,10.2
119,1200,11.0
120,1210,10.0
121,1220,13.4
122,1230,9.0
123,1240,9.6
124,1250,9.4
125,1260,9.8
126,1270,10.4
127,1280,10.0
128,1290,13.8
129,1300,9.8
130,1310,12.6
131,1320,12.6
132,1330,10.4
133,1340,9.2
134,1350,10.6
135,1360,9.8
136,1370,9.4
137,1380,11.2
138,1390,11.4
139,1400,10.8
140,1410,9.2
141,1420,9.4
142,1430,9.4
143,1440,10.2
144,1450,9.6
145,1460,10.4
146,1470,10.6
147,1480,9.6
148,1490,9.8
149,1500,10.2
150,1510,9.8
151,1520,10.0
152,1530,10.2
153,1540,17.6
154,1550,11.2
155,1560,13.2
156,1570,11.4
157,1580,9.8
158,1590,9.8
159,1600,10.6
160,1610,9.8
161,1620,12.0
162,1630,14.4
163,1640,9.0
164,1650,14.2
165,1660,13.0
166,1670,9.6
167,1680,9.6
168,1690,10.8
169,1700,9.6
170,1710,10.2
171,1720,11.8
172,1730,9.8
173,1740,10.0
174,1750,12.4
175,1760,9.6
176,1770,10.2
177,1780,11.4
178,1790,10.0
179,1800,9.6
180,1810,11.2
181,1820,11.0
182,1830,13.0
183,1840,10.0
184,1850,9.6
185,1860,12.6
186,1870,10.2
187,1880,10.6
188,1890,13.4
189,1900,10.0
190,1910,13.4
191,1920,11.0
192,1930,10.0
193,1940,10.8
194,1950,9.6
195,1960,11.0
196,1970,9.6
197,1980,11.2
198,1990,9.8
199,2000,9.2
200,2010,10.4
201,2020,12.2
202,2030,9.4
203,2040,9.6
204,2050,10.4
205,2060,9.8
206,2070,12.8
207,2080,13.2
208,2090,13.4
209,2100,10.4
210,2110,12.2
211,2120,9.4
212,2130,10.2
213,2140,13.0
214,2150,9.8
215,2160,9.8
216,2170,9.8
217,2180,10.0
218,2190,9.8
219,2200,10.6
220,2210,12.4
221,2220,9.6
222,2230,13.6
223,2240,13.4
224,2250,10.8
225,2260,10.6
226,2270,10.8
227,2280,12.6
228,2290,9.4
229,2300,8.6
230,2310,9.2
231,2320,8.4
232,2330,9.6
233,2340,10.6
234,2350,9.4
235,2360,13.4
236,2370,9.4
237,2380,14.0
238,2390,9.4
239,2400,9.8
240,2410,13.0
241,2420,12.6
242,2430,10.6
243,2440,10.4
244,2450,9.0
245,2460,11.6
246,2470,9.4
