,episode,reward
0,10,37.4
1,20,36.2
2,30,21.2
3,40,16.4
4,50,46.8
5,60,16.8
6,70,9.2
7,80,9.0
8,90,26.8
9,100,9.0
10,110,10.2
11,120,9.6
12,130,9.6
13,140,9.4
14,150,9.0
15,160,13.8
16,170,10.6
17,180,9.2
18,190,41.4
19,200,45.2
20,210,38.6
21,220,10.4
22,230,11.0
23,240,16.2
24,250,10.4
25,260,125.4
26,270,123.0
27,280,71.6
28,290,147.8
29,300,54.6
30,310,40.4
31,320,103.8
32,330,62.0
33,340,63.4
34,350,128.0
35,360,45.8
36,370,70.8
37,380,108.6
38,390,50.0
39,400,81.0
40,410,14.0
41,420,105.8
42,430,92.6
43,440,109.2
44,450,34.6
45,460,88.2
46,470,38.8
47,480,90.2
48,490,43.2
49,500,66.0
50,510,59.8
51,520,68.2
52,530,80.0
53,540,89.2
54,550,99.6
55,560,92.6
56,570,83.2
57,580,81.2
58,590,125.0
59,600,60.4
60,610,75.4
61,620,120.0
62,630,61.6
63,640,35.0
64,650,42.8
65,660,99.4
66,670,110.4
67,680,61.0
68,690,40.4
69,700,99.0
70,710,10.4
71,720,14.0
72,730,83.6
73,740,54.4
74,750,60.8
75,760,59.4
76,770,49.8
77,780,113.6
78,790,70.2
79,800,116.2
80,810,93.4
81,820,99.8
82,830,74.2
83,840,39.4
84,850,53.6
85,860,39.6
86,870,37.4
87,880,139.4
88,890,100.0
89,900,76.0
90,910,68.6
91,920,31.6
92,930,78.2
93,940,13.2
94,950,18.0
95,960,9.6
96,970,45.2
97,980,32.8
98,990,73.2
99,1000,17.0
100,1010,9.2
101,1020,79.4
102,1030,11.0
103,1040,47.6
104,1050,42.6
105,1060,34.8
106,1070,118.0
107,1080,59.2
108,1090,45.4
109,1100,35.4
110,1110,65.0
111,1120,42.0
112,1130,68.2
113,1140,63.4
114,1150,40.0
115,1160,90.4
116,1170,99.4
117,1180,86.4
118,1190,104.2
119,1200,87.2
120,1210,84.2
121,1220,88.8
122,1230,101.2
123,1240,85.4
124,1250,35.6
125,1260,89.4
126,1270,11.2
127,1280,10.8
128,1290,14.4
129,1300,72.2
130,1310,58.8
131,1320,34.8
132,1330,30.2
133,1340,56.4
134,1350,62.4
135,1360,43.6
136,1370,38.8
137,1380,35.8
138,1390,70.2
139,1400,74.8
140,1410,9.4
141,1420,110.0
142,1430,50.8
143,1440,21.6
144,1450,97.8
145,1460,103.2
146,1470,74.2
147,1480,95.6
148,1490,72.2
149,1500,62.0
150,1510,66.4
151,1520,39.6
152,1530,76.2
153,1540,156.2
154,1550,79.4
155,1560,77.0
156,1570,63.2
157,1580,92.2
158,1590,40.6
159,1600,64.4
