,episode,reward
0,10,28.4
1,20,21.6
2,30,19.6
3,40,19.6
4,50,39.0
5,60,17.2
6,70,16.4
7,80,28.8
8,90,17.4
9,100,23.4
10,110,20.0
11,120,18.8
12,130,20.8
13,140,18.0
14,150,20.4
15,160,17.6
16,170,18.8
17,180,18.4
18,190,22.4
19,200,19.0
20,210,24.6
21,220,25.6
22,230,20.6
23,240,22.4
24,250,15.4
25,260,31.4
26,270,17.4
27,280,22.6
28,290,14.8
29,300,28.0
30,310,19.4
31,320,15.6
32,330,22.6
33,340,18.8
34,350,17.0
35,360,22.8
36,370,22.2
37,380,18.0
38,390,27.8
39,400,18.2
40,410,25.4
41,420,20.6
42,430,23.4
43,440,35.2
44,450,34.0
45,460,19.4
46,470,17.2
47,480,15.8
48,490,26.6
49,500,22.2
50,510,23.8
51,520,35.2
52,530,18.0
53,540,20.8
54,550,15.4
55,560,21.0
56,570,19.2
57,580,27.0
58,590,26.0
59,600,27.4
60,610,29.2
61,620,22.0
62,630,24.4
63,640,15.8
64,650,25.4
65,660,31.2
66,670,26.8
67,680,29.8
68,690,21.8
69,700,17.0
70,710,23.8
71,720,26.6
72,730,20.2
73,740,27.2
74,750,19.6
75,760,25.4
76,770,29.8
77,780,19.4
78,790,20.4
79,800,18.6
80,810,21.2
81,820,25.8
82,830,31.4
83,840,18.6
84,850,30.2
85,860,34.6
86,870,22.2
87,880,22.4
88,890,19.2
89,900,24.0
90,910,21.0
91,920,30.4
92,930,26.2
93,940,20.4
94,950,30.6
95,960,18.6
96,970,31.2
97,980,34.6
98,990,17.6
99,1000,23.0
100,1010,21.2
101,1020,20.2
102,1030,14.2
103,1040,27.2
104,1050,27.4
105,1060,25.6
106,1070,21.8
107,1080,19.4
108,1090,21.6
109,1100,19.2
110,1110,20.4
111,1120,16.4
112,1130,28.6
113,1140,21.6
114,1150,23.8
115,1160,23.4
116,1170,19.2
117,1180,22.6
118,1190,25.6
119,1200,15.6
120,1210,33.2
121,1220,31.8
122,1230,21.0
123,1240,19.6
124,1250,21.8
125,1260,21.6
126,1270,16.8
127,1280,18.8
128,1290,23.4
129,1300,14.4
130,1310,22.4
131,1320,26.4
132,1330,20.4
133,1340,40.2
134,1350,23.4
135,1360,24.6
136,1370,26.4
137,1380,18.2
138,1390,22.8
139,1400,15.6
140,1410,32.8
141,1420,19.0
142,1430,27.8
143,1440,28.4
144,1450,16.8
145,1460,22.6
146,1470,27.8
147,1480,17.4
148,1490,24.2
149,1500,21.0
150,1510,31.2
151,1520,24.6
152,1530,27.0
153,1540,29.2
154,1550,15.4
155,1560,20.6
156,1570,33.4
157,1580,24.0
158,1590,27.4
159,1600,21.2
160,1610,21.8
161,1620,22.0
162,1630,25.2
163,1640,25.2
164,1650,15.8
165,1660,20.0
166,1670,32.6
167,1680,19.4
168,1690,14.2
169,1700,19.8
170,1710,18.0
171,1720,24.8
172,1730,15.0
173,1740,29.4
174,1750,19.0
175,1760,17.2
176,1770,24.4
177,1780,25.4
178,1790,36.0
179,1800,17.2
180,1810,18.4
181,1820,22.6
182,1830,21.2
183,1840,31.0
184,1850,24.0
185,1860,21.4
186,1870,16.6
187,1880,42.2
188,1890,21.6
189,1900,23.0
190,1910,16.0
191,1920,23.4
192,1930,24.6
193,1940,23.0
194,1950,23.6
195,1960,16.6
196,1970,16.2
197,1980,30.0
198,1990,24.6
199,2000,17.2
200,2010,22.0
201,2020,19.6
202,2030,20.8
203,2040,31.2
204,2050,14.0
205,2060,25.0
206,2070,26.6
207,2080,16.4
208,2090,18.6
209,2100,30.6
210,2110,28.0
211,2120,15.2
212,2130,20.2
213,2140,22.0
214,2150,26.6
215,2160,20.0
216,2170,26.8
217,2180,18.6
218,2190,31.0
219,2200,18.0
220,2210,25.6
221,2220,14.6
222,2230,17.0
223,2240,16.6
224,2250,12.6
225,2260,31.8
226,2270,23.4
227,2280,28.6
228,2290,19.4
229,2300,21.8
230,2310,16.2
231,2320,27.0
232,2330,15.2
233,2340,27.8
234,2350,27.4
235,2360,19.2
236,2370,23.8
237,2380,15.2
238,2390,22.6
239,2400,21.6
240,2410,29.2
241,2420,28.6
242,2430,36.0
243,2440,29.4
244,2450,15.0
245,2460,16.0
246,2470,16.6
247,2480,25.0
248,2490,18.6
249,2500,15.6
250,2510,15.2
251,2520,36.4
252,2530,22.0
253,2540,22.0
254,2550,25.4
255,2560,33.2
256,2570,24.6
257,2580,25.8
258,2590,15.0
259,2600,45.2
260,2610,24.6
261,2620,38.2
262,2630,17.4
263,2640,24.8
264,2650,23.0
265,2660,18.6
266,2670,32.2
267,2680,16.8
268,2690,30.4
269,2700,29.6
270,2710,34.8
271,2720,22.8
272,2730,17.6
273,2740,18.6
274,2750,23.6
275,2760,24.6
276,2770,21.2
277,2780,18.6
