,episode,reward
0,10,27.0
1,20,26.8
2,30,28.6
3,40,26.0
4,50,34.2
5,60,44.4
6,70,50.0
7,80,49.6
8,90,40.4
9,100,42.0
10,110,36.0
11,120,15.8
12,130,24.4
13,140,19.2
14,150,33.6
15,160,16.4
16,170,36.6
17,180,39.0
18,190,15.4
19,200,36.8
20,210,29.0
21,220,59.0
22,230,13.4
23,240,36.0
24,250,33.6
25,260,96.4
26,270,32.8
27,280,11.6
28,290,31.4
29,300,24.0
30,310,30.2
31,320,29.8
32,330,61.2
33,340,21.8
34,350,40.8
35,360,58.2
36,370,44.8
37,380,47.8
38,390,11.0
39,400,56.6
40,410,84.2
41,420,18.6
42,430,53.6
43,440,72.2
44,450,44.8
45,460,56.2
46,470,75.6
47,480,97.6
48,490,54.6
49,500,76.8
50,510,57.8
51,520,80.8
52,530,85.2
53,540,85.2
54,550,99.0
55,560,65.2
56,570,71.4
57,580,86.6
58,590,78.6
59,600,67.4
60,610,82.8
61,620,92.4
62,630,79.4
63,640,109.6
64,650,121.4
65,660,113.4
66,670,113.2
67,680,101.0
68,690,82.4
69,700,171.2
70,710,154.4
71,720,117.0
72,730,143.0
73,740,95.8
74,750,137.2
75,760,124.4
76,770,110.8
77,780,107.6
78,790,131.8
79,800,140.4
80,810,118.6
81,820,73.6
82,830,101.4
83,840,153.2
84,850,142.6
85,860,110.8
86,870,130.6
87,880,147.6
88,890,99.2
89,900,87.6
90,910,107.2
91,920,132.4
92,930,130.2
93,940,120.2
94,950,160.0
95,960,115.6
96,970,130.8
97,980,112.2
98,990,152.4
99,1000,112.8
100,1010,105.0
101,1020,163.2
102,1030,92.6
103,1040,145.6
104,1050,143.2
105,1060,141.4
106,1070,114.0
107,1080,95.8
108,1090,114.4
109,1100,164.4
110,1110,135.4
111,1120,94.4
112,1130,72.8
113,1140,104.8
114,1150,123.6
115,1160,98.0
116,1170,85.2
117,1180,143.0
118,1190,127.8
119,1200,117.4
120,1210,129.4
121,1220,97.8
122,1230,138.4
123,1240,67.2
124,1250,113.4
125,1260,175.6
126,1270,104.0
127,1280,124.2
128,1290,101.6
129,1300,137.6
130,1310,114.6
131,1320,120.6
132,1330,133.8
133,1340,166.8
134,1350,117.2
135,1360,99.0
136,1370,96.6
137,1380,114.2
138,1390,119.0
139,1400,129.4
140,1410,167.6
141,1420,78.6
142,1430,131.0
143,1440,82.6
144,1450,174.8
145,1460,87.4
146,1470,119.8
147,1480,127.2
148,1490,99.8
149,1500,122.4
150,1510,115.6
151,1520,67.2
152,1530,132.8
153,1540,142.6
154,1550,117.2
155,1560,111.2
156,1570,133.0
157,1580,130.6
158,1590,144.6
159,1600,109.6
