,episode,reward
0,10,24.6
1,20,14.6
2,30,47.6
3,40,24.4
4,50,24.4
5,60,17.0
6,70,17.4
7,80,50.6
8,90,11.0
9,100,24.8
10,110,29.0
11,120,9.6
12,130,22.0
13,140,12.8
14,150,23.4
15,160,15.2
16,170,15.6
17,180,16.0
18,190,17.4
19,200,32.0
20,210,19.2
21,220,50.6
22,230,18.8
23,240,15.8
24,250,13.8
25,260,17.8
26,270,43.6
27,280,13.6
28,290,22.0
29,300,20.4
30,310,18.4
31,320,42.6
32,330,17.4
33,340,20.6
34,350,22.2
35,360,25.8
36,370,21.8
37,380,40.6
38,390,19.2
39,400,16.8
40,410,66.2
41,420,18.4
42,430,61.6
43,440,20.8
44,450,38.2
45,460,39.6
46,470,18.4
47,480,20.4
48,490,39.0
49,500,19.8
50,510,22.8
51,520,23.2
52,530,20.8
53,540,13.8
54,550,40.8
55,560,36.0
56,570,24.4
57,580,25.8
58,590,17.6
59,600,22.2
60,610,14.8
61,620,48.4
62,630,16.8
63,640,46.8
64,650,22.6
65,660,22.0
66,670,24.8
67,680,25.0
68,690,21.4
69,700,16.6
70,710,13.2
71,720,16.0
72,730,18.0
73,740,23.2
74,750,12.2
75,760,15.6
76,770,17.0
77,780,36.8
78,790,19.8
79,800,20.8
80,810,20.0
81,820,12.8
82,830,14.4
83,840,19.8
84,850,43.4
85,860,14.0
86,870,21.2
87,880,16.4
88,890,16.6
89,900,19.0
90,910,39.8
91,920,21.4
92,930,15.8
93,940,20.4
94,950,19.0
95,960,17.0
96,970,19.0
97,980,20.2
98,990,12.8
99,1000,21.6
100,1010,12.6
101,1020,24.8
102,1030,18.0
103,1040,17.8
104,1050,22.4
105,1060,36.6
106,1070,21.0
107,1080,22.2
108,1090,16.2
109,1100,42.0
110,1110,27.4
111,1120,26.8
112,1130,14.8
113,1140,16.0
114,1150,18.2
115,1160,26.4
116,1170,83.8
117,1180,9.8
118,1190,14.8
119,1200,23.2
120,1210,19.6
121,1220,16.8
122,1230,17.4
123,1240,28.8
124,1250,15.6
125,1260,43.0
126,1270,22.0
127,1280,12.4
128,1290,30.4
129,1300,28.2
130,1310,17.8
131,1320,60.2
132,1330,18.6
133,1340,15.8
134,1350,17.8
135,1360,21.6
136,1370,20.2
137,1380,16.2
138,1390,17.2
139,1400,38.2
140,1410,35.6
141,1420,14.2
142,1430,16.0
143,1440,21.8
144,1450,17.0
145,1460,15.8
146,1470,33.4
147,1480,21.0
148,1490,12.6
149,1500,14.8
150,1510,18.8
151,1520,13.8
152,1530,14.8
