,episode,reward
0,10,34.4
1,20,18.6
2,30,13.0
3,40,17.2
4,50,10.6
5,60,11.8
6,70,12.6
7,80,9.6
8,90,12.8
9,100,62.6
10,110,54.8
11,120,31.2
12,130,11.6
13,140,18.0
14,150,60.0
15,160,35.2
16,170,34.8
17,180,32.2
18,190,40.0
19,200,30.2
20,210,11.2
21,220,20.6
22,230,30.2
23,240,30.4
24,250,52.0
25,260,18.0
26,270,71.8
27,280,39.2
28,290,56.4
29,300,76.2
30,310,78.4
31,320,33.4
32,330,46.2
33,340,77.2
34,350,63.8
35,360,149.0
36,370,57.4
37,380,77.0
38,390,20.2
39,400,41.0
40,410,19.2
41,420,15.2
42,430,18.6
43,440,13.6
44,450,20.8
45,460,17.2
46,470,17.0
47,480,39.0
48,490,17.6
49,500,24.6
50,510,30.4
51,520,47.6
52,530,56.8
53,540,26.0
54,550,32.8
55,560,14.8
56,570,31.6
57,580,14.6
58,590,34.0
59,600,48.0
60,610,31.2
61,620,24.6
62,630,34.4
63,640,17.2
64,650,29.8
65,660,20.6
66,670,16.6
67,680,48.6
68,690,34.8
69,700,21.4
70,710,17.4
71,720,14.4
72,730,19.8
73,740,19.6
74,750,18.8
75,760,22.8
76,770,30.6
77,780,35.0
78,790,17.0
79,800,12.6
80,810,14.0
81,820,18.4
82,830,14.0
83,840,19.8
84,850,13.2
85,860,13.6
86,870,18.4
87,880,14.6
88,890,14.0
89,900,17.6
90,910,19.0
91,920,12.8
92,930,19.6
93,940,18.0
94,950,34.4
95,960,14.8
96,970,14.0
97,980,32.0
98,990,15.0
99,1000,33.2
100,1010,27.2
101,1020,21.4
102,1030,21.4
103,1040,16.2
104,1050,12.8
105,1060,15.2
106,1070,14.4
107,1080,15.2
108,1090,14.0
109,1100,16.6
110,1110,13.2
111,1120,13.2
112,1130,13.4
113,1140,16.8
114,1150,18.0
115,1160,29.0
116,1170,19.0
117,1180,18.0
118,1190,13.6
119,1200,17.8
120,1210,14.6
121,1220,13.2
122,1230,19.0
123,1240,15.0
124,1250,16.8
125,1260,19.8
126,1270,15.0
127,1280,16.8
128,1290,17.4
129,1300,18.4
130,1310,14.2
131,1320,16.2
132,1330,17.4
133,1340,15.8
134,1350,13.2
135,1360,16.4
136,1370,21.8
137,1380,13.4
138,1390,14.4
139,1400,19.6
140,1410,14.0
141,1420,18.4
142,1430,18.4
143,1440,13.0
144,1450,23.6
145,1460,15.2
146,1470,15.8
147,1480,19.0
148,1490,12.4
149,1500,16.6
150,1510,19.8
151,1520,13.4
152,1530,14.6
153,1540,35.0
154,1550,22.6
155,1560,22.8
156,1570,15.2
157,1580,13.4
158,1590,33.8
159,1600,16.0
160,1610,19.6
161,1620,12.2
162,1630,16.2
163,1640,17.0
164,1650,19.0
165,1660,16.8
166,1670,12.0
167,1680,16.0
168,1690,15.8
169,1700,13.4
170,1710,11.4
171,1720,19.4
172,1730,12.4
173,1740,13.8
174,1750,15.2
175,1760,20.8
176,1770,14.8
177,1780,31.2
178,1790,12.0
179,1800,12.6
180,1810,31.4
181,1820,19.6
182,1830,15.8
183,1840,15.4
184,1850,17.4
185,1860,17.6
186,1870,13.6
187,1880,13.6
188,1890,15.4
189,1900,30.6
190,1910,11.6
191,1920,17.2
192,1930,13.8
193,1940,16.6
194,1950,14.8
195,1960,16.4
196,1970,20.4
197,1980,16.0
198,1990,15.0
199,2000,16.0
200,2010,14.6
201,2020,17.6
202,2030,51.4
203,2040,13.4
204,2050,19.4
205,2060,30.4
206,2070,29.6
207,2080,18.4
208,2090,14.8
209,2100,40.0
210,2110,16.0
211,2120,12.4
212,2130,27.4
213,2140,30.6
214,2150,17.2
215,2160,21.2
216,2170,14.6
217,2180,28.2
218,2190,14.2
219,2200,18.4
220,2210,20.4
221,2220,19.2
222,2230,15.4
223,2240,13.6
224,2250,12.6
225,2260,14.8
226,2270,14.0
227,2280,18.8
228,2290,13.6
229,2300,16.8
230,2310,31.6
231,2320,18.6
232,2330,14.4
233,2340,15.0
234,2350,14.0
235,2360,14.8
236,2370,23.4
237,2380,16.4
238,2390,12.0
239,2400,16.0
240,2410,27.2
241,2420,24.0
242,2430,16.4
243,2440,13.8
244,2450,30.2
245,2460,12.4
246,2470,15.8
247,2480,15.8
248,2490,14.0
249,2500,12.2
250,2510,33.0
251,2520,12.2
252,2530,15.4
253,2540,18.0
254,2550,14.8
255,2560,14.2
256,2570,12.8
257,2580,15.6
258,2590,22.4
259,2600,15.4
260,2610,14.4
261,2620,12.2
262,2630,18.0
263,2640,21.8
264,2650,15.0
265,2660,14.4
266,2670,19.2
267,2680,13.0
268,2690,40.8
269,2700,17.4
270,2710,17.2
271,2720,13.8
272,2730,18.6
273,2740,35.6
274,2750,15.2
275,2760,13.6
276,2770,16.8
277,2780,14.0
278,2790,19.6
279,2800,18.8
280,2810,13.6
281,2820,15.4
282,2830,13.2
283,2840,13.4
284,2850,17.4
285,2860,19.0
286,2870,14.8
287,2880,13.8
288,2890,17.4
289,2900,21.4
290,2910,15.8
291,2920,12.8
292,2930,13.0
293,2940,12.4
294,2950,27.2
295,2960,12.4
296,2970,13.0
297,2980,15.2
298,2990,22.0
299,3000,13.0
300,3010,20.0
301,3020,19.2
302,3030,13.6
303,3040,16.2
304,3050,13.6
305,3060,13.6
306,3070,13.8
307,3080,14.4
308,3090,15.2
309,3100,11.8
310,3110,18.0
311,3120,16.4
312,3130,13.4
313,3140,27.4
314,3150,13.4
315,3160,19.8
