,episode,reward
0,10,21.4
1,20,16.4
2,30,19.8
3,40,33.8
4,50,23.4
5,60,45.0
6,70,18.6
7,80,43.2
8,90,44.2
9,100,32.6
10,110,25.8
11,120,12.2
12,130,15.0
13,140,23.4
14,150,15.6
15,160,18.6
16,170,55.6
17,180,26.6
18,190,44.6
19,200,27.8
20,210,25.6
21,220,15.6
22,230,28.2
23,240,33.6
24,250,27.0
25,260,48.6
26,270,23.2
27,280,51.0
28,290,112.0
29,300,56.6
30,310,31.2
31,320,59.0
32,330,36.4
33,340,45.2
34,350,70.4
35,360,80.0
36,370,75.2
37,380,45.2
38,390,73.0
39,400,54.8
40,410,30.6
41,420,64.0
42,430,32.8
43,440,36.8
44,450,61.8
45,460,57.8
46,470,39.4
47,480,64.0
48,490,47.2
49,500,34.2
50,510,124.2
51,520,82.2
52,530,43.0
53,540,55.4
54,550,38.6
55,560,74.6
56,570,14.6
57,580,51.6
58,590,62.0
59,600,12.8
60,610,77.0
61,620,68.2
62,630,51.8
63,640,9.4
64,650,26.0
65,660,44.8
66,670,33.4
67,680,26.4
68,690,35.6
69,700,40.6
70,710,34.2
71,720,46.4
72,730,41.2
73,740,18.0
74,750,28.0
75,760,44.8
76,770,41.6
77,780,16.4
78,790,19.8
79,800,10.6
80,810,31.8
81,820,10.4
82,830,22.4
83,840,38.6
84,850,18.0
85,860,25.0
86,870,15.0
87,880,23.4
88,890,29.2
89,900,15.2
90,910,21.8
91,920,9.2
92,930,21.8
93,940,18.0
94,950,19.4
95,960,9.8
96,970,19.6
97,980,20.2
98,990,12.6
99,1000,17.2
100,1010,20.4
101,1020,29.4
102,1030,21.4
103,1040,10.0
104,1050,26.8
105,1060,18.6
106,1070,29.2
107,1080,12.8
108,1090,20.4
109,1100,14.6
110,1110,10.0
111,1120,29.2
112,1130,14.0
113,1140,22.2
114,1150,24.8
115,1160,14.4
116,1170,17.2
117,1180,25.2
118,1190,11.2
119,1200,12.0
120,1210,34.4
121,1220,12.2
122,1230,13.8
