,episode,reward
0,10,22.0
1,20,19.2
2,30,24.6
3,40,27.8
4,50,17.6
5,60,24.4
6,70,14.6
7,80,18.6
8,90,30.8
9,100,27.6
10,110,32.6
11,120,35.4
12,130,22.4
13,140,30.4
14,150,12.8
15,160,68.6
16,170,34.8
17,180,48.2
18,190,63.6
19,200,83.8
20,210,81.0
21,220,53.4
22,230,49.4
23,240,40.8
24,250,36.2
25,260,57.2
26,270,43.4
27,280,60.8
28,290,50.0
29,300,66.4
30,310,50.4
31,320,47.8
32,330,71.0
33,340,47.6
34,350,44.4
35,360,50.6
36,370,68.6
37,380,25.4
38,390,58.0
39,400,31.4
40,410,56.0
41,420,105.6
42,430,39.4
43,440,73.0
44,450,49.8
45,460,112.6
46,470,53.4
47,480,77.4
48,490,60.2
49,500,72.0
50,510,108.0
51,520,75.8
52,530,99.6
53,540,59.8
54,550,106.6
55,560,57.2
56,570,45.0
57,580,73.2
58,590,87.0
59,600,100.8
60,610,74.2
61,620,56.2
62,630,73.6
63,640,85.8
64,650,66.6
65,660,32.6
66,670,104.4
67,680,35.6
68,690,43.4
69,700,41.2
70,710,61.4
71,720,39.2
72,730,80.8
73,740,93.0
74,750,91.4
75,760,46.0
76,770,61.6
77,780,80.0
78,790,46.6
79,800,36.0
80,810,43.0
81,820,70.2
82,830,65.8
83,840,44.0
84,850,87.8
85,860,40.8
86,870,74.0
87,880,32.2
88,890,18.0
89,900,15.8
90,910,38.0
91,920,63.6
92,930,42.4
93,940,26.4
94,950,57.8
95,960,58.6
96,970,83.0
97,980,45.6
98,990,84.4
99,1000,32.6
100,1010,42.6
101,1020,67.0
102,1030,66.0
103,1040,45.6
104,1050,69.8
105,1060,48.2
106,1070,87.8
107,1080,41.0
108,1090,25.4
109,1100,74.2
110,1110,30.8
111,1120,72.8
112,1130,61.6
113,1140,30.0
114,1150,74.2
115,1160,64.6
116,1170,52.4
117,1180,85.8
118,1190,18.0
119,1200,32.2
120,1210,49.6
121,1220,77.8
122,1230,56.0
123,1240,50.4
124,1250,58.8
125,1260,39.0
126,1270,16.4
127,1280,39.2
128,1290,39.4
129,1300,60.4
130,1310,46.2
131,1320,17.0
132,1330,55.8
133,1340,58.6
134,1350,55.0
135,1360,74.6
136,1370,46.4
137,1380,16.6
138,1390,33.6
139,1400,47.6
140,1410,43.6
141,1420,55.0
142,1430,41.0
143,1440,21.2
144,1450,42.2
145,1460,59.6
146,1470,20.2
147,1480,61.0
148,1490,56.6
149,1500,35.2
150,1510,82.2
151,1520,65.6
152,1530,29.2
153,1540,26.2
154,1550,54.8
155,1560,20.4
156,1570,48.2
157,1580,48.0
158,1590,61.4
159,1600,41.4
160,1610,26.0
161,1620,32.2
162,1630,25.2
163,1640,33.8
164,1650,42.0
165,1660,42.6
166,1670,37.4
167,1680,17.2
168,1690,38.4
169,1700,48.6
170,1710,19.4
171,1720,31.0
172,1730,46.6
173,1740,41.4
174,1750,60.0
175,1760,20.8
176,1770,49.6
177,1780,75.2
178,1790,60.8
179,1800,101.8
180,1810,53.2
181,1820,22.8
182,1830,40.0
183,1840,16.0
184,1850,39.6
185,1860,16.2
186,1870,44.8
187,1880,54.2
188,1890,66.8
189,1900,54.2
190,1910,39.8
191,1920,38.6
192,1930,32.0
193,1940,17.8
194,1950,61.2
195,1960,19.0
196,1970,50.6
197,1980,39.4
198,1990,35.6
199,2000,67.0
200,2010,32.0
201,2020,70.0
202,2030,49.4
203,2040,29.6
204,2050,17.6
205,2060,37.2
206,2070,59.8
207,2080,41.2
208,2090,96.2
209,2100,34.8
210,2110,18.8
211,2120,55.4
212,2130,46.4
213,2140,50.4
214,2150,36.0
215,2160,50.8
216,2170,21.6
217,2180,25.8
218,2190,38.2
219,2200,41.0
220,2210,19.4
221,2220,20.2
222,2230,34.4
223,2240,28.8
224,2250,20.6
225,2260,42.6
226,2270,47.8
227,2280,19.2
228,2290,37.4
229,2300,20.6
230,2310,67.0
231,2320,38.4
232,2330,17.4
233,2340,27.2
234,2350,46.0
235,2360,25.2
236,2370,29.2
237,2380,17.2
238,2390,49.8
239,2400,47.8
240,2410,25.8
241,2420,50.0
242,2430,33.2
243,2440,19.4
244,2450,37.8
245,2460,26.6
246,2470,34.8
247,2480,79.8
248,2490,49.2
249,2500,54.8
250,2510,77.4
251,2520,64.4
252,2530,37.8
253,2540,87.8
254,2550,54.8
255,2560,81.6
256,2570,54.0
257,2580,19.2
258,2590,90.4
259,2600,65.6
260,2610,94.0
261,2620,17.6
262,2630,21.2
263,2640,21.6
264,2650,44.4
265,2660,17.4
266,2670,39.6
267,2680,41.4
268,2690,31.8
269,2700,19.6
270,2710,17.2
271,2720,51.8
272,2730,17.2
273,2740,75.8
274,2750,40.4
275,2760,19.8
276,2770,32.2
277,2780,22.4
278,2790,37.2
279,2800,32.2
280,2810,57.8
281,2820,41.0
282,2830,57.6
283,2840,15.8
284,2850,24.2
285,2860,23.4
286,2870,39.4
287,2880,68.8
288,2890,69.8
289,2900,26.8
290,2910,46.2
291,2920,50.2
292,2930,21.0
293,2940,36.0
294,2950,31.0
295,2960,52.0
296,2970,40.4
297,2980,59.8
298,2990,33.4
299,3000,65.2
300,3010,36.2
301,3020,49.2
302,3030,42.0
303,3040,48.2
304,3050,18.6
305,3060,19.6
306,3070,18.4
307,3080,60.8
308,3090,60.8
309,3100,20.0
310,3110,44.8
311,3120,48.2
312,3130,27.0
313,3140,47.2
314,3150,62.4
315,3160,18.0
316,3170,42.4
317,3180,51.4
318,3190,61.0
319,3200,46.2
320,3210,55.2
321,3220,86.8
322,3230,45.6
323,3240,32.2
324,3250,22.2
325,3260,19.2
326,3270,55.6
327,3280,36.0
328,3290,47.0
329,3300,19.8
330,3310,20.8
331,3320,45.0
332,3330,29.4
333,3340,55.0
334,3350,46.0
335,3360,19.6
336,3370,53.8
337,3380,37.0
338,3390,66.0
339,3400,83.8
340,3410,66.8
341,3420,18.8
342,3430,48.4
343,3440,17.4
344,3450,71.4
345,3460,65.6
346,3470,60.2
347,3480,38.4
348,3490,37.0
349,3500,27.8
350,3510,72.8
351,3520,37.6
352,3530,23.0
353,3540,33.8
354,3550,39.6
355,3560,52.8
356,3570,28.2
357,3580,32.6
358,3590,25.2
359,3600,43.6
360,3610,82.4
361,3620,19.2
362,3630,49.6
363,3640,55.2
364,3650,42.6
365,3660,68.6
366,3670,21.0
367,3680,42.4
368,3690,26.0
369,3700,85.8
370,3710,19.8
371,3720,17.6
372,3730,61.2
373,3740,46.8
374,3750,87.0
375,3760,20.2
376,3770,49.0
377,3780,56.4
378,3790,36.8
379,3800,57.0
380,3810,17.4
381,3820,40.6
382,3830,34.6
383,3840,38.6
384,3850,50.4
385,3860,26.8
386,3870,39.6
387,3880,16.4
388,3890,45.4
389,3900,45.8
390,3910,20.0
391,3920,44.4
392,3930,44.8
393,3940,23.4
394,3950,47.0
395,3960,34.4
396,3970,23.6
397,3980,19.2
398,3990,58.8
399,4000,39.2
