,episode,reward
0,10,59.2
1,20,10.2
2,30,63.8
3,40,14.2
4,50,33.0
5,60,12.8
6,70,11.2
7,80,10.4
8,90,11.6
9,100,10.2
10,110,17.8
11,120,10.8
12,130,16.0
13,140,13.2
14,150,13.2
15,160,14.2
16,170,39.4
17,180,11.4
18,190,12.4
19,200,9.6
20,210,11.2
21,220,12.0
22,230,13.4
23,240,33.6
24,250,46.0
25,260,60.2
26,270,44.4
27,280,31.0
28,290,30.4
29,300,26.6
30,310,32.8
31,320,17.2
32,330,57.8
33,340,60.8
34,350,45.8
35,360,73.2
36,370,13.6
37,380,94.4
38,390,73.4
39,400,13.8
40,410,40.2
41,420,35.2
42,430,63.0
43,440,47.4
44,450,9.4
45,460,9.8
46,470,10.0
47,480,9.4
48,490,43.4
49,500,58.4
50,510,11.4
51,520,153.2
52,530,13.8
53,540,15.0
54,550,12.8
55,560,58.6
56,570,15.2
57,580,66.4
58,590,43.8
59,600,81.4
60,610,12.8
61,620,12.0
62,630,65.4
63,640,34.6
64,650,15.0
65,660,13.2
66,670,12.0
67,680,15.0
68,690,25.4
69,700,45.6
70,710,18.4
71,720,36.0
72,730,36.4
73,740,33.2
74,750,10.6
75,760,15.6
76,770,33.6
77,780,45.2
78,790,32.6
79,800,50.6
80,810,34.2
81,820,17.2
82,830,21.0
83,840,62.2
84,850,64.6
85,860,9.0
86,870,9.4
87,880,11.4
88,890,13.2
89,900,49.0
90,910,36.2
91,920,49.0
92,930,15.0
93,940,9.6
94,950,14.4
95,960,42.4
96,970,17.6
97,980,9.2
98,990,95.6
99,1000,9.2
100,1010,26.0
101,1020,9.2
102,1030,36.8
103,1040,39.2
104,1050,52.8
105,1060,10.6
106,1070,20.0
107,1080,15.2
108,1090,12.6
109,1100,16.4
110,1110,15.8
111,1120,44.2
112,1130,19.6
113,1140,13.4
114,1150,13.0
115,1160,86.8
116,1170,49.0
117,1180,92.2
118,1190,13.6
119,1200,10.8
120,1210,16.4
121,1220,54.6
122,1230,73.0
123,1240,79.8
124,1250,121.4
125,1260,44.2
126,1270,43.0
127,1280,9.8
128,1290,92.0
129,1300,48.4
130,1310,17.4
131,1320,10.0
132,1330,37.0
133,1340,33.8
134,1350,49.2
135,1360,21.4
136,1370,50.2
137,1380,12.0
138,1390,11.2
139,1400,66.4
140,1410,41.4
141,1420,55.2
142,1430,41.4
143,1440,9.6
144,1450,12.2
145,1460,13.0
146,1470,12.4
147,1480,13.2
148,1490,41.8
149,1500,9.4
150,1510,72.8
151,1520,9.2
152,1530,9.8
153,1540,9.6
154,1550,9.0
155,1560,20.8
156,1570,11.2
157,1580,105.2
158,1590,65.2
159,1600,68.4
160,1610,15.0
161,1620,18.4
162,1630,13.8
163,1640,17.0
164,1650,49.0
165,1660,10.8
166,1670,38.4
167,1680,45.8
168,1690,15.0
169,1700,13.8
170,1710,9.2
171,1720,16.4
172,1730,16.2
173,1740,15.8
174,1750,46.2
175,1760,51.0
176,1770,63.0
177,1780,9.4
178,1790,10.2
179,1800,17.2
180,1810,16.0
181,1820,11.8
182,1830,11.2
183,1840,21.8
184,1850,13.4
185,1860,18.6
186,1870,13.2
187,1880,14.4
188,1890,75.0
189,1900,13.6
190,1910,39.2
191,1920,45.6
192,1930,18.2
193,1940,9.6
194,1950,19.2
195,1960,70.2
196,1970,63.4
197,1980,12.4
198,1990,11.8
199,2000,11.0
200,2010,40.8
201,2020,12.4
202,2030,34.4
203,2040,12.6
204,2050,38.6
205,2060,18.4
206,2070,38.6
207,2080,40.6
208,2090,43.4
209,2100,9.4
210,2110,11.4
211,2120,41.8
212,2130,36.4
213,2140,14.4
214,2150,50.8
215,2160,19.0
216,2170,47.2
217,2180,11.6
218,2190,11.8
219,2200,16.8
220,2210,17.6
221,2220,47.8
222,2230,97.2
223,2240,77.6
224,2250,20.4
225,2260,12.8
226,2270,69.6
227,2280,14.0
228,2290,19.6
229,2300,77.4
230,2310,10.4
231,2320,9.8
232,2330,11.2
233,2340,8.8
234,2350,50.2
235,2360,10.4
236,2370,10.2
237,2380,80.2
238,2390,17.0
239,2400,18.0
240,2410,82.4
241,2420,49.2
242,2430,10.6
243,2440,19.0
244,2450,34.6
245,2460,17.6
246,2470,80.4
247,2480,12.8
248,2490,86.0
249,2500,47.6
250,2510,45.0
251,2520,50.0
252,2530,13.6
253,2540,10.4
254,2550,13.2
255,2560,44.6
256,2570,11.0
257,2580,9.4
258,2590,26.4
259,2600,21.8
260,2610,8.6
261,2620,15.0
262,2630,12.6
263,2640,39.8
264,2650,11.0
265,2660,9.6
266,2670,13.8
267,2680,9.2
268,2690,44.0
269,2700,11.4
270,2710,14.2
271,2720,81.0
272,2730,36.4
273,2740,15.0
