,episode,reward
0,10,12.8
1,20,22.6
2,30,41.0
3,40,19.0
4,50,27.4
5,60,42.0
6,70,12.4
7,80,27.4
8,90,39.8
9,100,56.6
10,110,51.0
11,120,35.8
12,130,23.0
13,140,24.4
14,150,50.4
15,160,61.4
16,170,97.2
17,180,66.4
18,190,95.4
19,200,105.4
20,210,99.0
21,220,15.6
22,230,52.4
23,240,21.2
24,250,83.4
25,260,88.6
26,270,23.0
27,280,42.0
28,290,71.2
29,300,39.2
30,310,43.0
31,320,42.0
32,330,21.4
33,340,62.8
34,350,32.0
35,360,37.6
36,370,57.6
37,380,53.8
38,390,59.0
39,400,20.4
40,410,58.2
41,420,87.2
42,430,43.0
43,440,49.0
44,450,52.0
45,460,27.0
46,470,37.8
47,480,50.0
48,490,47.4
49,500,45.4
50,510,56.4
51,520,25.6
52,530,51.8
53,540,35.2
54,550,22.6
55,560,31.0
56,570,50.0
57,580,38.2
58,590,52.6
59,600,48.0
60,610,56.2
61,620,38.8
62,630,37.4
63,640,31.0
64,650,50.6
65,660,34.0
66,670,29.6
67,680,49.6
68,690,30.6
69,700,57.4
70,710,39.8
71,720,43.2
72,730,52.6
73,740,68.6
74,750,44.4
75,760,42.2
76,770,51.6
77,780,39.4
78,790,25.4
79,800,57.2
80,810,49.6
81,820,58.6
82,830,57.0
83,840,46.6
84,850,39.2
85,860,46.0
86,870,25.6
87,880,33.6
88,890,55.0
89,900,50.8
90,910,45.8
91,920,73.0
92,930,42.0
93,940,31.2
94,950,37.6
95,960,58.4
96,970,48.0
97,980,54.4
98,990,45.6
99,1000,39.8
100,1010,43.6
101,1020,14.8
102,1030,38.4
103,1040,42.0
104,1050,65.6
105,1060,53.0
106,1070,81.2
107,1080,42.6
108,1090,46.6
109,1100,44.6
110,1110,41.2
111,1120,43.8
112,1130,56.8
113,1140,57.8
114,1150,26.0
115,1160,38.8
116,1170,70.4
117,1180,37.8
118,1190,35.2
119,1200,33.8
120,1210,63.2
121,1220,29.6
122,1230,60.0
123,1240,66.4
124,1250,32.2
125,1260,19.6
126,1270,14.6
127,1280,34.8
128,1290,17.2
129,1300,33.4
130,1310,48.2
131,1320,77.4
132,1330,23.2
133,1340,30.8
134,1350,61.2
135,1360,39.0
136,1370,64.2
137,1380,44.4
138,1390,33.4
139,1400,25.4
140,1410,46.4
141,1420,20.8
142,1430,41.4
143,1440,30.4
144,1450,45.6
145,1460,43.8
146,1470,51.0
147,1480,51.4
148,1490,49.4
149,1500,47.8
150,1510,45.4
151,1520,49.6
152,1530,22.8
153,1540,86.0
154,1550,63.0
155,1560,45.0
156,1570,51.4
157,1580,44.8
158,1590,55.0
159,1600,42.0
160,1610,63.8
161,1620,34.8
162,1630,18.6
163,1640,73.6
164,1650,45.2
165,1660,45.8
166,1670,33.2
167,1680,24.4
168,1690,20.6
169,1700,38.8
170,1710,28.2
171,1720,28.4
172,1730,54.0
173,1740,41.0
174,1750,43.8
175,1760,101.2
176,1770,30.0
177,1780,65.4
178,1790,35.0
179,1800,35.6
180,1810,35.4
181,1820,59.4
182,1830,31.6
183,1840,69.2
184,1850,34.8
185,1860,24.2
186,1870,54.4
187,1880,57.2
188,1890,43.0
189,1900,34.2
190,1910,80.4
191,1920,35.2
192,1930,51.0
193,1940,30.6
194,1950,42.4
195,1960,51.8
196,1970,27.0
197,1980,63.8
198,1990,50.6
199,2000,44.0
200,2010,46.4
201,2020,55.8
202,2030,52.6
203,2040,44.6
204,2050,78.0
205,2060,39.4
206,2070,42.0
207,2080,49.0
208,2090,73.0
209,2100,32.2
210,2110,54.8
211,2120,43.0
212,2130,54.6
213,2140,59.6
214,2150,111.2
215,2160,47.8
216,2170,30.8
217,2180,23.8
218,2190,27.0
219,2200,30.4
220,2210,72.2
221,2220,33.4
222,2230,53.0
223,2240,52.0
224,2250,38.8
225,2260,82.4
226,2270,42.6
227,2280,49.0
228,2290,70.4
229,2300,34.0
230,2310,57.8
231,2320,42.2
232,2330,36.2
