,episode,reward
0,10,36.2
1,20,43.2
2,30,9.8
3,40,10.0
4,50,11.6
5,60,10.6
6,70,13.2
7,80,12.4
8,90,19.4
9,100,9.8
10,110,9.8
11,120,24.2
12,130,12.8
13,140,15.8
14,150,16.8
15,160,13.8
16,170,12.2
17,180,12.0
18,190,9.8
19,200,9.8
20,210,10.2
21,220,9.8
22,230,36.0
23,240,13.6
24,250,10.0
25,260,11.2
26,270,16.4
27,280,15.2
28,290,13.6
29,300,40.2
30,310,14.0
31,320,9.6
32,330,9.6
33,340,14.0
34,350,13.2
35,360,40.4
36,370,12.6
37,380,13.8
38,390,12.4
39,400,11.0
40,410,12.2
41,420,14.8
42,430,17.0
43,440,13.6
44,450,15.2
45,460,12.2
46,470,14.6
47,480,13.6
48,490,13.2
49,500,11.8
50,510,18.2
51,520,10.6
52,530,9.6
53,540,10.0
54,550,12.0
55,560,14.0
56,570,12.0
57,580,12.0
58,590,13.2
59,600,12.8
60,610,36.0
61,620,10.0
62,630,11.4
63,640,11.6
64,650,12.2
65,660,14.0
66,670,12.2
67,680,13.0
68,690,16.0
69,700,11.0
70,710,11.2
71,720,40.8
72,730,15.8
73,740,10.2
74,750,12.2
75,760,11.4
76,770,11.4
77,780,15.2
78,790,14.2
79,800,16.6
80,810,12.6
81,820,11.8
82,830,9.8
83,840,12.8
84,850,9.4
85,860,12.0
86,870,12.0
87,880,25.4
88,890,12.6
89,900,12.6
90,910,10.2
91,920,39.4
92,930,9.8
93,940,9.8
94,950,13.0
95,960,9.6
96,970,12.4
97,980,14.0
98,990,14.6
99,1000,15.4
100,1010,14.6
101,1020,12.6
102,1030,13.2
103,1040,10.6
104,1050,15.8
105,1060,12.0
106,1070,19.0
107,1080,14.2
108,1090,13.2
109,1100,9.8
110,1110,10.4
111,1120,9.8
112,1130,14.8
113,1140,11.2
114,1150,14.4
115,1160,15.4
116,1170,9.8
117,1180,34.2
118,1190,12.8
119,1200,12.2
120,1210,15.2
121,1220,13.2
122,1230,12.6
123,1240,13.6
124,1250,11.2
125,1260,9.8
126,1270,14.4
127,1280,9.4
128,1290,16.0
129,1300,40.2
130,1310,13.6
131,1320,11.4
132,1330,39.8
133,1340,13.8
134,1350,10.6
135,1360,9.8
136,1370,11.4
137,1380,13.2
138,1390,9.8
139,1400,11.0
140,1410,11.2
141,1420,11.4
142,1430,13.0
143,1440,15.4
144,1450,9.8
145,1460,16.6
146,1470,11.8
147,1480,12.6
148,1490,12.4
149,1500,34.8
150,1510,12.6
151,1520,9.8
152,1530,10.4
153,1540,10.8
154,1550,14.0
155,1560,11.8
156,1570,12.4
157,1580,9.4
158,1590,14.6
159,1600,9.8
160,1610,14.0
161,1620,11.8
162,1630,12.0
163,1640,12.8
164,1650,22.8
165,1660,13.2
166,1670,13.0
167,1680,12.0
168,1690,14.0
169,1700,13.2
170,1710,16.8
171,1720,14.8
172,1730,11.0
173,1740,13.0
174,1750,38.0
175,1760,15.6
176,1770,16.0
177,1780,14.6
178,1790,11.4
179,1800,10.2
180,1810,13.8
181,1820,14.8
182,1830,37.6
183,1840,32.6
184,1850,11.8
185,1860,11.4
186,1870,10.8
187,1880,13.4
188,1890,9.8
189,1900,13.8
190,1910,14.6
191,1920,12.0
192,1930,14.8
193,1940,11.4
194,1950,10.6
195,1960,16.8
196,1970,15.8
197,1980,12.0
198,1990,12.0
199,2000,10.8
200,2010,10.8
201,2020,14.4
202,2030,12.0
203,2040,10.0
204,2050,12.6
205,2060,10.0
206,2070,11.0
207,2080,12.4
208,2090,11.8
209,2100,18.6
210,2110,10.0
211,2120,14.4
212,2130,9.6
213,2140,17.8
214,2150,12.0
215,2160,35.0
216,2170,11.0
217,2180,10.2
218,2190,14.6
219,2200,10.0
220,2210,10.0
221,2220,11.4
222,2230,11.8
223,2240,13.8
224,2250,12.4
225,2260,14.2
226,2270,14.2
227,2280,12.4
228,2290,11.8
229,2300,10.4
230,2310,12.4
231,2320,13.0
232,2330,12.4
233,2340,40.2
234,2350,11.0
235,2360,11.6
236,2370,9.6
237,2380,13.4
238,2390,11.4
239,2400,35.6
240,2410,17.2
241,2420,11.8
242,2430,12.6
243,2440,11.2
244,2450,13.8
245,2460,11.6
246,2470,9.6
247,2480,11.6
248,2490,12.4
249,2500,14.8
250,2510,14.8
251,2520,12.2
252,2530,37.0
253,2540,9.6
254,2550,10.2
255,2560,20.0
256,2570,12.8
257,2580,32.2
258,2590,13.4
259,2600,11.8
260,2610,13.4
261,2620,41.4
262,2630,13.4
263,2640,9.8
264,2650,9.8
265,2660,10.0
266,2670,33.8
267,2680,10.0
268,2690,11.8
269,2700,11.4
270,2710,10.2
271,2720,9.4
272,2730,14.4
273,2740,11.0
274,2750,11.4
275,2760,10.8
276,2770,13.2
277,2780,12.4
278,2790,11.0
279,2800,11.6
280,2810,12.6
281,2820,15.8
282,2830,10.6
283,2840,10.2
284,2850,31.6
285,2860,9.8
286,2870,11.2
287,2880,9.8
288,2890,11.2
289,2900,11.0
290,2910,14.8
291,2920,12.2
292,2930,15.4
293,2940,10.4
294,2950,14.0
295,2960,11.0
296,2970,10.2
297,2980,11.2
298,2990,16.2
299,3000,9.8
300,3010,10.8
301,3020,14.2
302,3030,12.2
303,3040,11.0
304,3050,12.6
305,3060,10.2
306,3070,13.0
307,3080,37.6
308,3090,14.8
309,3100,36.6
310,3110,11.0
311,3120,52.0
312,3130,12.8
313,3140,9.4
314,3150,16.4
315,3160,9.8
316,3170,33.2
317,3180,36.6
318,3190,9.6
319,3200,46.2
320,3210,17.4
321,3220,14.0
322,3230,13.8
323,3240,16.8
324,3250,15.6
325,3260,9.8
326,3270,13.4
327,3280,9.8
328,3290,12.2
329,3300,13.2
330,3310,14.0
331,3320,40.2
332,3330,16.8
333,3340,10.2
334,3350,13.2
335,3360,16.4
336,3370,10.0
337,3380,14.4
338,3390,9.8
339,3400,14.8
340,3410,12.2
341,3420,11.4
342,3430,9.8
343,3440,13.4
344,3450,10.0
345,3460,13.4
346,3470,11.4
347,3480,32.2
348,3490,10.8
349,3500,13.0
350,3510,11.6
351,3520,13.6
