,episode,reward
0,10,19.4
1,20,14.4
2,30,14.0
3,40,17.8
4,50,28.0
5,60,20.8
6,70,32.6
7,80,23.4
8,90,27.2
9,100,29.0
10,110,18.4
11,120,21.8
12,130,21.2
13,140,18.2
14,150,24.6
15,160,17.4
16,170,19.4
17,180,23.6
18,190,16.2
19,200,9.8
20,210,16.6
21,220,37.6
22,230,19.8
23,240,18.6
24,250,18.6
25,260,14.0
26,270,13.6
27,280,24.2
28,290,13.2
29,300,19.6
30,310,15.2
31,320,14.0
32,330,18.0
33,340,23.0
34,350,19.2
35,360,19.2
36,370,14.8
37,380,27.2
38,390,10.2
39,400,16.6
40,410,15.4
41,420,11.6
42,430,23.4
43,440,28.2
44,450,15.8
45,460,23.0
46,470,16.8
47,480,17.0
48,490,21.4
49,500,14.4
50,510,24.8
51,520,34.8
52,530,13.0
53,540,14.2
54,550,13.6
55,560,20.2
56,570,18.0
57,580,22.6
58,590,21.0
59,600,14.6
60,610,23.2
61,620,12.2
62,630,14.2
63,640,19.6
64,650,22.0
65,660,26.0
66,670,31.6
67,680,21.0
68,690,21.4
69,700,20.4
70,710,12.4
71,720,19.6
72,730,32.8
73,740,19.6
74,750,12.6
75,760,10.6
76,770,17.8
77,780,17.8
78,790,20.6
79,800,12.4
80,810,26.2
81,820,27.2
82,830,18.4
83,840,17.0
84,850,11.8
85,860,13.4
86,870,10.4
87,880,22.2
88,890,15.2
89,900,10.0
90,910,23.2
91,920,18.8
92,930,18.0
93,940,23.8
94,950,19.0
95,960,13.8
96,970,23.0
97,980,31.4
98,990,39.6
99,1000,27.0
100,1010,18.0
101,1020,15.2
102,1030,14.0
103,1040,15.4
104,1050,12.8
105,1060,10.6
106,1070,12.8
107,1080,17.6
108,1090,28.4
109,1100,15.4
110,1110,23.0
111,1120,19.0
112,1130,17.8
113,1140,25.8
114,1150,16.0
115,1160,13.6
116,1170,30.4
117,1180,21.4
118,1190,25.4
119,1200,18.6
120,1210,25.0
121,1220,16.8
122,1230,20.0
123,1240,16.4
124,1250,13.2
125,1260,25.2
126,1270,17.4
127,1280,11.2
128,1290,13.8
129,1300,24.8
130,1310,24.8
131,1320,25.8
132,1330,13.6
133,1340,25.0
134,1350,29.6
135,1360,15.6
136,1370,24.4
137,1380,24.6
138,1390,23.2
139,1400,17.0
140,1410,12.0
141,1420,17.6
142,1430,15.2
143,1440,16.0
144,1450,16.8
145,1460,32.6
146,1470,26.0
147,1480,27.2
148,1490,18.6
149,1500,21.0
150,1510,25.2
151,1520,28.8
152,1530,20.6
153,1540,32.4
154,1550,12.2
155,1560,15.8
156,1570,24.4
157,1580,20.6
158,1590,27.6
159,1600,35.0
160,1610,36.2
161,1620,24.0
162,1630,19.2
163,1640,21.8
164,1650,16.8
165,1660,36.6
166,1670,19.4
