,episode,reward
0,10,15.8
1,20,20.0
2,30,14.8
3,40,10.2
4,50,11.2
5,60,13.2
6,70,14.0
7,80,15.0
8,90,62.8
9,100,34.2
10,110,45.0
11,120,17.0
12,130,21.8
13,140,31.2
14,150,9.0
15,160,17.6
16,170,17.8
17,180,11.8
18,190,9.8
19,200,12.8
20,210,14.6
21,220,32.8
22,230,14.2
23,240,12.8
24,250,12.2
25,260,11.4
26,270,12.6
27,280,13.0
28,290,15.4
29,300,13.8
30,310,15.4
31,320,11.0
32,330,12.0
33,340,12.6
34,350,11.4
35,360,9.8
36,370,13.0
37,380,12.0
38,390,10.0
39,400,11.4
40,410,11.0
41,420,12.0
42,430,11.0
43,440,12.2
44,450,13.6
45,460,14.8
46,470,14.8
47,480,11.2
48,490,13.2
49,500,11.2
50,510,15.4
51,520,13.0
52,530,14.4
53,540,15.0
54,550,13.0
55,560,14.6
56,570,13.0
57,580,12.6
58,590,11.0
59,600,15.4
60,610,15.2
61,620,13.8
62,630,16.2
63,640,16.6
64,650,13.4
65,660,13.6
66,670,15.4
67,680,13.6
68,690,12.6
69,700,12.6
70,710,9.4
71,720,16.0
72,730,11.4
73,740,14.0
74,750,9.8
75,760,13.6
76,770,13.8
77,780,17.0
78,790,14.8
79,800,14.0
80,810,11.4
81,820,10.8
82,830,13.0
83,840,13.8
84,850,15.2
85,860,11.6
86,870,14.0
87,880,9.0
88,890,17.0
89,900,9.2
90,910,12.2
91,920,11.2
92,930,10.2
93,940,16.2
94,950,13.8
95,960,18.6
96,970,13.2
97,980,16.2
98,990,13.2
99,1000,16.0
100,1010,11.6
101,1020,11.6
102,1030,17.6
103,1040,14.4
104,1050,17.8
105,1060,18.0
106,1070,9.2
107,1080,12.4
108,1090,11.6
109,1100,16.2
110,1110,9.4
111,1120,17.4
112,1130,15.8
113,1140,19.2
114,1150,12.6
115,1160,15.8
116,1170,17.6
117,1180,10.8
118,1190,12.6
119,1200,12.6
120,1210,17.4
121,1220,14.2
122,1230,14.4
123,1240,9.6
124,1250,11.6
125,1260,15.6
126,1270,17.0
127,1280,9.4
128,1290,12.0
129,1300,15.0
130,1310,13.2
131,1320,15.2
132,1330,16.2
133,1340,16.0
134,1350,11.8
135,1360,11.4
136,1370,14.8
137,1380,11.8
138,1390,17.2
