,episode,reward
0,10,32.2
1,20,12.6
2,30,20.2
3,40,15.6
4,50,9.6
5,60,62.8
6,70,45.6
7,80,93.8
8,90,48.4
9,100,19.6
10,110,14.4
11,120,41.8
12,130,36.6
13,140,49.0
14,150,13.0
15,160,40.0
16,170,9.8
17,180,45.4
18,190,40.4
19,200,12.4
20,210,34.6
21,220,38.2
22,230,14.0
23,240,37.6
24,250,14.6
25,260,56.2
26,270,17.4
27,280,13.6
28,290,9.8
29,300,48.8
30,310,45.0
31,320,19.2
32,330,40.0
33,340,55.4
34,350,9.2
35,360,45.2
36,370,42.0
37,380,42.2
38,390,19.6
39,400,38.6
40,410,22.2
41,420,48.0
42,430,42.6
43,440,82.6
44,450,9.4
45,460,16.4
46,470,10.6
47,480,66.2
48,490,11.2
49,500,18.8
50,510,8.6
51,520,68.4
52,530,67.8
53,540,67.2
54,550,42.6
55,560,14.6
56,570,40.2
57,580,57.8
58,590,48.4
59,600,9.2
60,610,50.4
61,620,40.8
62,630,36.0
63,640,35.0
64,650,59.2
65,660,54.6
66,670,68.6
67,680,15.6
68,690,12.0
69,700,69.6
70,710,74.2
71,720,25.2
72,730,43.2
73,740,38.0
74,750,47.6
75,760,65.6
76,770,16.4
77,780,87.0
78,790,24.0
79,800,15.2
80,810,48.2
81,820,47.2
82,830,14.6
83,840,41.8
84,850,85.4
85,860,54.4
86,870,13.2
87,880,9.4
88,890,39.6
89,900,10.6
90,910,19.8
91,920,12.6
92,930,19.4
93,940,13.6
94,950,20.0
95,960,44.6
96,970,71.0
97,980,65.6
98,990,15.0
99,1000,43.2
100,1010,11.0
101,1020,16.2
102,1030,39.8
103,1040,19.4
104,1050,36.4
105,1060,56.2
106,1070,14.6
107,1080,9.6
108,1090,13.4
109,1100,42.0
110,1110,52.0
111,1120,38.2
112,1130,13.0
113,1140,39.4
114,1150,11.8
115,1160,45.0
116,1170,17.6
117,1180,11.4
118,1190,14.0
119,1200,9.2
120,1210,51.8
121,1220,16.2
122,1230,41.6
123,1240,14.6
124,1250,13.4
125,1260,53.4
126,1270,52.2
127,1280,42.8
128,1290,14.8
129,1300,39.6
130,1310,11.4
131,1320,11.4
132,1330,45.8
133,1340,50.8
134,1350,13.6
135,1360,17.8
136,1370,12.6
137,1380,67.8
138,1390,15.0
139,1400,70.6
140,1410,10.0
141,1420,9.6
142,1430,54.6
143,1440,11.0
144,1450,11.8
145,1460,81.0
146,1470,18.6
147,1480,21.2
148,1490,16.2
149,1500,38.0
150,1510,40.2
151,1520,13.6
152,1530,91.6
153,1540,9.0
154,1550,73.2
155,1560,10.8
156,1570,30.8
157,1580,32.0
158,1590,79.4
159,1600,17.8
160,1610,8.8
161,1620,45.0
162,1630,36.8
