,episode,reward
0,10,19.0
1,20,22.4
2,30,15.2
3,40,23.6
4,50,25.0
5,60,29.6
6,70,18.4
7,80,13.8
8,90,23.4
9,100,11.2
10,110,12.4
11,120,9.4
12,130,11.8
13,140,15.0
14,150,9.4
15,160,9.6
16,170,9.2
17,180,9.0
18,190,21.8
19,200,11.2
20,210,20.8
21,220,8.6
22,230,12.4
23,240,46.8
24,250,39.2
25,260,11.4
26,270,63.6
27,280,27.2
28,290,31.4
29,300,35.2
30,310,14.2
31,320,11.6
32,330,32.4
33,340,16.4
34,350,30.8
35,360,23.2
36,370,16.4
37,380,18.8
38,390,56.0
39,400,11.4
40,410,32.8
41,420,22.8
42,430,36.6
43,440,71.2
44,450,35.2
45,460,39.8
46,470,15.4
47,480,33.4
48,490,41.6
49,500,12.8
50,510,38.4
51,520,17.2
52,530,36.2
53,540,47.2
54,550,42.0
55,560,69.0
56,570,22.0
57,580,37.0
58,590,43.2
59,600,41.0
60,610,14.6
61,620,32.2
62,630,14.8
63,640,35.2
64,650,45.8
65,660,44.4
66,670,19.2
67,680,11.8
68,690,47.8
69,700,61.4
70,710,46.0
71,720,64.2
72,730,22.4
73,740,39.6
74,750,15.8
75,760,31.0
76,770,25.4
77,780,31.6
78,790,15.0
79,800,23.6
80,810,20.8
81,820,20.6
82,830,15.6
83,840,12.4
84,850,18.0
85,860,18.0
86,870,58.2
87,880,16.6
88,890,19.0
89,900,14.6
90,910,18.8
91,920,41.4
92,930,36.6
93,940,11.6
94,950,36.2
95,960,10.0
96,970,14.4
97,980,17.4
98,990,13.8
99,1000,20.8
100,1010,18.8
101,1020,52.0
102,1030,35.4
103,1040,13.8
104,1050,38.4
105,1060,21.4
106,1070,21.0
107,1080,39.6
108,1090,17.0
109,1100,36.6
110,1110,17.2
111,1120,40.6
112,1130,18.4
113,1140,36.0
114,1150,48.0
115,1160,18.4
116,1170,11.4
117,1180,35.2
118,1190,34.6
119,1200,63.4
120,1210,39.6
121,1220,12.0
122,1230,10.2
123,1240,37.4
124,1250,13.6
125,1260,40.8
126,1270,37.6
127,1280,9.8
128,1290,15.6
129,1300,36.6
130,1310,41.4
131,1320,50.0
132,1330,14.8
133,1340,38.4
134,1350,35.8
135,1360,64.6
136,1370,35.0
137,1380,13.8
138,1390,16.6
139,1400,20.6
140,1410,48.6
141,1420,51.4
142,1430,21.8
143,1440,31.2
144,1450,15.0
145,1460,10.4
146,1470,11.0
147,1480,16.0
148,1490,19.6
149,1500,11.8
150,1510,35.8
151,1520,13.4
152,1530,13.2
153,1540,52.2
154,1550,19.8
155,1560,23.2
156,1570,18.0
157,1580,14.6
158,1590,39.0
159,1600,43.8
160,1610,18.6
161,1620,9.6
162,1630,71.2
163,1640,11.6
164,1650,65.4
165,1660,15.0
166,1670,17.0
167,1680,37.2
168,1690,18.2
169,1700,18.0
170,1710,36.4
171,1720,13.6
172,1730,14.2
173,1740,34.0
174,1750,39.2
175,1760,13.0
176,1770,14.2
177,1780,37.8
178,1790,18.8
179,1800,88.8
180,1810,60.4
181,1820,10.6
182,1830,9.6
183,1840,35.2
184,1850,16.8
185,1860,17.8
186,1870,13.6
187,1880,41.4
188,1890,10.6
189,1900,15.2
190,1910,11.4
191,1920,39.0
192,1930,13.6
193,1940,38.8
194,1950,18.8
195,1960,41.6
196,1970,39.2
197,1980,13.6
198,1990,14.6
199,2000,19.0
200,2010,42.0
201,2020,18.6
202,2030,56.2
203,2040,11.4
204,2050,42.0
205,2060,16.0
206,2070,38.4
207,2080,19.0
208,2090,66.0
209,2100,17.2
210,2110,39.4
211,2120,46.6
212,2130,17.4
213,2140,44.4
214,2150,12.2
215,2160,16.4
216,2170,38.4
217,2180,11.2
218,2190,34.8
219,2200,12.6
220,2210,35.4
221,2220,41.2
222,2230,10.8
223,2240,12.6
224,2250,11.8
225,2260,44.0
226,2270,12.8
227,2280,45.4
228,2290,37.4
229,2300,18.0
230,2310,13.0
231,2320,14.2
232,2330,35.4
233,2340,40.4
234,2350,12.6
235,2360,66.8
236,2370,40.2
237,2380,14.2
238,2390,14.2
239,2400,16.0
240,2410,13.2
241,2420,16.8
242,2430,13.6
243,2440,15.4
244,2450,48.6
245,2460,85.2
246,2470,44.6
247,2480,9.6
248,2490,13.8
249,2500,17.4
250,2510,16.2
251,2520,74.2
252,2530,13.4
253,2540,17.8
254,2550,13.2
255,2560,12.4
256,2570,39.2
257,2580,17.0
258,2590,63.2
259,2600,28.6
260,2610,17.0
261,2620,14.8
262,2630,57.2
263,2640,16.4
264,2650,13.6
265,2660,13.8
266,2670,18.8
267,2680,15.2
268,2690,34.2
269,2700,15.8
270,2710,10.8
271,2720,13.8
272,2730,42.6
273,2740,37.0
274,2750,13.2
275,2760,14.0
276,2770,20.6
277,2780,12.8
278,2790,16.2
279,2800,16.6
280,2810,15.8
281,2820,18.6
282,2830,20.2
283,2840,13.6
284,2850,62.0
285,2860,34.8
286,2870,16.2
287,2880,18.4
288,2890,15.6
289,2900,39.0
290,2910,33.4
291,2920,14.4
292,2930,15.6
293,2940,39.8
294,2950,17.0
295,2960,38.4
296,2970,16.2
297,2980,12.6
298,2990,14.0
299,3000,14.4
300,3010,76.8
301,3020,14.8
302,3030,58.8
303,3040,12.8
304,3050,16.6
305,3060,38.8
306,3070,12.8
307,3080,22.6
308,3090,13.8
309,3100,16.0
310,3110,36.8
311,3120,14.4
312,3130,23.6
313,3140,65.6
314,3150,13.8
315,3160,20.0
316,3170,36.8
317,3180,14.0
318,3190,12.0
319,3200,16.2
320,3210,13.6
321,3220,39.2
322,3230,15.2
323,3240,13.0
324,3250,64.0
325,3260,17.0
326,3270,16.8
327,3280,16.4
328,3290,43.8
329,3300,11.0
330,3310,10.8
331,3320,65.8
332,3330,16.0
333,3340,45.8
334,3350,11.8
335,3360,15.6
336,3370,14.8
337,3380,40.2
338,3390,15.2
339,3400,58.8
340,3410,14.4
341,3420,47.4
342,3430,40.0
343,3440,19.8
344,3450,43.8
345,3460,13.4
346,3470,13.0
347,3480,29.8
348,3490,54.0
349,3500,12.8
350,3510,18.0
351,3520,12.4
352,3530,34.2
353,3540,10.6
354,3550,12.6
355,3560,14.6
356,3570,37.2
357,3580,11.0
358,3590,52.4
359,3600,43.0
360,3610,15.6
361,3620,16.0
362,3630,65.4
363,3640,16.8
364,3650,39.6
365,3660,15.8
366,3670,35.0
367,3680,10.6
368,3690,14.8
369,3700,15.8
370,3710,14.4
371,3720,30.4
372,3730,17.2
373,3740,37.8
374,3750,13.0
375,3760,17.0
376,3770,14.8
377,3780,14.0
378,3790,61.6
379,3800,59.4
380,3810,13.4
381,3820,20.2
382,3830,16.0
383,3840,16.2
384,3850,16.0
385,3860,37.4
386,3870,11.8
387,3880,15.0
388,3890,9.4
389,3900,11.8
390,3910,35.2
391,3920,15.6
392,3930,54.8
393,3940,32.2
394,3950,10.6
395,3960,43.4
396,3970,43.0
397,3980,41.4
398,3990,66.6
399,4000,37.2
