,episode,reward
0,10,16.6
1,20,14.4
2,30,22.2
3,40,14.0
4,50,9.2
5,60,12.4
6,70,12.4
7,80,14.8
8,90,16.6
9,100,13.8
10,110,26.0
11,120,15.2
12,130,19.8
13,140,14.6
14,150,15.2
15,160,14.8
16,170,17.8
17,180,12.2
18,190,16.4
19,200,15.8
20,210,15.2
21,220,17.0
22,230,11.4
23,240,12.0
24,250,18.4
25,260,12.8
26,270,16.0
27,280,19.2
28,290,14.2
29,300,16.4
30,310,13.8
31,320,12.6
32,330,21.6
33,340,14.2
34,350,14.6
35,360,18.4
36,370,15.0
37,380,20.0
38,390,13.0
39,400,13.2
40,410,12.2
41,420,18.2
42,430,13.6
43,440,19.4
44,450,15.2
45,460,13.4
46,470,12.0
47,480,13.4
48,490,13.4
49,500,14.2
50,510,18.2
51,520,14.6
52,530,14.2
53,540,17.0
54,550,13.8
55,560,12.4
56,570,17.4
57,580,9.6
58,590,13.8
59,600,10.4
60,610,18.8
61,620,12.6
62,630,12.4
63,640,13.4
64,650,13.6
65,660,12.2
66,670,15.4
67,680,18.8
68,690,16.0
69,700,20.4
70,710,12.4
71,720,14.8
72,730,13.8
73,740,16.0
74,750,17.8
75,760,15.0
76,770,18.8
77,780,14.2
78,790,11.4
79,800,18.6
80,810,12.0
81,820,14.4
82,830,15.6
83,840,17.4
84,850,14.0
85,860,19.6
86,870,15.2
87,880,13.4
88,890,17.6
89,900,12.4
90,910,13.0
91,920,13.4
92,930,12.2
93,940,16.0
94,950,9.8
95,960,14.4
96,970,15.2
97,980,15.2
98,990,13.6
99,1000,14.8
100,1010,14.0
101,1020,15.8
102,1030,13.8
103,1040,16.2
104,1050,14.6
105,1060,13.4
106,1070,13.6
107,1080,15.4
108,1090,17.8
109,1100,22.8
110,1110,15.8
111,1120,10.8
112,1130,10.6
113,1140,13.0
114,1150,14.0
115,1160,16.4
116,1170,17.6
117,1180,19.2
118,1190,10.4
119,1200,11.0
120,1210,14.2
121,1220,13.0
122,1230,15.8
123,1240,12.4
124,1250,16.2
125,1260,11.8
126,1270,17.8
127,1280,14.2
128,1290,13.0
129,1300,12.6
130,1310,15.6
131,1320,12.4
132,1330,13.6
133,1340,18.8
134,1350,16.6
135,1360,18.4
136,1370,13.2
137,1380,10.4
138,1390,16.0
139,1400,20.2
140,1410,16.0
141,1420,16.0
142,1430,12.6
143,1440,15.0
144,1450,15.4
145,1460,13.6
146,1470,12.0
147,1480,14.2
148,1490,15.2
149,1500,13.8
150,1510,13.8
151,1520,14.2
152,1530,13.8
153,1540,14.0
154,1550,11.2
155,1560,12.0
156,1570,19.6
157,1580,14.2
158,1590,12.2
159,1600,17.8
160,1610,12.8
161,1620,12.4
162,1630,9.2
163,1640,14.2
164,1650,11.2
165,1660,12.0
166,1670,18.0
167,1680,14.6
168,1690,11.6
169,1700,13.4
170,1710,15.0
171,1720,12.8
172,1730,16.8
173,1740,12.0
