,episode,reward
0,10,23.6
1,20,21.0
2,30,35.6
3,40,43.4
4,50,36.0
5,60,52.6
6,70,45.0
7,80,60.8
8,90,53.4
9,100,48.6
10,110,41.4
11,120,47.8
12,130,43.2
13,140,47.2
14,150,87.2
15,160,80.2
16,170,112.6
17,180,68.6
18,190,60.0
19,200,64.4
20,210,57.8
21,220,38.6
22,230,70.0
23,240,30.0
24,250,79.4
25,260,71.2
26,270,81.8
27,280,86.0
28,290,100.8
29,300,76.4
30,310,63.0
31,320,33.6
32,330,53.8
33,340,61.6
34,350,32.0
35,360,39.8
36,370,20.4
37,380,73.8
38,390,59.2
39,400,43.2
40,410,25.4
41,420,35.0
42,430,63.6
43,440,37.0
44,450,26.4
45,460,37.4
46,470,56.0
47,480,21.4
48,490,56.2
49,500,41.0
50,510,34.8
51,520,47.4
52,530,56.2
53,540,58.0
54,550,22.4
55,560,24.4
56,570,50.4
57,580,32.2
58,590,28.2
59,600,23.0
60,610,44.2
61,620,29.4
62,630,23.6
63,640,41.2
64,650,24.8
65,660,34.6
66,670,37.6
67,680,67.2
68,690,31.6
69,700,39.6
70,710,39.8
71,720,28.4
72,730,23.8
73,740,64.4
74,750,28.0
75,760,55.2
76,770,47.8
77,780,47.8
78,790,33.2
79,800,28.0
80,810,53.2
81,820,100.4
82,830,45.0
83,840,32.8
84,850,30.8
85,860,33.2
86,870,51.8
87,880,75.6
88,890,38.8
89,900,73.8
90,910,47.2
91,920,27.6
92,930,37.4
93,940,21.6
94,950,32.0
95,960,85.0
96,970,52.2
97,980,79.8
98,990,40.0
99,1000,29.2
100,1010,61.2
101,1020,30.6
102,1030,62.0
103,1040,52.4
104,1050,42.4
105,1060,27.0
106,1070,55.2
107,1080,36.6
108,1090,42.2
109,1100,64.6
110,1110,50.2
111,1120,38.0
112,1130,31.2
113,1140,30.8
114,1150,54.8
115,1160,61.0
116,1170,52.6
117,1180,33.8
118,1190,39.0
119,1200,54.0
120,1210,48.6
121,1220,47.4
122,1230,49.8
123,1240,55.2
124,1250,54.8
125,1260,57.0
126,1270,30.4
127,1280,33.4
128,1290,60.4
129,1300,48.2
130,1310,31.8
131,1320,27.4
132,1330,55.4
133,1340,27.2
134,1350,52.6
135,1360,29.6
136,1370,26.6
137,1380,62.2
138,1390,53.8
139,1400,49.4
140,1410,47.4
141,1420,75.4
142,1430,27.2
143,1440,51.6
144,1450,76.2
145,1460,29.4
146,1470,32.2
147,1480,22.6
148,1490,67.6
149,1500,53.6
150,1510,26.6
151,1520,47.4
152,1530,29.4
153,1540,81.6
154,1550,29.0
155,1560,41.6
156,1570,27.0
157,1580,30.2
158,1590,49.4
159,1600,31.2
160,1610,45.2
161,1620,47.4
162,1630,42.4
163,1640,31.2
164,1650,70.4
165,1660,40.6
166,1670,28.2
167,1680,68.4
168,1690,22.6
169,1700,53.0
170,1710,46.4
171,1720,22.2
172,1730,40.0
173,1740,36.8
174,1750,13.6
175,1760,21.4
176,1770,81.6
177,1780,36.0
178,1790,48.4
179,1800,32.6
180,1810,27.6
181,1820,51.8
182,1830,48.4
183,1840,29.0
184,1850,27.6
185,1860,21.8
186,1870,65.4
187,1880,19.0
188,1890,38.2
189,1900,33.4
190,1910,47.6
191,1920,27.4
192,1930,22.8
193,1940,49.0
194,1950,36.8
195,1960,39.2
196,1970,28.4
197,1980,45.8
198,1990,52.2
199,2000,28.6
200,2010,39.0
201,2020,57.8
202,2030,59.0
203,2040,69.6
204,2050,26.0
205,2060,31.0
206,2070,50.4
207,2080,79.6
208,2090,25.2
209,2100,29.6
210,2110,45.4
211,2120,44.6
212,2130,39.2
213,2140,24.4
214,2150,55.4
215,2160,32.6
216,2170,50.6
217,2180,39.4
218,2190,21.2
219,2200,57.4
220,2210,48.0
221,2220,18.4
222,2230,23.8
223,2240,37.4
224,2250,57.0
225,2260,30.6
226,2270,51.0
227,2280,39.4
228,2290,74.8
229,2300,22.0
230,2310,43.6
231,2320,31.0
232,2330,56.0
233,2340,24.2
234,2350,40.6
235,2360,25.6
236,2370,30.8
237,2380,25.0
238,2390,53.6
239,2400,64.8
240,2410,38.0
241,2420,27.6
242,2430,36.4
243,2440,70.2
244,2450,55.2
245,2460,58.4
246,2470,26.8
247,2480,52.8
248,2490,46.6
249,2500,29.8
250,2510,33.2
251,2520,49.4
252,2530,21.4
253,2540,45.8
254,2550,65.4
255,2560,22.4
256,2570,46.4
257,2580,64.0
258,2590,27.6
259,2600,27.0
260,2610,20.4
261,2620,24.6
262,2630,25.0
263,2640,40.6
264,2650,29.8
265,2660,46.8
266,2670,53.0
267,2680,32.4
268,2690,29.8
269,2700,25.8
270,2710,27.4
271,2720,49.4
272,2730,40.8
273,2740,81.6
274,2750,87.8
275,2760,31.6
276,2770,32.2
277,2780,40.2
278,2790,40.0
279,2800,41.8
280,2810,21.8
281,2820,40.0
282,2830,36.4
283,2840,29.2
284,2850,31.2
