,episode,reward
0,10,28.2
1,20,12.6
2,30,19.8
3,40,25.2
4,50,13.0
5,60,13.4
6,70,20.4
7,80,58.8
8,90,57.8
9,100,49.4
10,110,18.4
11,120,14.6
12,130,13.4
13,140,12.0
14,150,10.4
15,160,9.0
16,170,8.8
17,180,9.2
18,190,11.0
19,200,9.2
20,210,9.8
21,220,9.0
22,230,10.6
23,240,10.0
24,250,11.6
25,260,9.0
26,270,9.8
27,280,9.4
28,290,9.4
29,300,9.8
30,310,10.2
31,320,9.0
32,330,9.4
33,340,10.8
34,350,9.4
35,360,9.6
36,370,12.4
37,380,9.2
38,390,9.6
39,400,11.4
40,410,11.0
41,420,9.8
42,430,9.4
43,440,8.8
44,450,9.4
45,460,10.4
46,470,8.4
47,480,11.6
48,490,8.8
49,500,9.6
50,510,9.4
51,520,9.2
52,530,9.2
53,540,8.8
54,550,9.2
55,560,9.2
56,570,9.0
57,580,9.2
58,590,9.4
59,600,10.8
60,610,9.4
61,620,9.0
62,630,9.4
63,640,9.0
64,650,9.4
65,660,8.8
66,670,9.0
67,680,9.0
68,690,9.4
69,700,9.0
70,710,10.0
71,720,9.2
72,730,10.4
73,740,12.4
74,750,8.8
75,760,9.4
76,770,9.6
77,780,10.0
78,790,9.4
79,800,9.2
80,810,9.2
81,820,11.0
82,830,8.8
83,840,9.2
84,850,9.6
85,860,9.4
86,870,9.2
87,880,9.2
88,890,9.0
89,900,9.4
90,910,9.6
91,920,9.8
92,930,8.8
93,940,13.6
94,950,9.6
95,960,11.4
96,970,9.4
97,980,9.2
98,990,9.2
99,1000,9.6
100,1010,9.4
101,1020,9.0
102,1030,9.4
103,1040,11.4
104,1050,8.8
105,1060,9.6
106,1070,9.2
107,1080,9.0
108,1090,9.6
109,1100,8.6
110,1110,11.0
111,1120,8.6
112,1130,9.8
113,1140,12.8
114,1150,9.6
115,1160,13.0
116,1170,8.8
117,1180,9.2
118,1190,8.8
119,1200,9.2
120,1210,9.4
121,1220,9.6
122,1230,9.2
123,1240,9.4
124,1250,9.0
125,1260,9.4
126,1270,9.2
127,1280,9.2
128,1290,11.2
129,1300,9.4
130,1310,9.0
131,1320,9.6
132,1330,9.0
133,1340,9.2
134,1350,9.2
135,1360,9.2
136,1370,9.2
137,1380,9.4
138,1390,12.0
139,1400,9.4
140,1410,10.4
141,1420,9.4
142,1430,9.6
143,1440,9.0
144,1450,9.4
145,1460,9.2
146,1470,9.2
147,1480,9.2
148,1490,9.4
149,1500,9.4
150,1510,8.8
151,1520,10.6
152,1530,9.4
153,1540,9.2
154,1550,9.8
155,1560,9.2
156,1570,10.4
157,1580,8.8
158,1590,8.8
159,1600,9.2
160,1610,9.2
161,1620,9.2
162,1630,9.0
163,1640,9.2
164,1650,9.8
165,1660,9.2
166,1670,9.0
167,1680,8.6
168,1690,9.4
169,1700,9.6
170,1710,10.6
171,1720,10.0
172,1730,9.4
173,1740,11.6
174,1750,9.6
175,1760,9.6
176,1770,8.8
177,1780,9.2
178,1790,9.2
179,1800,9.2
180,1810,8.8
181,1820,8.8
182,1830,9.4
183,1840,13.8
184,1850,12.4
185,1860,11.2
186,1870,10.8
187,1880,9.4
188,1890,9.6
189,1900,11.4
190,1910,9.6
191,1920,9.0
192,1930,9.8
193,1940,14.0
194,1950,9.4
195,1960,10.0
196,1970,10.0
197,1980,8.8
198,1990,9.0
199,2000,9.0
200,2010,11.0
201,2020,9.6
202,2030,9.8
203,2040,10.8
204,2050,11.2
205,2060,10.2
206,2070,9.0
207,2080,10.4
208,2090,9.2
209,2100,9.4
210,2110,9.2
211,2120,9.2
212,2130,9.6
213,2140,9.0
214,2150,9.4
215,2160,8.8
216,2170,9.2
217,2180,10.2
218,2190,8.6
219,2200,11.6
220,2210,8.8
221,2220,9.8
222,2230,9.6
223,2240,9.2
224,2250,9.0
225,2260,9.6
226,2270,9.8
227,2280,9.4
228,2290,9.4
229,2300,10.0
230,2310,9.4
231,2320,11.2
232,2330,9.0
233,2340,9.2
234,2350,11.0
235,2360,9.2
236,2370,9.8
237,2380,9.8
238,2390,12.2
239,2400,9.0
240,2410,11.0
241,2420,10.0
242,2430,9.6
243,2440,9.2
244,2450,9.2
245,2460,9.2
246,2470,8.8
247,2480,8.8
248,2490,9.4
249,2500,9.0
250,2510,9.6
251,2520,9.2
252,2530,9.2
253,2540,9.0
254,2550,9.6
255,2560,10.8
256,2570,9.2
257,2580,8.8
258,2590,9.2
259,2600,9.2
260,2610,8.8
261,2620,9.2
262,2630,9.2
263,2640,9.2
264,2650,11.8
265,2660,9.2
266,2670,9.4
267,2680,8.4
268,2690,11.4
269,2700,8.8
270,2710,9.0
271,2720,10.6
272,2730,8.8
273,2740,9.0
274,2750,9.0
275,2760,9.2
276,2770,12.8
277,2780,9.4
278,2790,9.4
279,2800,9.2
280,2810,8.8
281,2820,9.6
282,2830,8.8
283,2840,9.0
284,2850,9.2
285,2860,9.0
286,2870,9.2
287,2880,9.2
288,2890,9.6
289,2900,9.4
290,2910,8.8
291,2920,9.2
292,2930,9.0
293,2940,11.2
294,2950,10.8
295,2960,14.4
296,2970,9.2
297,2980,9.4
298,2990,10.4
299,3000,9.0
300,3010,9.4
301,3020,12.8
302,3030,9.8
303,3040,9.0
304,3050,9.0
305,3060,9.2
306,3070,8.8
307,3080,10.4
308,3090,9.4
309,3100,11.2
310,3110,9.2
311,3120,9.6
312,3130,9.2
313,3140,9.4
314,3150,9.2
315,3160,9.0
316,3170,9.2
317,3180,9.0
318,3190,11.4
319,3200,10.4
320,3210,9.4
321,3220,9.6
322,3230,9.4
323,3240,9.6
324,3250,14.4
325,3260,9.0
326,3270,9.0
327,3280,8.8
328,3290,9.4
329,3300,9.8
330,3310,9.8
331,3320,8.6
332,3330,9.8
333,3340,10.0
334,3350,9.2
335,3360,9.8
336,3370,8.6
337,3380,9.4
338,3390,10.2
339,3400,12.4
340,3410,9.2
341,3420,8.8
342,3430,9.4
343,3440,9.0
344,3450,8.8
345,3460,11.0
346,3470,9.2
347,3480,9.2
348,3490,9.8
349,3500,9.2
350,3510,9.4
351,3520,9.2
352,3530,9.2
353,3540,9.2
354,3550,10.6
355,3560,11.8
356,3570,9.0
357,3580,9.0
358,3590,9.0
359,3600,11.0
