,episode,reward
0,10,19.6
1,20,22.2
2,30,30.2
3,40,14.0
4,50,17.2
5,60,10.0
6,70,9.4
7,80,9.2
8,90,9.0
9,100,10.4
10,110,9.6
11,120,9.8
12,130,9.2
13,140,12.4
14,150,9.4
15,160,9.8
16,170,12.2
17,180,11.0
18,190,9.8
19,200,13.0
20,210,12.4
21,220,12.6
22,230,14.2
23,240,12.0
24,250,11.2
25,260,20.8
26,270,23.6
27,280,25.4
28,290,22.2
29,300,42.2
30,310,20.2
31,320,39.6
32,330,34.8
33,340,31.6
34,350,61.2
35,360,33.8
36,370,14.0
37,380,16.2
38,390,11.0
39,400,16.0
40,410,22.8
41,420,10.4
42,430,33.6
43,440,11.8
44,450,19.0
45,460,9.2
46,470,33.0
47,480,8.8
48,490,17.4
49,500,19.2
50,510,9.0
51,520,16.2
52,530,11.0
53,540,28.8
54,550,19.6
55,560,29.2
56,570,11.6
57,580,9.0
58,590,9.8
59,600,9.8
60,610,21.4
61,620,12.2
62,630,9.4
63,640,22.2
64,650,15.6
65,660,50.0
66,670,13.4
67,680,9.0
68,690,18.8
69,700,38.6
70,710,27.4
71,720,9.2
72,730,14.4
73,740,15.8
74,750,25.8
75,760,9.6
76,770,9.4
77,780,10.6
78,790,16.6
79,800,10.0
80,810,39.8
81,820,15.6
82,830,14.2
83,840,12.2
84,850,15.8
85,860,26.2
86,870,14.2
87,880,23.2
88,890,12.8
89,900,10.0
90,910,13.0
91,920,22.6
92,930,10.4
93,940,24.8
94,950,10.8
95,960,17.4
96,970,25.0
97,980,11.8
98,990,33.4
99,1000,12.6
100,1010,14.2
101,1020,10.6
102,1030,13.8
103,1040,14.8
104,1050,29.6
105,1060,14.0
106,1070,22.0
107,1080,12.4
108,1090,26.2
109,1100,32.2
110,1110,15.2
111,1120,16.4
112,1130,10.8
113,1140,17.0
114,1150,12.8
115,1160,9.8
116,1170,22.0
117,1180,30.0
118,1190,12.8
119,1200,9.8
120,1210,24.6
121,1220,25.2
122,1230,15.2
123,1240,14.4
124,1250,13.0
125,1260,19.6
126,1270,15.0
127,1280,9.6
128,1290,14.2
129,1300,19.8
130,1310,14.8
131,1320,9.2
132,1330,17.6
133,1340,13.8
134,1350,9.6
135,1360,22.6
136,1370,13.2
137,1380,15.0
138,1390,13.4
139,1400,14.4
140,1410,9.0
141,1420,10.4
142,1430,17.2
143,1440,9.6
144,1450,14.6
145,1460,24.6
146,1470,16.0
147,1480,28.2
148,1490,20.4
149,1500,9.6
150,1510,25.0
151,1520,10.4
152,1530,27.8
153,1540,18.2
154,1550,11.4
155,1560,28.6
156,1570,16.8
157,1580,16.6
158,1590,25.2
159,1600,38.0
160,1610,16.4
161,1620,14.2
162,1630,27.2
163,1640,29.6
164,1650,20.6
165,1660,48.4
166,1670,29.2
167,1680,13.0
168,1690,24.0
169,1700,11.6
170,1710,30.4
171,1720,9.6
172,1730,13.2
173,1740,17.8
174,1750,11.6
175,1760,11.4
176,1770,10.4
177,1780,16.6
178,1790,11.2
179,1800,13.0
180,1810,24.8
181,1820,35.6
182,1830,14.0
183,1840,11.2
184,1850,12.2
185,1860,12.0
186,1870,16.4
187,1880,26.4
188,1890,31.0
189,1900,27.4
190,1910,9.6
191,1920,31.6
192,1930,18.6
193,1940,14.6
194,1950,45.2
195,1960,11.0
196,1970,15.4
197,1980,11.6
198,1990,31.4
199,2000,11.4
200,2010,17.0
201,2020,24.0
202,2030,10.0
203,2040,33.2
204,2050,14.0
205,2060,13.6
206,2070,42.4
207,2080,37.2
208,2090,14.8
209,2100,15.4
210,2110,13.4
211,2120,11.0
212,2130,19.2
213,2140,10.2
214,2150,21.0
215,2160,13.8
216,2170,11.6
217,2180,24.4
218,2190,11.4
219,2200,23.2
220,2210,10.0
221,2220,21.2
222,2230,19.8
223,2240,22.4
224,2250,15.4
225,2260,42.2
226,2270,38.8
227,2280,24.0
228,2290,9.2
229,2300,12.8
230,2310,9.0
231,2320,13.0
232,2330,12.4
233,2340,23.8
234,2350,16.4
235,2360,10.4
236,2370,14.4
237,2380,30.2
238,2390,22.2
239,2400,10.6
240,2410,9.6
241,2420,15.6
242,2430,17.8
243,2440,32.4
244,2450,21.4
245,2460,12.4
246,2470,26.0
247,2480,36.0
248,2490,13.2
249,2500,10.0
250,2510,16.0
251,2520,15.6
252,2530,11.0
253,2540,11.4
254,2550,32.4
255,2560,15.8
256,2570,16.8
257,2580,16.4
258,2590,18.4
259,2600,13.8
260,2610,9.8
261,2620,14.0
262,2630,15.8
263,2640,22.2
264,2650,11.0
265,2660,47.0
266,2670,45.6
267,2680,19.0
268,2690,10.0
269,2700,10.8
270,2710,12.2
271,2720,10.8
272,2730,13.8
273,2740,23.0
274,2750,76.8
275,2760,35.6
276,2770,18.0
277,2780,32.6
278,2790,11.6
279,2800,11.4
280,2810,11.0
281,2820,34.6
282,2830,36.6
283,2840,16.8
284,2850,20.8
285,2860,17.8
286,2870,15.2
287,2880,9.2
288,2890,10.0
289,2900,21.6
290,2910,34.4
291,2920,8.8
292,2930,29.2
293,2940,22.0
294,2950,10.0
295,2960,14.4
296,2970,19.4
297,2980,9.4
298,2990,31.8
299,3000,10.2
300,3010,23.4
301,3020,11.8
302,3030,52.2
303,3040,15.6
304,3050,22.6
305,3060,9.8
306,3070,31.0
307,3080,9.2
308,3090,15.2
309,3100,11.2
310,3110,22.4
311,3120,12.0
312,3130,15.6
313,3140,14.6
314,3150,27.2
315,3160,21.2
316,3170,27.4
317,3180,9.8
318,3190,31.6
319,3200,11.4
320,3210,9.8
321,3220,31.8
322,3230,17.8
323,3240,22.8
324,3250,10.4
325,3260,23.6
