,episode,reward
0,10,20.6
1,20,12.2
2,30,29.6
3,40,10.8
4,50,9.0
5,60,8.8
6,70,9.4
7,80,43.4
8,90,55.6
9,100,41.8
10,110,9.8
11,120,9.6
12,130,13.4
13,140,11.2
14,150,90.0
15,160,17.2
16,170,10.0
17,180,13.2
18,190,66.6
19,200,41.8
20,210,171.6
21,220,67.0
22,230,95.6
23,240,38.6
24,250,10.2
25,260,10.6
26,270,13.6
27,280,15.2
28,290,32.4
29,300,14.4
30,310,21.6
31,320,9.4
32,330,16.6
33,340,66.2
34,350,40.6
35,360,69.6
36,370,17.4
37,380,9.6
38,390,45.0
39,400,21.0
40,410,40.8
41,420,11.6
42,430,35.8
43,440,9.4
44,450,55.4
45,460,39.6
46,470,52.0
47,480,14.0
48,490,12.2
49,500,10.0
50,510,45.6
51,520,9.4
52,530,65.4
53,540,12.2
54,550,11.0
55,560,13.8
56,570,12.2
57,580,9.0
58,590,19.6
59,600,10.8
60,610,9.2
61,620,13.8
62,630,9.0
63,640,13.4
64,650,56.6
65,660,9.0
66,670,16.4
67,680,9.6
68,690,8.8
69,700,9.0
70,710,15.2
71,720,9.6
72,730,16.0
73,740,10.6
74,750,80.8
75,760,14.2
76,770,10.2
77,780,9.2
78,790,64.6
79,800,11.8
80,810,9.0
81,820,13.4
82,830,9.2
83,840,10.6
84,850,9.8
85,860,48.8
86,870,14.0
87,880,10.2
88,890,11.4
89,900,16.2
90,910,13.0
91,920,10.0
92,930,15.4
93,940,13.0
94,950,58.6
95,960,8.6
96,970,9.2
97,980,10.6
98,990,64.6
99,1000,17.6
100,1010,37.2
101,1020,14.4
102,1030,12.2
103,1040,16.0
104,1050,61.4
105,1060,12.6
106,1070,31.2
107,1080,44.4
108,1090,10.2
109,1100,9.2
110,1110,12.0
111,1120,9.2
112,1130,9.4
113,1140,14.8
114,1150,9.8
115,1160,83.6
116,1170,9.6
117,1180,11.4
118,1190,12.2
119,1200,56.4
120,1210,12.0
121,1220,92.8
122,1230,13.4
123,1240,9.8
124,1250,10.0
125,1260,34.6
126,1270,45.4
127,1280,42.2
128,1290,37.4
129,1300,34.6
130,1310,11.0
131,1320,40.0
132,1330,12.4
133,1340,25.0
134,1350,35.6
135,1360,10.8
136,1370,48.2
137,1380,11.6
138,1390,11.4
139,1400,10.0
140,1410,12.6
141,1420,10.0
142,1430,49.0
143,1440,11.2
144,1450,32.6
145,1460,9.2
146,1470,9.4
147,1480,69.6
148,1490,8.8
149,1500,9.0
150,1510,32.2
151,1520,43.4
152,1530,10.0
153,1540,19.0
154,1550,9.0
155,1560,57.6
156,1570,18.6
157,1580,38.6
158,1590,12.0
159,1600,39.6
160,1610,9.4
161,1620,16.6
162,1630,9.0
163,1640,9.2
164,1650,11.6
165,1660,10.0
166,1670,13.0
167,1680,9.2
168,1690,9.8
169,1700,42.2
170,1710,38.6
171,1720,66.4
172,1730,40.2
173,1740,11.4
174,1750,11.2
