,episode,reward
0,10,39.2
1,20,11.2
2,30,20.8
3,40,14.4
4,50,17.6
5,60,21.0
6,70,17.2
7,80,24.8
8,90,47.0
9,100,39.6
10,110,24.6
11,120,40.6
12,130,39.6
13,140,45.2
14,150,33.4
15,160,31.2
16,170,36.4
17,180,35.4
18,190,45.0
19,200,58.0
20,210,31.0
21,220,45.6
22,230,38.8
23,240,24.6
24,250,23.6
25,260,25.4
26,270,33.2
27,280,24.8
28,290,43.4
29,300,32.2
30,310,40.8
31,320,34.0
32,330,37.8
33,340,34.2
34,350,35.2
35,360,41.0
36,370,48.8
37,380,37.2
38,390,49.0
39,400,60.2
40,410,39.8
41,420,45.8
42,430,33.0
43,440,36.2
44,450,43.8
45,460,40.8
46,470,31.6
47,480,50.6
48,490,63.4
49,500,268.8
50,510,23.4
51,520,37.2
52,530,149.0
53,540,36.6
54,550,88.6
55,560,42.4
56,570,64.6
57,580,92.8
58,590,125.8
59,600,89.4
60,610,116.8
61,620,82.4
62,630,105.4
63,640,108.0
64,650,62.2
65,660,92.6
66,670,69.8
67,680,51.8
68,690,46.2
69,700,57.2
70,710,96.6
71,720,40.4
72,730,37.4
73,740,64.4
74,750,164.6
75,760,212.2
76,770,43.0
77,780,43.8
78,790,91.2
79,800,33.2
80,810,100.0
81,820,32.4
82,830,101.4
83,840,74.2
84,850,33.4
85,860,42.4
86,870,33.0
87,880,45.4
88,890,36.0
89,900,70.4
90,910,43.6
91,920,73.8
92,930,59.6
93,940,48.8
94,950,57.8
95,960,69.4
96,970,57.0
97,980,48.4
98,990,218.6
99,1000,153.2
100,1010,36.0
101,1020,167.2
102,1030,31.8
103,1040,68.2
104,1050,98.4
105,1060,41.0
106,1070,53.8
107,1080,115.8
108,1090,66.2
109,1100,95.2
110,1110,39.8
111,1120,177.6
112,1130,67.4
113,1140,87.0
114,1150,48.8
115,1160,63.0
116,1170,153.6
117,1180,106.0
118,1190,157.8
119,1200,77.0
120,1210,77.0
121,1220,84.0
122,1230,33.8
123,1240,97.8
124,1250,128.8
125,1260,63.4
126,1270,99.4
127,1280,113.4
128,1290,50.2
129,1300,143.8
130,1310,66.4
131,1320,58.4
132,1330,100.8
133,1340,140.4
134,1350,44.0
135,1360,78.2
136,1370,130.8
137,1380,156.6
138,1390,179.8
139,1400,208.8
140,1410,96.0
141,1420,62.8
142,1430,114.2
143,1440,92.8
144,1450,46.0
145,1460,109.8
146,1470,58.0
147,1480,85.2
148,1490,98.8
149,1500,109.4
150,1510,178.6
151,1520,62.4
152,1530,98.8
153,1540,91.6
154,1550,124.4
155,1560,124.0
156,1570,45.0
157,1580,134.0
158,1590,164.4
159,1600,112.8
160,1610,100.8
161,1620,36.6
162,1630,86.0
163,1640,72.6
164,1650,81.4
165,1660,163.8
166,1670,144.4
167,1680,80.4
168,1690,111.2
169,1700,49.8
170,1710,188.0
171,1720,80.4
172,1730,111.2
173,1740,163.8
174,1750,171.4
175,1760,55.0
176,1770,93.8
177,1780,95.2
178,1790,64.8
179,1800,157.4
180,1810,48.6
181,1820,74.0
182,1830,72.2
183,1840,80.4
184,1850,64.0
185,1860,76.2
186,1870,132.4
187,1880,45.8
188,1890,191.0
189,1900,111.6
190,1910,62.0
191,1920,100.4
192,1930,89.6
193,1940,75.0
194,1950,47.6
195,1960,56.6
196,1970,52.4
197,1980,135.8
198,1990,151.6
199,2000,144.8
200,2010,71.8
201,2020,111.2
202,2030,106.8
203,2040,133.2
204,2050,112.2
205,2060,156.2
206,2070,118.6
207,2080,244.4
208,2090,91.0
209,2100,97.8
210,2110,103.0
211,2120,120.4
212,2130,66.8
213,2140,165.0
214,2150,59.0
215,2160,103.6
216,2170,88.8
217,2180,92.8
218,2190,185.8
219,2200,113.2
220,2210,126.6
221,2220,132.4
222,2230,70.2
223,2240,116.0
224,2250,124.4
225,2260,91.2
226,2270,66.8
227,2280,99.0
228,2290,80.8
229,2300,96.0
230,2310,149.4
231,2320,59.0
232,2330,86.0
233,2340,129.6
234,2350,57.4
235,2360,65.4
236,2370,40.6
237,2380,202.4
238,2390,132.4
239,2400,43.2
240,2410,73.4
241,2420,144.4
242,2430,137.6
243,2440,70.8
244,2450,100.2
245,2460,132.0
246,2470,143.0
247,2480,153.4
248,2490,101.2
249,2500,60.8
250,2510,139.6
251,2520,155.2
252,2530,131.0
253,2540,84.4
254,2550,220.8
255,2560,50.8
256,2570,59.8
257,2580,81.6
258,2590,216.0
259,2600,60.6
260,2610,81.2
261,2620,120.2
262,2630,84.8
263,2640,207.6
264,2650,118.4
265,2660,105.4
266,2670,62.2
267,2680,108.8
268,2690,78.4
269,2700,69.4
270,2710,222.4
271,2720,136.2
272,2730,115.4
