,episode,reward
0,10,35.6
1,20,27.8
2,30,14.2
3,40,12.0
4,50,12.8
5,60,9.8
6,70,12.4
7,80,17.6
8,90,16.2
9,100,19.6
10,110,15.2
11,120,10.8
12,130,10.6
13,140,12.6
14,150,38.4
15,160,22.6
16,170,9.4
17,180,12.8
18,190,26.0
19,200,21.0
20,210,24.2
21,220,21.4
22,230,19.6
23,240,11.4
24,250,10.4
25,260,36.0
26,270,46.0
27,280,40.0
28,290,29.8
29,300,15.4
30,310,16.8
31,320,108.0
32,330,48.2
33,340,22.8
34,350,9.8
35,360,27.2
36,370,9.6
37,380,31.8
38,390,21.2
39,400,27.2
40,410,26.2
41,420,9.0
42,430,21.4
43,440,10.2
44,450,21.0
45,460,18.2
46,470,34.2
47,480,8.6
48,490,21.4
49,500,11.8
50,510,15.2
51,520,12.4
52,530,21.0
53,540,18.4
54,550,19.4
55,560,12.4
56,570,9.6
57,580,11.2
58,590,12.0
59,600,17.0
60,610,23.4
61,620,18.0
62,630,47.6
63,640,13.6
64,650,11.2
65,660,9.4
66,670,36.0
67,680,17.4
68,690,31.0
69,700,13.0
70,710,25.0
71,720,8.6
72,730,23.8
73,740,39.2
74,750,39.8
75,760,19.6
76,770,42.0
77,780,18.2
78,790,29.0
79,800,47.2
80,810,22.4
81,820,20.0
82,830,30.2
83,840,20.2
84,850,28.8
85,860,9.2
86,870,40.6
87,880,33.6
88,890,30.0
89,900,15.0
90,910,25.4
91,920,25.2
92,930,21.0
93,940,40.8
94,950,40.0
95,960,20.6
96,970,34.2
97,980,34.4
98,990,8.8
99,1000,26.0
100,1010,50.2
101,1020,18.6
102,1030,9.0
103,1040,42.8
104,1050,20.6
105,1060,37.4
106,1070,12.4
107,1080,10.2
108,1090,10.2
109,1100,28.8
110,1110,40.6
111,1120,25.0
112,1130,35.4
113,1140,41.2
114,1150,24.0
115,1160,13.8
116,1170,13.2
117,1180,8.8
118,1190,27.0
119,1200,54.4
120,1210,27.2
121,1220,12.2
122,1230,16.0
123,1240,44.4
124,1250,29.4
125,1260,31.2
126,1270,31.2
127,1280,14.2
128,1290,15.2
129,1300,25.4
130,1310,27.8
131,1320,9.2
132,1330,10.4
133,1340,10.4
134,1350,31.0
135,1360,11.4
136,1370,23.6
137,1380,8.6
138,1390,15.0
139,1400,16.6
140,1410,9.0
141,1420,9.6
142,1430,16.6
143,1440,28.4
144,1450,23.0
145,1460,18.6
146,1470,19.6
147,1480,19.4
148,1490,21.4
149,1500,44.2
150,1510,34.8
151,1520,23.4
152,1530,9.0
153,1540,34.4
154,1550,38.6
155,1560,16.0
156,1570,24.0
157,1580,15.8
158,1590,38.2
159,1600,21.6
160,1610,15.6
161,1620,16.4
162,1630,16.6
163,1640,16.4
164,1650,9.2
165,1660,25.8
166,1670,11.0
167,1680,29.4
168,1690,15.6
169,1700,23.8
170,1710,38.6
171,1720,27.8
172,1730,12.6
173,1740,18.6
174,1750,21.2
175,1760,26.6
176,1770,12.2
177,1780,14.4
178,1790,9.2
179,1800,20.2
180,1810,9.0
181,1820,27.0
182,1830,18.2
183,1840,8.8
184,1850,15.4
185,1860,29.4
186,1870,23.4
187,1880,13.8
188,1890,29.0
189,1900,25.0
190,1910,32.0
191,1920,12.8
192,1930,15.8
193,1940,35.0
194,1950,15.6
195,1960,55.0
196,1970,48.4
197,1980,21.0
198,1990,19.6
199,2000,29.0
200,2010,12.6
201,2020,21.0
202,2030,9.0
203,2040,14.2
204,2050,16.8
205,2060,32.0
206,2070,13.4
207,2080,16.8
208,2090,17.0
209,2100,22.8
210,2110,14.4
211,2120,12.6
212,2130,22.4
213,2140,18.6
214,2150,32.0
215,2160,19.4
216,2170,39.2
217,2180,19.6
218,2190,22.8
219,2200,18.2
220,2210,9.8
221,2220,24.6
222,2230,9.8
223,2240,21.4
224,2250,15.6
225,2260,19.8
226,2270,57.8
227,2280,35.8
228,2290,13.0
229,2300,13.0
230,2310,17.4
231,2320,34.0
232,2330,18.0
233,2340,25.2
234,2350,31.6
235,2360,9.8
236,2370,46.8
237,2380,9.0
238,2390,10.2
239,2400,14.0
240,2410,10.2
241,2420,9.2
242,2430,33.2
243,2440,17.8
244,2450,16.8
245,2460,21.6
246,2470,18.2
247,2480,21.4
248,2490,34.0
249,2500,13.8
250,2510,21.8
251,2520,9.4
252,2530,12.2
253,2540,25.0
254,2550,29.2
255,2560,34.4
256,2570,14.6
257,2580,18.8
258,2590,9.8
259,2600,36.2
260,2610,21.0
261,2620,17.6
262,2630,8.8
263,2640,49.4
264,2650,22.2
265,2660,26.8
266,2670,22.2
267,2680,15.8
268,2690,14.0
269,2700,12.6
270,2710,9.0
271,2720,17.0
272,2730,20.2
273,2740,15.4
274,2750,48.0
275,2760,10.4
276,2770,35.0
277,2780,20.0
278,2790,13.4
279,2800,25.0
280,2810,19.8
281,2820,13.8
282,2830,24.8
283,2840,12.8
284,2850,17.2
285,2860,33.8
286,2870,13.8
287,2880,18.8
288,2890,37.0
289,2900,14.4
290,2910,15.8
291,2920,16.6
292,2930,33.6
293,2940,15.2
294,2950,32.2
295,2960,31.2
296,2970,26.4
297,2980,15.8
298,2990,17.2
299,3000,19.0
300,3010,14.0
301,3020,19.2
302,3030,35.6
303,3040,69.0
304,3050,19.4
305,3060,22.4
306,3070,16.4
307,3080,13.8
308,3090,18.2
309,3100,13.4
310,3110,21.4
311,3120,22.4
312,3130,8.8
313,3140,19.0
314,3150,16.2
315,3160,20.4
316,3170,14.0
317,3180,15.2
318,3190,9.6
319,3200,22.6
320,3210,25.4
321,3220,28.2
322,3230,14.0
323,3240,13.4
324,3250,19.4
325,3260,16.4
326,3270,23.6
327,3280,18.6
328,3290,8.6
329,3300,19.4
330,3310,25.0
331,3320,9.6
332,3330,9.8
333,3340,22.8
334,3350,10.4
335,3360,28.6
336,3370,46.0
337,3380,9.0
338,3390,21.2
339,3400,10.0
340,3410,50.2
341,3420,13.4
342,3430,9.2
343,3440,20.6
344,3450,36.2
345,3460,14.4
346,3470,14.2
347,3480,15.4
348,3490,10.0
349,3500,25.0
350,3510,26.0
351,3520,20.2
352,3530,18.8
353,3540,29.0
354,3550,17.8
355,3560,25.8
356,3570,9.0
357,3580,15.8
358,3590,9.4
359,3600,16.4
360,3610,17.0
361,3620,9.4
362,3630,18.0
363,3640,32.2
364,3650,9.0
365,3660,13.4
366,3670,33.8
367,3680,13.8
368,3690,13.4
369,3700,21.6
370,3710,24.6
371,3720,28.2
372,3730,22.6
373,3740,14.0
374,3750,8.4
375,3760,13.0
376,3770,17.0
377,3780,31.6
378,3790,30.6
379,3800,19.6
380,3810,12.0
381,3820,14.4
382,3830,11.4
383,3840,24.4
384,3850,15.6
385,3860,18.2
386,3870,21.2
387,3880,11.0
388,3890,17.2
389,3900,12.2
390,3910,12.2
391,3920,41.0
392,3930,18.4
393,3940,22.8
394,3950,48.0
395,3960,10.4
396,3970,17.4
397,3980,19.4
398,3990,33.0
399,4000,8.8
