,episode,reward
0,10,42.8
1,20,14.2
2,30,15.0
3,40,16.4
4,50,45.8
5,60,39.6
6,70,14.6
7,80,15.0
8,90,15.4
9,100,15.0
10,110,10.6
11,120,18.6
12,130,38.4
13,140,45.6
14,150,22.2
15,160,50.8
16,170,17.8
17,180,39.4
18,190,100.0
19,200,15.0
20,210,130.8
21,220,91.2
22,230,30.6
23,240,136.6
24,250,69.0
25,260,88.0
26,270,91.2
27,280,86.2
28,290,136.0
29,300,76.8
30,310,46.8
31,320,15.6
32,330,14.6
33,340,53.0
34,350,49.2
35,360,67.0
36,370,54.0
37,380,53.6
38,390,19.4
39,400,46.0
40,410,59.2
41,420,12.6
42,430,19.2
43,440,46.6
44,450,49.6
45,460,26.0
46,470,86.4
47,480,91.8
48,490,49.2
49,500,18.2
50,510,52.8
51,520,42.2
52,530,59.4
53,540,16.6
54,550,53.6
55,560,67.2
56,570,61.4
57,580,16.2
58,590,43.4
59,600,44.8
60,610,114.8
61,620,79.6
62,630,46.4
63,640,119.2
64,650,38.8
65,660,58.0
66,670,49.6
67,680,37.6
68,690,42.8
69,700,77.0
70,710,13.0
71,720,73.8
72,730,53.2
73,740,85.4
74,750,16.0
75,760,13.4
76,770,16.0
77,780,48.4
78,790,34.4
79,800,32.0
80,810,41.6
81,820,38.4
82,830,52.0
83,840,71.0
84,850,22.0
85,860,41.0
86,870,37.4
87,880,46.6
88,890,50.8
89,900,62.8
90,910,49.0
91,920,51.6
92,930,56.0
93,940,20.8
94,950,17.2
95,960,16.0
96,970,44.4
97,980,59.8
98,990,21.4
99,1000,44.4
100,1010,66.6
101,1020,47.2
102,1030,65.6
103,1040,61.2
104,1050,18.2
105,1060,35.0
106,1070,16.8
107,1080,12.4
108,1090,67.4
109,1100,21.8
110,1110,77.8
111,1120,12.6
112,1130,95.6
113,1140,17.4
114,1150,46.4
115,1160,35.2
116,1170,74.6
117,1180,13.8
118,1190,15.2
119,1200,23.4
120,1210,82.0
121,1220,15.8
122,1230,16.0
123,1240,35.6
124,1250,93.2
125,1260,34.4
126,1270,40.0
127,1280,79.4
128,1290,42.2
129,1300,16.4
130,1310,38.4
