,episode,reward
0,10,11.2
1,20,10.0
2,30,12.0
3,40,12.0
4,50,33.2
5,60,29.4
6,70,39.0
7,80,44.2
8,90,22.4
9,100,54.8
10,110,34.8
11,120,64.8
12,130,48.8
13,140,15.2
14,150,40.0
15,160,10.4
16,170,33.8
17,180,40.4
18,190,44.8
19,200,12.2
20,210,36.8
21,220,107.6
22,230,14.4
23,240,10.6
24,250,71.6
25,260,9.4
26,270,66.2
27,280,51.4
28,290,14.4
29,300,49.2
30,310,46.0
31,320,13.6
32,330,36.4
33,340,55.2
34,350,42.6
35,360,13.2
36,370,10.2
37,380,48.4
38,390,16.2
39,400,97.4
40,410,103.0
41,420,76.2
42,430,82.6
43,440,82.8
44,450,8.8
45,460,69.4
46,470,33.2
47,480,41.0
48,490,11.0
49,500,9.0
50,510,51.0
51,520,32.2
52,530,14.0
53,540,37.0
54,550,12.8
55,560,18.4
56,570,14.0
57,580,81.8
58,590,45.8
59,600,31.8
60,610,37.6
61,620,16.0
62,630,55.8
63,640,36.2
64,650,71.6
65,660,21.6
66,670,11.6
67,680,11.6
68,690,38.2
69,700,12.4
70,710,49.0
71,720,67.2
72,730,8.6
73,740,18.6
74,750,38.8
75,760,49.6
76,770,38.6
77,780,61.2
78,790,62.4
79,800,32.8
80,810,32.6
81,820,11.6
82,830,40.0
83,840,14.4
84,850,66.2
85,860,48.8
86,870,8.6
87,880,43.6
88,890,44.0
89,900,39.4
90,910,11.8
91,920,13.2
92,930,12.2
93,940,66.4
94,950,17.6
95,960,14.4
96,970,11.8
97,980,46.6
98,990,10.2
99,1000,37.0
100,1010,16.0
101,1020,43.0
102,1030,41.2
103,1040,40.4
104,1050,31.0
105,1060,12.4
106,1070,67.6
107,1080,39.0
108,1090,18.8
109,1100,26.0
110,1110,57.0
111,1120,8.8
112,1130,19.8
113,1140,12.2
114,1150,15.0
115,1160,63.6
116,1170,33.6
117,1180,16.2
118,1190,41.0
119,1200,8.8
120,1210,65.6
121,1220,41.8
122,1230,16.4
123,1240,32.8
124,1250,34.6
125,1260,12.6
126,1270,46.6
127,1280,18.8
128,1290,38.2
129,1300,60.0
130,1310,37.4
131,1320,82.2
132,1330,81.8
133,1340,57.0
134,1350,17.2
135,1360,34.2
136,1370,8.8
137,1380,55.2
138,1390,13.4
139,1400,9.0
140,1410,94.0
141,1420,42.0
142,1430,58.8
143,1440,8.4
144,1450,14.6
145,1460,47.8
146,1470,9.2
147,1480,9.6
148,1490,26.4
149,1500,49.4
150,1510,39.0
151,1520,38.0
152,1530,34.8
153,1540,44.6
154,1550,69.2
155,1560,12.6
156,1570,58.0
157,1580,13.2
158,1590,41.0
159,1600,39.8
160,1610,37.0
161,1620,34.2
162,1630,82.8
163,1640,19.6
164,1650,47.8
165,1660,57.0
166,1670,13.0
167,1680,43.0
168,1690,8.8
169,1700,22.0
170,1710,15.8
171,1720,15.8
172,1730,37.2
173,1740,19.0
174,1750,36.6
175,1760,60.8
176,1770,11.0
177,1780,14.4
178,1790,32.0
179,1800,75.6
180,1810,20.8
181,1820,38.2
182,1830,67.2
183,1840,40.6
184,1850,18.0
185,1860,43.6
186,1870,42.6
187,1880,48.2
188,1890,10.0
189,1900,58.8
190,1910,9.0
191,1920,39.8
192,1930,90.0
193,1940,20.8
194,1950,35.4
195,1960,38.4
196,1970,10.4
197,1980,10.8
198,1990,100.2
199,2000,32.6
200,2010,33.6
201,2020,31.8
202,2030,63.4
203,2040,33.8
204,2050,17.6
205,2060,14.0
206,2070,46.6
207,2080,13.2
208,2090,35.8
209,2100,37.2
