,episode,reward
0,10,11.6
1,20,15.0
2,30,12.0
3,40,23.8
4,50,23.6
5,60,10.0
6,70,73.4
7,80,43.8
8,90,78.6
9,100,10.8
10,110,11.2
11,120,13.8
12,130,23.0
13,140,16.0
14,150,18.8
15,160,14.4
16,170,13.4
17,180,24.8
18,190,14.0
19,200,12.8
20,210,17.8
21,220,29.0
22,230,14.8
23,240,12.6
24,250,24.2
25,260,19.8
26,270,27.6
27,280,35.6
28,290,13.8
29,300,35.2
30,310,21.0
31,320,21.8
32,330,28.8
33,340,38.0
34,350,14.4
35,360,24.0
36,370,30.4
37,380,22.0
38,390,9.2
39,400,13.4
40,410,24.6
41,420,17.8
42,430,13.8
43,440,10.0
44,450,10.4
45,460,15.0
46,470,21.6
47,480,13.2
48,490,19.4
49,500,16.2
50,510,16.2
51,520,18.4
52,530,17.2
53,540,15.4
54,550,23.8
55,560,14.4
56,570,9.6
57,580,11.6
58,590,11.0
59,600,11.2
60,610,17.2
61,620,11.8
62,630,10.8
63,640,9.2
64,650,15.4
65,660,10.2
66,670,12.4
67,680,16.2
68,690,23.0
69,700,10.6
70,710,17.4
71,720,16.6
72,730,14.2
73,740,18.2
74,750,15.8
75,760,10.2
76,770,18.6
77,780,12.6
78,790,11.8
79,800,15.6
80,810,20.2
81,820,13.8
82,830,15.6
83,840,10.2
84,850,12.8
85,860,14.0
86,870,12.8
87,880,13.6
88,890,14.6
89,900,9.8
90,910,18.0
91,920,11.8
92,930,14.8
93,940,12.6
94,950,11.2
95,960,12.4
96,970,16.0
97,980,9.0
98,990,10.0
99,1000,15.8
100,1010,11.8
101,1020,16.2
102,1030,21.4
103,1040,17.4
104,1050,13.4
105,1060,9.4
106,1070,10.2
107,1080,25.2
108,1090,10.0
109,1100,9.2
110,1110,12.6
111,1120,18.8
112,1130,13.0
113,1140,19.6
114,1150,12.0
115,1160,13.8
116,1170,15.6
117,1180,14.2
118,1190,22.2
119,1200,9.0
120,1210,19.0
121,1220,13.8
122,1230,9.6
123,1240,12.4
124,1250,16.2
125,1260,18.6
126,1270,12.8
127,1280,14.2
128,1290,15.6
129,1300,15.4
130,1310,20.2
131,1320,12.2
132,1330,17.6
133,1340,11.4
134,1350,9.6
135,1360,11.6
136,1370,17.0
137,1380,12.0
138,1390,12.8
139,1400,10.2
140,1410,10.0
141,1420,9.2
142,1430,16.0
143,1440,18.4
144,1450,9.2
145,1460,12.0
146,1470,9.2
147,1480,13.4
148,1490,10.0
149,1500,10.0
150,1510,18.0
151,1520,15.4
152,1530,12.2
153,1540,11.4
154,1550,16.0
155,1560,18.2
156,1570,12.6
157,1580,13.6
158,1590,12.6
159,1600,12.6
160,1610,14.8
161,1620,13.4
162,1630,16.0
163,1640,11.6
164,1650,9.4
165,1660,9.2
166,1670,13.6
167,1680,9.6
168,1690,16.4
169,1700,23.8
170,1710,23.2
171,1720,21.0
172,1730,10.4
173,1740,14.8
174,1750,20.2
175,1760,13.0
176,1770,26.0
177,1780,10.8
178,1790,11.6
179,1800,10.8
180,1810,8.8
181,1820,14.0
182,1830,20.0
183,1840,9.2
184,1850,19.6
185,1860,16.2
186,1870,12.8
187,1880,11.2
188,1890,9.4
189,1900,13.2
190,1910,20.6
191,1920,13.4
192,1930,10.6
193,1940,17.0
194,1950,11.6
195,1960,12.2
196,1970,12.6
197,1980,14.0
198,1990,12.2
199,2000,19.0
200,2010,15.0
201,2020,13.4
202,2030,13.0
203,2040,15.4
204,2050,13.4
205,2060,15.6
206,2070,16.0
207,2080,13.0
208,2090,14.6
209,2100,12.6
210,2110,12.8
211,2120,15.8
212,2130,11.6
213,2140,18.6
214,2150,14.6
215,2160,13.4
216,2170,16.2
217,2180,11.8
218,2190,12.8
219,2200,12.8
220,2210,16.8
221,2220,19.8
222,2230,11.8
223,2240,13.4
224,2250,16.2
225,2260,17.4
226,2270,15.4
227,2280,10.8
228,2290,16.6
229,2300,14.8
230,2310,17.6
231,2320,9.4
232,2330,13.0
233,2340,15.2
234,2350,17.0
235,2360,11.8
236,2370,13.8
237,2380,12.2
238,2390,12.2
239,2400,9.4
240,2410,12.2
241,2420,11.6
242,2430,9.8
243,2440,13.0
244,2450,14.0
245,2460,13.8
246,2470,12.4
247,2480,18.0
248,2490,12.2
249,2500,21.2
250,2510,11.4
251,2520,12.2
252,2530,11.2
253,2540,11.4
254,2550,11.4
255,2560,14.8
256,2570,13.0
257,2580,11.4
258,2590,10.2
259,2600,16.6
260,2610,17.0
261,2620,18.6
262,2630,19.0
263,2640,12.6
264,2650,9.6
265,2660,10.8
266,2670,19.6
267,2680,16.8
268,2690,12.4
269,2700,9.0
270,2710,15.8
271,2720,10.8
272,2730,14.2
273,2740,16.0
274,2750,13.2
275,2760,12.2
276,2770,22.0
277,2780,18.4
278,2790,14.6
279,2800,18.0
280,2810,16.4
281,2820,11.0
282,2830,10.0
283,2840,12.4
284,2850,14.2
285,2860,15.2
286,2870,15.0
287,2880,9.0
288,2890,13.6
289,2900,13.8
290,2910,13.4
291,2920,13.0
292,2930,11.6
293,2940,15.2
294,2950,12.4
295,2960,12.8
296,2970,11.8
297,2980,9.8
298,2990,16.0
299,3000,9.4
300,3010,14.0
301,3020,9.8
302,3030,18.2
303,3040,13.2
304,3050,13.0
305,3060,15.6
306,3070,11.6
307,3080,9.8
308,3090,19.6
309,3100,10.4
310,3110,10.0
311,3120,16.2
312,3130,26.2
313,3140,14.4
314,3150,11.8
315,3160,10.2
316,3170,13.6
317,3180,13.8
318,3190,14.6
319,3200,11.0
320,3210,12.0
321,3220,11.2
322,3230,10.8
323,3240,12.6
324,3250,11.4
325,3260,9.2
326,3270,12.8
327,3280,15.4
328,3290,10.8
329,3300,15.2
330,3310,9.6
331,3320,14.4
332,3330,11.8
333,3340,14.6
334,3350,17.8
335,3360,15.2
336,3370,10.8
337,3380,13.4
338,3390,21.0
339,3400,11.6
340,3410,15.6
341,3420,14.0
342,3430,13.8
343,3440,14.2
344,3450,16.8
345,3460,16.4
346,3470,17.4
