,episode,reward
0,10,15.8
1,20,11.4
2,30,11.6
3,40,11.2
4,50,12.2
5,60,17.6
6,70,31.0
7,80,23.6
8,90,14.6
9,100,17.0
10,110,12.2
11,120,24.0
12,130,15.6
13,140,24.2
14,150,10.6
15,160,12.4
16,170,14.8
17,180,10.6
18,190,9.2
19,200,14.4
20,210,10.0
21,220,11.0
22,230,13.6
23,240,19.4
24,250,10.6
25,260,9.2
26,270,15.8
27,280,13.2
28,290,17.6
29,300,11.0
30,310,10.4
31,320,18.6
32,330,9.8
33,340,13.4
34,350,11.0
35,360,13.2
36,370,14.8
37,380,12.2
38,390,12.6
39,400,12.8
40,410,11.2
41,420,9.0
42,430,13.8
43,440,9.4
44,450,9.8
45,460,13.6
46,470,10.2
47,480,9.0
48,490,11.2
49,500,10.4
50,510,17.8
51,520,10.6
52,530,10.0
53,540,9.0
54,550,10.8
55,560,15.4
56,570,12.4
57,580,16.8
58,590,17.4
59,600,17.0
60,610,10.8
61,620,10.8
62,630,10.8
63,640,18.8
64,650,15.6
65,660,11.6
66,670,13.6
67,680,12.0
68,690,15.2
69,700,13.6
70,710,11.8
71,720,9.2
72,730,13.6
73,740,12.2
74,750,17.2
75,760,14.4
76,770,10.8
77,780,13.8
78,790,15.4
79,800,12.6
80,810,10.2
81,820,10.8
82,830,9.8
83,840,10.8
84,850,12.8
85,860,12.8
86,870,15.2
87,880,10.8
88,890,14.4
89,900,13.6
90,910,9.4
91,920,9.2
92,930,11.2
93,940,9.6
94,950,10.2
95,960,11.8
96,970,16.4
97,980,15.6
98,990,11.2
99,1000,11.6
100,1010,10.8
101,1020,11.6
102,1030,10.8
103,1040,10.0
104,1050,9.0
105,1060,16.4
106,1070,13.6
107,1080,13.2
108,1090,11.4
109,1100,16.6
110,1110,11.4
111,1120,13.6
112,1130,11.2
113,1140,16.0
114,1150,9.8
115,1160,14.6
116,1170,11.4
117,1180,12.0
118,1190,14.4
119,1200,11.0
120,1210,12.4
121,1220,13.4
122,1230,10.8
123,1240,14.8
124,1250,9.4
125,1260,12.2
126,1270,11.2
127,1280,16.0
128,1290,14.0
129,1300,9.4
130,1310,14.2
131,1320,11.2
132,1330,11.2
133,1340,10.0
134,1350,17.0
135,1360,12.2
136,1370,10.8
137,1380,8.8
138,1390,11.0
139,1400,17.0
140,1410,14.2
141,1420,8.8
142,1430,11.2
143,1440,11.2
144,1450,8.8
145,1460,11.0
146,1470,10.4
147,1480,13.0
148,1490,10.6
149,1500,12.4
150,1510,14.2
151,1520,17.0
152,1530,13.2
153,1540,12.4
154,1550,14.2
155,1560,14.6
156,1570,15.0
157,1580,11.0
158,1590,12.6
159,1600,13.8
160,1610,9.4
161,1620,10.4
162,1630,16.0
163,1640,11.0
164,1650,11.2
165,1660,12.0
166,1670,13.2
167,1680,11.0
168,1690,12.0
169,1700,14.8
170,1710,13.6
171,1720,8.8
172,1730,10.4
173,1740,12.6
174,1750,12.6
175,1760,10.6
176,1770,11.2
177,1780,15.4
178,1790,13.6
179,1800,11.2
180,1810,11.6
181,1820,12.6
182,1830,12.0
183,1840,9.8
184,1850,13.2
185,1860,10.0
186,1870,12.4
187,1880,11.4
188,1890,9.0
189,1900,11.8
190,1910,14.6
191,1920,11.2
192,1930,12.6
193,1940,13.0
194,1950,16.4
195,1960,12.6
196,1970,12.8
197,1980,13.2
198,1990,14.4
199,2000,9.8
200,2010,16.2
201,2020,14.0
202,2030,9.6
203,2040,9.6
204,2050,11.4
205,2060,9.6
206,2070,16.2
207,2080,11.8
208,2090,9.0
209,2100,14.4
210,2110,11.4
211,2120,13.8
212,2130,12.0
213,2140,12.2
214,2150,11.6
215,2160,11.8
216,2170,12.4
217,2180,15.4
218,2190,10.6
219,2200,13.2
220,2210,10.4
221,2220,8.6
222,2230,14.6
223,2240,15.0
224,2250,13.6
225,2260,12.0
226,2270,14.6
227,2280,14.0
228,2290,13.6
229,2300,12.2
230,2310,10.0
231,2320,10.8
232,2330,11.2
233,2340,9.0
234,2350,13.8
235,2360,9.6
236,2370,12.0
237,2380,12.2
238,2390,17.0
239,2400,11.0
240,2410,14.4
241,2420,9.4
242,2430,10.4
243,2440,10.6
244,2450,12.8
245,2460,10.0
246,2470,16.4
247,2480,9.8
248,2490,11.0
249,2500,14.0
250,2510,12.2
251,2520,11.4
252,2530,11.6
253,2540,10.0
254,2550,9.4
255,2560,10.0
256,2570,12.8
257,2580,11.8
258,2590,13.4
259,2600,14.6
260,2610,9.2
261,2620,10.2
262,2630,12.6
263,2640,13.4
264,2650,15.4
265,2660,13.4
266,2670,14.2
267,2680,15.8
268,2690,8.8
269,2700,15.0
270,2710,12.2
271,2720,14.6
272,2730,11.0
273,2740,11.8
274,2750,11.4
275,2760,14.2
276,2770,15.8
277,2780,9.2
278,2790,11.6
279,2800,10.8
280,2810,12.0
281,2820,10.8
282,2830,12.2
283,2840,13.8
284,2850,12.2
285,2860,14.0
286,2870,13.0
287,2880,14.2
288,2890,9.6
289,2900,14.0
290,2910,11.6
291,2920,11.2
292,2930,13.4
