,episode,reward
0,10,10.2
1,20,11.2
2,30,9.2
3,40,9.8
4,50,8.6
5,60,22.4
6,70,9.6
7,80,13.8
8,90,15.8
9,100,9.4
10,110,9.6
11,120,9.8
12,130,12.6
13,140,15.4
14,150,10.0
15,160,13.4
16,170,14.0
17,180,10.4
18,190,10.2
19,200,10.0
20,210,10.4
21,220,13.2
22,230,9.6
23,240,10.4
24,250,11.2
25,260,10.2
26,270,10.2
27,280,9.0
28,290,10.8
29,300,12.6
30,310,10.4
31,320,12.2
32,330,19.2
33,340,9.4
34,350,9.8
35,360,9.4
36,370,14.2
37,380,13.0
38,390,10.4
39,400,13.6
40,410,11.2
41,420,12.6
42,430,10.4
43,440,9.4
44,450,14.0
45,460,13.2
46,470,16.4
47,480,14.6
48,490,11.4
49,500,12.0
50,510,18.2
51,520,20.8
52,530,10.2
53,540,11.8
54,550,18.2
55,560,10.6
56,570,12.0
57,580,12.0
58,590,9.2
59,600,9.2
60,610,12.4
61,620,10.0
62,630,13.6
63,640,15.0
64,650,10.0
65,660,13.4
66,670,9.6
67,680,9.4
68,690,11.0
69,700,10.6
70,710,9.6
71,720,12.0
72,730,11.6
73,740,9.4
74,750,11.2
75,760,14.4
76,770,9.0
77,780,10.2
78,790,11.0
79,800,13.8
80,810,15.2
81,820,12.6
82,830,13.0
83,840,12.6
84,850,11.0
85,860,14.4
86,870,15.0
87,880,10.2
88,890,12.4
89,900,15.0
90,910,13.4
91,920,10.0
92,930,10.2
93,940,11.8
94,950,13.2
95,960,10.0
96,970,13.0
97,980,12.8
98,990,12.4
99,1000,16.8
100,1010,9.0
101,1020,11.8
102,1030,16.2
103,1040,10.8
104,1050,11.6
105,1060,9.2
106,1070,9.6
107,1080,9.4
108,1090,9.6
109,1100,10.6
110,1110,11.8
111,1120,11.6
112,1130,9.0
113,1140,13.0
114,1150,10.0
115,1160,12.8
116,1170,12.0
117,1180,9.4
118,1190,9.4
119,1200,10.2
120,1210,9.4
121,1220,9.8
122,1230,9.2
123,1240,16.6
124,1250,8.8
125,1260,9.6
126,1270,10.6
127,1280,10.4
128,1290,10.2
129,1300,11.4
130,1310,9.6
131,1320,12.6
132,1330,10.8
133,1340,15.2
134,1350,11.8
135,1360,16.6
136,1370,9.6
137,1380,10.0
138,1390,10.6
139,1400,9.4
140,1410,8.4
141,1420,9.8
142,1430,9.4
143,1440,9.2
144,1450,12.2
145,1460,9.4
146,1470,9.6
147,1480,13.4
148,1490,13.8
149,1500,15.2
150,1510,12.6
151,1520,13.8
152,1530,12.2
153,1540,9.4
154,1550,9.0
155,1560,8.8
156,1570,14.0
157,1580,10.2
158,1590,10.6
159,1600,10.2
160,1610,13.4
161,1620,9.6
162,1630,9.8
163,1640,9.6
164,1650,9.4
165,1660,11.6
166,1670,10.6
167,1680,9.4
168,1690,9.8
169,1700,11.4
170,1710,10.4
171,1720,9.6
172,1730,8.8
173,1740,9.4
174,1750,12.2
175,1760,9.4
176,1770,12.8
177,1780,11.0
178,1790,10.6
179,1800,13.0
180,1810,10.4
181,1820,9.6
182,1830,9.6
183,1840,12.8
184,1850,9.8
185,1860,10.6
186,1870,12.6
187,1880,11.8
188,1890,9.6
189,1900,12.4
190,1910,9.4
191,1920,10.8
192,1930,9.8
193,1940,9.6
194,1950,9.4
195,1960,9.6
196,1970,9.6
197,1980,10.6
198,1990,15.6
199,2000,8.8
200,2010,9.0
201,2020,13.8
202,2030,11.0
203,2040,9.0
204,2050,11.4
205,2060,11.8
206,2070,9.2
207,2080,9.2
208,2090,10.4
209,2100,9.2
210,2110,12.0
211,2120,13.0
212,2130,9.6
213,2140,9.6
214,2150,10.4
215,2160,14.4
216,2170,9.8
217,2180,9.0
218,2190,9.2
219,2200,9.4
220,2210,10.0
221,2220,9.6
222,2230,14.8
223,2240,12.6
224,2250,14.0
225,2260,10.0
226,2270,9.4
227,2280,9.2
228,2290,9.4
229,2300,11.0
230,2310,10.0
231,2320,11.6
232,2330,10.2
233,2340,9.8
234,2350,9.2
235,2360,10.8
236,2370,11.0
237,2380,12.6
238,2390,10.0
239,2400,11.0
240,2410,8.8
241,2420,12.6
242,2430,11.4
243,2440,10.2
244,2450,9.2
245,2460,8.8
246,2470,9.2
247,2480,10.2
248,2490,10.8
249,2500,9.4
250,2510,13.4
251,2520,9.2
252,2530,12.4
253,2540,10.6
254,2550,9.4
255,2560,10.8
256,2570,10.8
257,2580,9.2
258,2590,9.2
259,2600,11.8
260,2610,9.0
261,2620,10.4
262,2630,14.8
263,2640,12.8
264,2650,10.8
265,2660,16.2
266,2670,10.0
267,2680,9.8
268,2690,11.2
269,2700,9.8
270,2710,10.8
271,2720,9.4
272,2730,9.0
273,2740,13.0
274,2750,10.2
275,2760,10.2
276,2770,10.8
277,2780,9.6
278,2790,9.4
279,2800,13.8
280,2810,11.8
281,2820,11.8
282,2830,9.4
283,2840,10.0
284,2850,9.2
285,2860,9.2
286,2870,11.0
287,2880,11.4
288,2890,13.6
289,2900,9.6
290,2910,9.4
291,2920,10.2
292,2930,9.4
293,2940,10.8
294,2950,13.4
295,2960,13.4
296,2970,11.0
297,2980,16.4
298,2990,9.2
299,3000,10.6
300,3010,9.8
301,3020,8.8
302,3030,11.8
303,3040,14.4
304,3050,13.4
305,3060,10.6
306,3070,13.6
307,3080,10.0
308,3090,9.0
309,3100,9.8
310,3110,10.6
311,3120,9.6
312,3130,13.8
313,3140,10.6
314,3150,11.0
315,3160,9.0
316,3170,9.0
317,3180,9.2
318,3190,8.8
319,3200,10.4
320,3210,13.0
321,3220,9.4
322,3230,12.2
323,3240,8.6
324,3250,9.4
325,3260,10.2
326,3270,9.4
327,3280,9.4
328,3290,9.0
329,3300,9.8
330,3310,9.4
331,3320,9.4
332,3330,9.2
333,3340,16.2
334,3350,10.4
