,episode,reward
0,10,16.2
1,20,19.0
2,30,25.2
3,40,10.4
4,50,12.0
5,60,12.0
6,70,14.0
7,80,15.8
8,90,9.8
9,100,13.0
10,110,9.8
11,120,9.4
12,130,11.8
13,140,15.8
14,150,17.8
15,160,10.6
16,170,13.2
17,180,9.4
18,190,12.8
19,200,18.8
20,210,10.8
21,220,18.0
22,230,10.4
23,240,11.2
24,250,13.0
25,260,12.8
26,270,13.0
27,280,38.4
28,290,9.4
29,300,13.8
30,310,9.2
31,320,9.6
32,330,9.2
33,340,12.4
34,350,9.0
35,360,10.2
36,370,11.4
37,380,10.2
38,390,9.6
39,400,9.8
40,410,9.0
41,420,9.6
42,430,32.4
43,440,9.4
44,450,10.6
45,460,9.2
46,470,9.0
47,480,10.8
48,490,9.4
49,500,9.8
50,510,37.0
51,520,10.2
52,530,9.6
53,540,9.2
54,550,8.8
55,560,10.6
56,570,9.2
57,580,10.6
58,590,10.6
59,600,9.8
60,610,10.2
61,620,9.6
62,630,35.6
63,640,10.4
64,650,10.2
65,660,9.4
66,670,9.8
67,680,14.2
68,690,10.0
69,700,10.8
70,710,9.0
71,720,9.2
72,730,12.2
73,740,9.4
74,750,9.4
75,760,11.0
76,770,31.4
77,780,9.6
78,790,17.6
79,800,9.6
80,810,10.8
81,820,10.0
82,830,9.2
83,840,9.8
84,850,10.4
85,860,9.6
86,870,30.4
87,880,34.2
88,890,9.6
89,900,9.0
90,910,9.6
91,920,32.4
92,930,9.6
93,940,11.0
94,950,9.4
95,960,11.6
96,970,10.2
97,980,9.8
98,990,9.8
99,1000,9.6
100,1010,11.8
101,1020,9.4
102,1030,9.6
103,1040,9.4
104,1050,33.6
105,1060,9.6
106,1070,9.2
107,1080,9.6
108,1090,13.0
109,1100,9.6
110,1110,18.2
111,1120,10.0
112,1130,36.2
113,1140,9.8
114,1150,10.4
115,1160,18.4
116,1170,11.8
117,1180,9.4
118,1190,9.6
119,1200,41.4
120,1210,33.8
121,1220,34.4
122,1230,9.2
123,1240,10.0
124,1250,9.4
125,1260,10.8
126,1270,8.8
127,1280,9.0
128,1290,9.6
129,1300,37.0
130,1310,10.8
131,1320,9.4
132,1330,8.8
133,1340,9.4
134,1350,30.8
135,1360,9.0
136,1370,9.6
137,1380,9.4
138,1390,17.4
139,1400,9.8
140,1410,9.8
141,1420,10.2
142,1430,9.4
143,1440,13.4
144,1450,9.2
145,1460,10.0
146,1470,9.6
147,1480,9.2
148,1490,11.6
149,1500,10.0
150,1510,9.2
151,1520,13.0
152,1530,9.6
153,1540,10.0
154,1550,9.2
155,1560,9.0
156,1570,10.2
157,1580,9.4
158,1590,9.8
159,1600,9.6
160,1610,9.4
161,1620,8.8
162,1630,9.6
163,1640,10.8
164,1650,10.8
165,1660,9.2
166,1670,9.6
167,1680,9.2
168,1690,10.6
169,1700,9.0
170,1710,10.0
171,1720,10.8
172,1730,9.6
173,1740,9.4
174,1750,13.8
175,1760,9.4
176,1770,10.2
177,1780,9.4
178,1790,9.4
179,1800,10.0
180,1810,37.4
181,1820,9.0
182,1830,9.6
183,1840,9.2
184,1850,9.0
185,1860,9.6
186,1870,9.4
187,1880,9.8
188,1890,9.6
189,1900,10.8
190,1910,9.8
191,1920,10.8
192,1930,10.0
193,1940,9.4
194,1950,8.8
195,1960,9.8
196,1970,10.6
197,1980,9.4
198,1990,9.2
199,2000,10.6
200,2010,11.4
201,2020,9.6
202,2030,10.2
203,2040,11.6
204,2050,9.8
205,2060,9.2
206,2070,14.8
207,2080,10.0
208,2090,9.8
209,2100,32.8
210,2110,9.4
211,2120,10.6
212,2130,13.2
213,2140,9.2
214,2150,13.8
215,2160,9.2
216,2170,9.6
217,2180,9.6
218,2190,9.2
219,2200,9.2
220,2210,16.4
221,2220,9.8
222,2230,9.6
223,2240,9.8
224,2250,9.4
225,2260,10.0
226,2270,9.8
227,2280,10.0
228,2290,34.6
229,2300,9.4
230,2310,9.2
231,2320,36.6
