,episode,reward
0,10,23.2
1,20,15.8
2,30,19.8
3,40,10.2
4,50,10.0
5,60,9.6
6,70,11.8
7,80,11.8
8,90,9.6
9,100,10.8
10,110,9.6
11,120,9.2
12,130,10.6
13,140,10.2
14,150,10.2
15,160,10.4
16,170,12.8
17,180,11.0
18,190,9.4
19,200,9.2
20,210,9.2
21,220,13.2
22,230,11.4
23,240,10.4
24,250,11.2
25,260,11.0
26,270,40.8
27,280,9.8
28,290,9.4
29,300,10.4
30,310,13.4
31,320,37.6
32,330,18.4
33,340,12.0
34,350,10.0
35,360,9.8
36,370,9.8
37,380,11.8
38,390,13.4
39,400,9.2
40,410,10.6
41,420,13.8
42,430,35.0
43,440,11.2
44,450,9.6
45,460,12.4
46,470,9.0
47,480,9.6
48,490,9.2
49,500,9.6
50,510,39.2
51,520,9.6
52,530,9.6
53,540,10.2
54,550,9.2
55,560,9.0
56,570,10.8
57,580,11.2
58,590,9.4
59,600,16.8
60,610,8.8
61,620,15.4
62,630,9.4
63,640,15.8
64,650,9.8
65,660,9.6
66,670,42.6
67,680,12.6
68,690,16.0
69,700,13.4
70,710,9.2
71,720,37.0
72,730,9.8
73,740,10.4
74,750,38.4
75,760,9.2
76,770,10.8
77,780,35.2
78,790,8.6
79,800,12.2
80,810,9.6
81,820,12.6
82,830,10.2
83,840,9.8
84,850,27.0
85,860,8.8
86,870,10.0
87,880,15.4
88,890,10.0
89,900,10.2
90,910,9.8
91,920,10.8
92,930,9.2
93,940,41.4
94,950,28.2
95,960,10.0
96,970,9.4
97,980,9.6
98,990,10.4
99,1000,10.0
100,1010,10.4
101,1020,25.4
102,1030,9.6
103,1040,11.4
104,1050,9.4
105,1060,10.0
106,1070,9.4
107,1080,11.4
108,1090,11.6
109,1100,10.8
110,1110,9.8
111,1120,27.4
112,1130,17.0
113,1140,13.4
114,1150,8.8
115,1160,11.6
116,1170,11.2
117,1180,9.2
118,1190,9.4
119,1200,21.8
120,1210,9.8
121,1220,9.2
122,1230,33.2
123,1240,38.4
124,1250,10.2
125,1260,10.6
126,1270,10.4
127,1280,47.8
128,1290,9.8
129,1300,8.8
130,1310,10.4
131,1320,12.4
132,1330,9.8
133,1340,9.0
134,1350,12.0
135,1360,14.2
136,1370,10.2
137,1380,10.0
138,1390,17.4
139,1400,16.2
140,1410,14.2
141,1420,12.4
142,1430,12.4
143,1440,14.0
144,1450,14.0
145,1460,9.2
146,1470,10.8
147,1480,12.4
148,1490,9.8
149,1500,39.6
150,1510,14.4
151,1520,19.4
152,1530,12.6
153,1540,15.0
154,1550,11.6
155,1560,13.6
156,1570,35.8
157,1580,17.6
158,1590,9.8
159,1600,10.6
160,1610,10.6
161,1620,9.6
162,1630,17.6
163,1640,10.0
164,1650,9.8
165,1660,11.4
166,1670,17.2
167,1680,9.0
168,1690,10.0
169,1700,10.4
170,1710,9.8
171,1720,11.0
172,1730,9.8
173,1740,29.4
174,1750,15.2
175,1760,10.2
176,1770,12.6
177,1780,13.8
178,1790,17.0
179,1800,14.2
180,1810,39.0
181,1820,9.8
182,1830,9.2
183,1840,10.4
184,1850,9.4
185,1860,24.0
186,1870,9.8
187,1880,12.8
188,1890,9.8
189,1900,22.6
190,1910,9.0
191,1920,29.8
192,1930,15.8
193,1940,14.4
194,1950,16.2
195,1960,10.8
196,1970,11.4
197,1980,9.6
198,1990,10.6
199,2000,31.2
200,2010,9.8
201,2020,11.6
202,2030,13.2
203,2040,14.0
204,2050,9.4
205,2060,32.4
206,2070,11.0
207,2080,9.8
208,2090,9.0
209,2100,9.0
210,2110,9.4
211,2120,42.4
212,2130,32.0
213,2140,9.4
214,2150,16.6
215,2160,10.0
216,2170,9.4
217,2180,13.0
218,2190,17.0
219,2200,11.4
220,2210,13.8
221,2220,10.6
222,2230,10.0
223,2240,10.2
224,2250,11.0
225,2260,9.4
226,2270,14.8
227,2280,39.4
228,2290,28.6
229,2300,9.6
230,2310,10.2
231,2320,11.8
232,2330,11.0
233,2340,9.6
234,2350,9.0
235,2360,15.6
236,2370,12.8
237,2380,32.8
238,2390,19.4
239,2400,9.8
240,2410,9.2
241,2420,9.4
242,2430,9.6
243,2440,9.4
244,2450,38.2
245,2460,9.0
246,2470,25.6
247,2480,41.8
248,2490,8.8
249,2500,10.0
250,2510,9.0
251,2520,9.8
252,2530,10.0
253,2540,48.8
254,2550,9.0
255,2560,11.4
256,2570,34.2
257,2580,10.0
258,2590,14.6
259,2600,38.0
260,2610,9.8
261,2620,12.6
262,2630,9.6
263,2640,10.8
264,2650,14.6
265,2660,9.8
266,2670,10.4
267,2680,23.2
268,2690,9.0
269,2700,17.2
270,2710,18.0
271,2720,10.8
272,2730,13.0
273,2740,19.0
274,2750,10.6
275,2760,38.6
276,2770,69.2
277,2780,10.0
278,2790,34.0
279,2800,8.8
280,2810,10.4
281,2820,37.6
282,2830,9.2
283,2840,17.4
284,2850,10.0
285,2860,21.6
286,2870,28.8
287,2880,13.4
288,2890,37.0
289,2900,15.0
290,2910,12.8
291,2920,9.6
292,2930,12.4
293,2940,9.4
294,2950,13.4
295,2960,11.4
296,2970,10.0
297,2980,37.2
298,2990,9.4
299,3000,9.8
300,3010,9.8
301,3020,14.2
302,3030,10.0
303,3040,9.6
304,3050,20.4
305,3060,14.8
306,3070,9.8
307,3080,32.6
308,3090,10.0
309,3100,12.2
310,3110,38.2
311,3120,12.4
312,3130,9.8
313,3140,12.8
314,3150,9.8
315,3160,45.2
316,3170,9.0
317,3180,10.6
318,3190,10.0
319,3200,12.8
320,3210,8.8
321,3220,11.8
322,3230,9.2
323,3240,18.4
324,3250,9.0
325,3260,34.8
326,3270,42.2
327,3280,9.4
328,3290,11.6
329,3300,12.0
330,3310,16.6
331,3320,11.6
332,3330,15.4
