,episode,reward
0,10,18.0
1,20,19.2
2,30,14.8
3,40,44.2
4,50,24.2
5,60,23.0
6,70,64.4
7,80,68.8
8,90,27.2
9,100,15.8
10,110,79.6
11,120,88.6
12,130,102.8
13,140,52.2
14,150,45.2
15,160,57.2
16,170,42.0
17,180,67.2
18,190,74.0
19,200,94.8
20,210,65.0
21,220,58.8
22,230,114.4
23,240,45.4
24,250,55.6
25,260,45.4
26,270,46.8
27,280,37.4
28,290,38.8
29,300,43.4
30,310,49.2
31,320,35.6
32,330,29.6
33,340,31.2
34,350,43.2
35,360,61.8
36,370,58.6
37,380,30.2
38,390,65.6
39,400,24.6
40,410,88.2
41,420,63.6
42,430,96.6
43,440,75.4
44,450,40.8
45,460,52.4
46,470,40.0
47,480,41.2
48,490,50.4
49,500,56.2
50,510,43.2
51,520,42.4
52,530,85.2
53,540,34.0
54,550,58.8
55,560,50.2
56,570,62.4
57,580,25.6
58,590,82.2
59,600,96.0
60,610,68.4
61,620,52.6
62,630,98.6
63,640,93.6
64,650,60.6
65,660,53.4
66,670,62.4
67,680,27.4
68,690,51.0
69,700,32.6
70,710,73.6
71,720,52.6
72,730,36.4
73,740,33.8
74,750,72.8
75,760,47.4
76,770,58.0
77,780,32.2
78,790,52.2
79,800,62.0
80,810,31.6
81,820,68.6
82,830,69.8
83,840,83.6
84,850,29.4
85,860,56.0
86,870,55.4
87,880,60.4
88,890,53.0
89,900,54.0
90,910,52.0
91,920,50.0
92,930,37.4
93,940,23.4
94,950,39.2
95,960,46.2
96,970,52.6
97,980,35.0
98,990,79.2
99,1000,61.8
100,1010,44.2
101,1020,45.2
102,1030,45.6
103,1040,73.0
104,1050,41.0
105,1060,58.6
106,1070,46.6
107,1080,43.6
108,1090,104.4
109,1100,95.0
110,1110,48.4
111,1120,39.8
112,1130,39.2
113,1140,51.8
114,1150,86.8
115,1160,38.2
116,1170,46.0
117,1180,66.2
118,1190,41.4
119,1200,31.4
120,1210,75.8
121,1220,45.6
122,1230,21.6
123,1240,28.4
124,1250,32.0
125,1260,21.8
126,1270,38.0
127,1280,32.8
128,1290,53.4
129,1300,84.2
130,1310,44.8
131,1320,53.6
132,1330,67.4
133,1340,42.6
134,1350,110.6
135,1360,60.4
136,1370,65.0
137,1380,71.8
138,1390,53.2
139,1400,90.0
140,1410,24.4
141,1420,36.4
142,1430,56.4
143,1440,58.4
144,1450,99.8
145,1460,65.6
146,1470,25.8
147,1480,37.2
148,1490,46.6
149,1500,39.4
150,1510,76.2
151,1520,24.6
152,1530,61.8
153,1540,57.2
154,1550,34.0
155,1560,50.0
156,1570,37.8
157,1580,60.2
158,1590,92.4
159,1600,46.2
160,1610,36.8
161,1620,54.4
162,1630,95.6
163,1640,80.6
164,1650,107.2
165,1660,53.0
166,1670,39.2
167,1680,101.0
168,1690,47.6
169,1700,37.8
170,1710,34.0
171,1720,56.8
172,1730,60.6
173,1740,40.6
174,1750,81.8
175,1760,50.2
176,1770,51.6
177,1780,49.6
178,1790,50.4
179,1800,39.8
180,1810,114.0
181,1820,32.8
182,1830,67.4
183,1840,42.2
184,1850,38.4
185,1860,37.8
186,1870,35.0
187,1880,64.6
188,1890,59.2
189,1900,53.2
190,1910,36.4
191,1920,43.0
192,1930,52.2
193,1940,67.2
194,1950,43.0
195,1960,122.2
196,1970,59.6
197,1980,48.6
198,1990,49.6
199,2000,50.4
200,2010,85.6
201,2020,111.8
202,2030,31.0
203,2040,108.8
204,2050,43.2
205,2060,36.0
206,2070,39.0
207,2080,52.8
208,2090,51.6
209,2100,46.8
210,2110,69.8
211,2120,46.4
212,2130,69.6
213,2140,28.4
214,2150,36.0
215,2160,58.4
216,2170,94.8
217,2180,41.4
218,2190,68.4
219,2200,46.6
220,2210,54.6
221,2220,58.6
222,2230,78.4
223,2240,33.0
224,2250,41.2
225,2260,32.4
226,2270,50.6
227,2280,41.4
228,2290,36.6
