,episode,reward
0,10,32.8
1,20,12.6
2,30,13.0
3,40,11.0
4,50,21.2
5,60,43.8
6,70,17.2
7,80,16.0
8,90,12.0
9,100,13.8
10,110,37.8
11,120,15.8
12,130,13.4
13,140,14.6
14,150,18.0
15,160,48.6
16,170,42.4
17,180,15.6
18,190,13.6
19,200,26.2
20,210,17.6
21,220,15.4
22,230,10.6
23,240,15.4
24,250,27.0
25,260,16.4
26,270,19.4
27,280,24.4
28,290,20.8
29,300,14.2
30,310,22.8
31,320,29.0
32,330,14.8
33,340,16.0
34,350,17.8
35,360,15.8
36,370,14.2
37,380,33.0
38,390,35.2
39,400,27.0
40,410,23.0
41,420,21.6
42,430,15.2
43,440,15.6
44,450,12.0
45,460,25.0
46,470,16.2
47,480,19.6
48,490,16.2
49,500,15.0
50,510,16.6
51,520,21.8
52,530,21.6
53,540,18.4
54,550,15.4
55,560,17.0
56,570,12.6
57,580,23.0
58,590,10.8
59,600,20.0
60,610,14.0
61,620,17.8
62,630,15.4
63,640,17.2
64,650,19.6
65,660,21.6
66,670,20.6
67,680,18.2
68,690,21.6
69,700,24.0
70,710,22.0
71,720,12.0
72,730,17.6
73,740,17.6
74,750,19.2
75,760,12.6
76,770,18.2
77,780,23.2
78,790,12.2
79,800,16.8
80,810,16.2
81,820,15.2
82,830,19.0
83,840,19.0
84,850,15.8
85,860,19.0
86,870,14.8
87,880,19.8
88,890,17.4
89,900,12.6
90,910,19.0
91,920,17.8
92,930,15.4
93,940,22.8
94,950,14.8
95,960,12.8
96,970,17.2
97,980,10.8
98,990,19.6
99,1000,25.0
100,1010,18.6
101,1020,19.0
102,1030,15.2
103,1040,18.4
104,1050,18.2
105,1060,15.6
106,1070,15.2
107,1080,18.4
108,1090,16.2
109,1100,14.2
110,1110,24.2
111,1120,19.4
112,1130,22.8
113,1140,20.4
114,1150,24.8
115,1160,16.4
116,1170,19.0
117,1180,13.8
118,1190,13.2
119,1200,15.8
120,1210,20.0
121,1220,22.8
122,1230,20.8
123,1240,16.6
124,1250,15.0
125,1260,18.0
126,1270,19.6
127,1280,17.0
128,1290,13.8
129,1300,13.6
130,1310,18.8
131,1320,14.2
132,1330,20.2
133,1340,20.4
134,1350,15.8
135,1360,20.6
136,1370,18.8
137,1380,14.2
138,1390,14.8
139,1400,17.8
140,1410,19.0
141,1420,20.2
142,1430,15.8
143,1440,16.0
144,1450,18.2
145,1460,23.4
146,1470,17.8
147,1480,17.0
148,1490,17.0
149,1500,11.6
150,1510,23.4
151,1520,13.2
152,1530,16.6
153,1540,17.0
154,1550,24.0
155,1560,13.8
156,1570,17.8
157,1580,29.4
158,1590,15.2
159,1600,18.0
160,1610,14.8
161,1620,16.0
162,1630,15.0
163,1640,19.2
164,1650,13.4
165,1660,12.6
166,1670,21.8
167,1680,16.0
168,1690,14.6
169,1700,17.2
170,1710,18.8
171,1720,18.0
172,1730,18.0
173,1740,14.2
174,1750,15.4
175,1760,18.0
176,1770,19.6
177,1780,13.2
178,1790,20.8
179,1800,12.2
180,1810,13.4
181,1820,15.4
182,1830,12.0
183,1840,16.4
184,1850,17.6
185,1860,16.0
186,1870,17.0
187,1880,16.4
188,1890,16.8
189,1900,17.6
190,1910,23.2
191,1920,11.2
192,1930,18.0
193,1940,20.4
194,1950,21.6
195,1960,14.6
196,1970,20.6
197,1980,20.6
198,1990,21.0
199,2000,16.4
200,2010,14.8
201,2020,12.2
202,2030,20.2
203,2040,18.6
204,2050,18.4
205,2060,19.0
206,2070,22.0
207,2080,13.8
208,2090,21.0
209,2100,21.8
210,2110,14.0
211,2120,22.4
212,2130,13.8
213,2140,22.2
214,2150,19.2
215,2160,14.2
216,2170,19.2
217,2180,16.4
