,episode,reward
0,10,19.8
1,20,13.8
2,30,27.0
3,40,48.8
4,50,49.0
5,60,52.6
6,70,70.6
7,80,129.6
8,90,84.6
9,100,60.4
10,110,14.2
11,120,16.8
12,130,18.2
13,140,39.2
14,150,16.6
15,160,14.4
16,170,20.0
17,180,31.4
18,190,42.2
19,200,26.0
20,210,36.2
21,220,25.8
22,230,20.4
23,240,31.4
24,250,27.8
25,260,20.8
26,270,41.6
27,280,46.4
28,290,37.6
29,300,15.4
30,310,32.6
31,320,26.0
32,330,38.6
33,340,38.6
34,350,32.4
35,360,24.8
36,370,64.4
37,380,23.0
38,390,23.0
39,400,49.0
40,410,31.2
41,420,42.6
42,430,38.0
43,440,22.4
44,450,29.6
45,460,30.6
46,470,26.8
47,480,22.2
48,490,22.6
49,500,27.8
50,510,25.4
51,520,22.2
52,530,25.6
53,540,17.8
54,550,53.0
55,560,30.4
56,570,24.8
57,580,30.0
58,590,21.4
59,600,32.8
60,610,32.0
61,620,24.8
62,630,40.4
63,640,38.0
64,650,29.8
65,660,49.2
66,670,31.6
67,680,40.0
68,690,24.6
69,700,41.0
70,710,36.4
71,720,35.4
72,730,39.4
73,740,24.8
74,750,29.4
75,760,26.2
76,770,38.6
77,780,46.8
78,790,15.2
79,800,22.0
80,810,40.2
81,820,45.4
82,830,23.2
83,840,49.0
84,850,28.8
85,860,42.0
86,870,70.0
87,880,32.4
88,890,33.6
89,900,34.0
90,910,52.8
91,920,36.8
92,930,58.8
93,940,35.8
94,950,41.0
95,960,19.0
96,970,28.4
97,980,18.2
98,990,25.0
99,1000,27.4
100,1010,29.2
101,1020,45.6
102,1030,29.6
103,1040,26.0
104,1050,47.6
105,1060,32.2
106,1070,23.0
107,1080,37.6
108,1090,18.6
109,1100,45.0
110,1110,26.0
111,1120,39.0
112,1130,20.0
113,1140,16.2
114,1150,24.2
115,1160,36.6
116,1170,27.2
117,1180,35.8
118,1190,24.2
119,1200,28.0
120,1210,27.4
121,1220,42.0
122,1230,65.4
123,1240,24.2
124,1250,17.0
125,1260,24.2
126,1270,19.2
127,1280,24.0
128,1290,29.0
129,1300,32.8
130,1310,28.2
131,1320,22.8
132,1330,15.2
133,1340,30.4
134,1350,40.4
135,1360,32.0
136,1370,43.0
137,1380,59.8
138,1390,29.4
139,1400,43.8
140,1410,31.4
141,1420,33.0
142,1430,40.6
143,1440,31.0
144,1450,30.0
145,1460,19.2
146,1470,39.6
147,1480,32.8
148,1490,34.2
149,1500,41.4
150,1510,44.8
151,1520,47.8
152,1530,37.0
153,1540,23.4
154,1550,21.8
155,1560,26.2
156,1570,44.0
157,1580,32.0
158,1590,48.6
159,1600,38.4
160,1610,28.6
161,1620,18.8
162,1630,36.2
163,1640,31.2
164,1650,28.0
165,1660,33.8
166,1670,47.4
167,1680,43.8
168,1690,43.0
169,1700,42.0
170,1710,26.8
171,1720,36.8
172,1730,41.2
173,1740,44.8
174,1750,37.6
175,1760,45.4
176,1770,32.4
177,1780,23.4
178,1790,23.4
179,1800,30.4
180,1810,40.4
181,1820,56.6
182,1830,16.6
183,1840,39.4
184,1850,29.4
185,1860,30.0
186,1870,27.0
187,1880,23.0
188,1890,32.8
189,1900,34.2
190,1910,48.0
191,1920,44.8
192,1930,34.6
193,1940,31.2
194,1950,54.8
195,1960,44.2
196,1970,25.6
197,1980,56.8
198,1990,24.6
199,2000,53.2
200,2010,26.4
201,2020,37.2
202,2030,43.2
203,2040,27.4
204,2050,25.2
205,2060,34.2
206,2070,72.0
207,2080,27.4
208,2090,39.2
209,2100,32.0
210,2110,24.2
211,2120,32.6
212,2130,32.2
213,2140,24.0
214,2150,33.4
215,2160,29.8
216,2170,40.4
217,2180,48.4
218,2190,39.0
219,2200,39.2
220,2210,36.0
221,2220,25.2
222,2230,48.8
223,2240,56.2
224,2250,41.4
225,2260,57.4
226,2270,32.6
227,2280,28.6
228,2290,28.4
229,2300,24.4
230,2310,52.6
231,2320,15.0
232,2330,40.6
233,2340,36.4
234,2350,22.0
235,2360,30.4
236,2370,20.0
237,2380,34.6
238,2390,46.6
239,2400,17.6
240,2410,34.0
241,2420,34.6
242,2430,47.2
243,2440,29.4
244,2450,36.2
245,2460,23.8
246,2470,20.0
247,2480,40.6
248,2490,29.4
249,2500,23.0
250,2510,19.2
251,2520,34.0
252,2530,32.8
253,2540,46.0
254,2550,51.2
255,2560,34.4
256,2570,31.4
257,2580,35.0
258,2590,50.8
259,2600,45.6
260,2610,24.2
261,2620,15.4
262,2630,37.6
263,2640,28.2
264,2650,27.2
265,2660,43.0
266,2670,42.0
267,2680,48.6
268,2690,36.0
269,2700,28.8
270,2710,42.8
271,2720,17.0
272,2730,47.6
273,2740,26.4
274,2750,29.4
275,2760,30.4
276,2770,20.6
277,2780,53.8
278,2790,16.0
279,2800,66.2
280,2810,16.6
281,2820,19.4
282,2830,34.0
283,2840,53.8
284,2850,38.4
285,2860,26.6
286,2870,33.8
287,2880,36.6
288,2890,14.0
289,2900,24.6
290,2910,38.8
291,2920,37.8
292,2930,34.6
293,2940,31.4
294,2950,44.0
295,2960,38.8
296,2970,24.6
297,2980,31.2
298,2990,34.6
299,3000,38.6
300,3010,28.0
301,3020,27.8
302,3030,33.2
303,3040,34.0
304,3050,25.0
305,3060,31.4
306,3070,13.0
307,3080,30.8
308,3090,11.2
309,3100,39.2
310,3110,56.6
311,3120,30.2
312,3130,25.4
313,3140,22.0
314,3150,25.4
315,3160,39.2
316,3170,42.0
317,3180,23.8
318,3190,30.6
319,3200,37.4
320,3210,29.6
321,3220,44.6
322,3230,37.0
323,3240,33.2
324,3250,19.0
325,3260,35.4
326,3270,32.8
327,3280,43.2
328,3290,37.4
329,3300,38.4
330,3310,23.4
331,3320,23.8
332,3330,26.4
333,3340,48.8
334,3350,37.4
335,3360,47.2
336,3370,56.4
337,3380,37.2
338,3390,41.6
339,3400,19.0
340,3410,26.6
341,3420,28.6
342,3430,25.4
343,3440,61.4
344,3450,43.6
345,3460,30.8
346,3470,28.8
347,3480,34.4
348,3490,28.0
349,3500,27.0
350,3510,13.2
351,3520,42.2
352,3530,20.6
353,3540,39.8
354,3550,49.6
355,3560,30.0
356,3570,23.8
357,3580,15.2
358,3590,24.6
359,3600,18.0
360,3610,27.0
361,3620,31.4
362,3630,17.4
363,3640,28.2
364,3650,35.6
365,3660,42.4
366,3670,28.0
367,3680,41.8
368,3690,17.2
369,3700,48.4
370,3710,23.6
371,3720,60.8
372,3730,18.8
373,3740,38.4
374,3750,44.8
375,3760,40.8
376,3770,10.4
377,3780,20.4
378,3790,24.4
379,3800,35.6
380,3810,23.4
381,3820,13.0
382,3830,41.8
383,3840,50.0
384,3850,24.4
385,3860,40.6
386,3870,27.0
387,3880,39.2
388,3890,23.8
389,3900,33.2
390,3910,48.6
391,3920,29.4
392,3930,36.4
393,3940,50.6
394,3950,38.4
395,3960,36.0
396,3970,39.2
397,3980,48.4
398,3990,40.2
399,4000,20.2
