,episode,reward
0,10,22.8
1,20,13.4
2,30,48.4
3,40,55.0
4,50,44.8
5,60,33.4
6,70,23.6
7,80,29.4
8,90,24.2
9,100,14.6
10,110,24.8
11,120,23.6
12,130,30.2
13,140,28.0
14,150,11.4
15,160,12.0
16,170,9.8
17,180,10.2
18,190,13.2
19,200,9.4
20,210,13.2
21,220,11.8
22,230,10.0
23,240,11.2
24,250,11.0
25,260,11.6
26,270,9.6
27,280,10.0
28,290,15.8
29,300,10.6
30,310,10.8
31,320,9.6
32,330,12.4
33,340,9.6
34,350,10.6
35,360,10.2
36,370,13.4
37,380,9.0
38,390,11.4
39,400,11.8
40,410,11.2
41,420,9.2
42,430,9.6
43,440,12.8
44,450,9.4
45,460,10.0
46,470,9.4
47,480,9.8
48,490,9.6
49,500,9.6
50,510,12.6
51,520,11.8
52,530,8.8
53,540,11.6
54,550,10.0
55,560,14.4
56,570,9.0
57,580,10.0
58,590,13.6
59,600,13.2
60,610,11.2
61,620,11.6
62,630,10.4
63,640,10.6
64,650,9.6
65,660,10.2
66,670,11.4
67,680,10.2
68,690,10.6
69,700,9.6
70,710,10.0
71,720,11.6
72,730,9.4
73,740,11.0
74,750,12.0
75,760,9.0
76,770,10.0
77,780,9.4
78,790,9.2
79,800,9.8
80,810,13.8
81,820,10.4
82,830,10.6
83,840,9.8
84,850,10.8
85,860,10.8
86,870,10.4
87,880,10.8
88,890,9.2
89,900,9.8
90,910,10.8
91,920,10.2
92,930,10.0
93,940,9.0
94,950,9.4
95,960,9.8
96,970,11.4
97,980,9.8
98,990,11.6
99,1000,13.0
100,1010,8.8
101,1020,9.2
102,1030,12.0
103,1040,12.4
104,1050,11.0
105,1060,11.8
106,1070,11.4
107,1080,13.8
108,1090,11.2
109,1100,12.8
110,1110,12.6
111,1120,10.6
112,1130,13.8
113,1140,9.6
114,1150,12.4
115,1160,12.4
116,1170,12.2
117,1180,10.6
118,1190,11.8
119,1200,10.2
120,1210,14.4
121,1220,9.4
122,1230,12.4
123,1240,10.4
124,1250,10.0
125,1260,10.2
126,1270,10.4
127,1280,10.2
128,1290,9.4
129,1300,12.0
130,1310,13.2
131,1320,13.4
132,1330,11.2
133,1340,11.0
134,1350,11.2
135,1360,13.6
136,1370,9.6
137,1380,12.2
138,1390,9.8
139,1400,10.4
140,1410,14.0
141,1420,10.0
142,1430,11.2
143,1440,13.4
144,1450,9.8
145,1460,10.4
146,1470,10.8
147,1480,12.2
148,1490,12.4
149,1500,13.6
150,1510,12.8
151,1520,12.0
152,1530,11.6
153,1540,11.8
154,1550,11.4
155,1560,9.8
156,1570,10.4
157,1580,12.4
158,1590,11.4
159,1600,11.0
160,1610,13.8
161,1620,13.6
162,1630,10.4
163,1640,12.8
164,1650,11.6
165,1660,11.4
166,1670,13.0
167,1680,15.2
168,1690,13.2
169,1700,14.2
170,1710,12.4
171,1720,10.6
172,1730,11.6
173,1740,9.6
174,1750,15.4
175,1760,10.4
176,1770,14.8
177,1780,13.6
178,1790,9.8
179,1800,12.6
180,1810,10.4
181,1820,11.8
182,1830,14.6
183,1840,11.4
184,1850,10.6
185,1860,12.8
186,1870,13.0
187,1880,12.2
188,1890,13.2
189,1900,11.6
190,1910,12.6
191,1920,9.0
192,1930,10.2
193,1940,9.8
194,1950,12.0
195,1960,11.4
196,1970,9.4
197,1980,8.8
198,1990,10.0
199,2000,10.2
200,2010,12.6
201,2020,11.0
202,2030,9.0
203,2040,13.2
204,2050,12.0
205,2060,12.6
206,2070,11.4
207,2080,10.2
208,2090,10.0
209,2100,12.0
210,2110,12.8
211,2120,13.2
212,2130,15.6
213,2140,10.8
214,2150,14.2
215,2160,12.4
216,2170,10.4
217,2180,11.4
218,2190,12.2
219,2200,10.8
220,2210,11.0
221,2220,14.8
222,2230,10.4
223,2240,9.8
224,2250,11.8
225,2260,11.4
226,2270,13.2
227,2280,10.0
228,2290,11.4
229,2300,12.0
230,2310,13.4
231,2320,9.6
232,2330,13.4
233,2340,12.2
234,2350,15.2
235,2360,10.6
236,2370,12.6
237,2380,11.8
238,2390,14.8
239,2400,12.4
240,2410,13.0
241,2420,9.2
242,2430,10.4
243,2440,11.0
244,2450,11.8
245,2460,11.6
246,2470,10.0
247,2480,11.6
248,2490,12.6
249,2500,13.4
250,2510,15.2
251,2520,9.4
252,2530,15.0
253,2540,9.0
254,2550,13.2
255,2560,10.6
256,2570,9.4
257,2580,10.2
258,2590,10.8
259,2600,11.8
260,2610,10.8
261,2620,10.2
262,2630,10.6
263,2640,11.0
264,2650,11.6
265,2660,12.2
266,2670,10.2
267,2680,12.0
268,2690,11.6
269,2700,15.8
270,2710,16.6
271,2720,15.4
272,2730,16.4
273,2740,15.2
274,2750,10.8
275,2760,12.6
276,2770,10.8
277,2780,13.8
278,2790,10.4
279,2800,11.2
280,2810,11.8
281,2820,11.8
282,2830,11.6
283,2840,15.2
284,2850,10.2
285,2860,14.0
286,2870,11.0
287,2880,10.6
288,2890,12.2
289,2900,10.0
290,2910,9.6
291,2920,10.2
292,2930,11.0
293,2940,13.0
294,2950,14.4
295,2960,11.0
296,2970,10.8
297,2980,8.8
298,2990,14.2
299,3000,10.2
300,3010,11.8
301,3020,12.6
302,3030,9.6
303,3040,13.8
304,3050,12.4
305,3060,10.4
306,3070,12.6
307,3080,11.6
308,3090,15.8
309,3100,12.8
310,3110,10.0
311,3120,14.2
312,3130,13.0
313,3140,12.8
314,3150,10.4
315,3160,15.2
316,3170,12.6
317,3180,14.2
318,3190,12.6
319,3200,9.6
320,3210,12.8
321,3220,11.8
322,3230,11.6
323,3240,10.4
324,3250,11.2
325,3260,11.8
326,3270,11.2
327,3280,14.0
328,3290,10.0
329,3300,11.0
330,3310,11.4
331,3320,10.2
332,3330,11.0
333,3340,11.8
334,3350,12.2
335,3360,10.4
336,3370,10.2
337,3380,10.6
338,3390,11.4
339,3400,10.0
340,3410,10.8
341,3420,11.6
342,3430,11.2
343,3440,11.2
344,3450,12.2
345,3460,9.2
346,3470,10.2
347,3480,14.2
348,3490,13.8
349,3500,9.0
350,3510,11.4
351,3520,10.2
352,3530,15.4
353,3540,11.2
354,3550,14.2
355,3560,14.8
356,3570,16.6
357,3580,11.2
358,3590,10.6
359,3600,12.6
360,3610,13.4
361,3620,13.0
362,3630,10.8
363,3640,9.8
364,3650,12.0
365,3660,12.8
366,3670,12.6
367,3680,10.6
368,3690,10.0
369,3700,13.6
370,3710,13.8
371,3720,12.6
372,3730,13.2
373,3740,9.2
374,3750,13.6
375,3760,11.6
376,3770,10.4
377,3780,11.0
378,3790,10.8
379,3800,11.0
380,3810,13.8
381,3820,15.6
382,3830,9.6
383,3840,11.6
384,3850,10.0
385,3860,10.6
386,3870,13.2
387,3880,11.4
388,3890,10.2
389,3900,11.8
390,3910,14.8
391,3920,11.0
392,3930,9.6
393,3940,11.4
394,3950,12.0
395,3960,11.0
396,3970,11.2
397,3980,9.4
398,3990,11.4
399,4000,15.0
