,episode,reward
0,10,15.4
1,20,15.4
2,30,21.0
3,40,29.8
4,50,20.2
5,60,20.8
6,70,31.6
7,80,18.8
8,90,23.0
9,100,21.2
10,110,29.8
11,120,18.8
12,130,19.4
13,140,14.4
14,150,17.4
15,160,31.2
16,170,16.8
17,180,34.4
18,190,18.2
19,200,32.0
20,210,15.8
21,220,17.6
22,230,15.6
23,240,27.8
24,250,27.6
25,260,21.2
26,270,16.6
27,280,20.2
28,290,28.2
29,300,28.8
30,310,22.4
31,320,19.4
32,330,22.2
33,340,20.4
34,350,20.6
35,360,28.8
36,370,17.0
37,380,29.8
38,390,29.8
39,400,25.8
40,410,41.0
41,420,22.2
42,430,22.4
43,440,28.6
44,450,24.2
45,460,34.0
46,470,23.6
47,480,16.6
48,490,17.8
49,500,21.4
50,510,15.0
51,520,17.8
52,530,25.2
53,540,17.4
54,550,16.4
55,560,23.6
56,570,21.4
57,580,14.6
58,590,21.8
59,600,25.6
60,610,21.0
61,620,20.6
62,630,31.2
63,640,15.4
64,650,18.6
65,660,18.8
66,670,22.6
67,680,14.6
68,690,21.6
69,700,22.0
70,710,22.6
71,720,28.2
72,730,20.6
73,740,21.0
74,750,18.8
75,760,28.0
76,770,24.2
77,780,14.6
78,790,27.0
79,800,16.2
80,810,19.6
81,820,13.2
82,830,14.2
83,840,21.4
84,850,30.2
85,860,27.4
86,870,15.6
87,880,17.6
88,890,27.0
89,900,28.8
90,910,31.2
91,920,17.8
92,930,23.6
93,940,32.4
94,950,31.8
95,960,26.2
96,970,20.2
97,980,18.8
98,990,21.6
99,1000,18.2
100,1010,37.6
101,1020,20.2
102,1030,26.6
103,1040,21.4
104,1050,22.0
105,1060,26.2
106,1070,17.8
107,1080,12.6
108,1090,17.2
109,1100,16.8
110,1110,25.6
111,1120,32.4
112,1130,24.8
113,1140,21.2
114,1150,27.8
115,1160,31.8
116,1170,19.6
117,1180,16.8
118,1190,30.6
119,1200,36.6
120,1210,16.4
121,1220,17.6
122,1230,24.2
123,1240,19.8
124,1250,19.6
125,1260,21.0
126,1270,16.2
127,1280,23.8
128,1290,22.2
129,1300,19.2
130,1310,30.2
131,1320,26.6
132,1330,23.6
133,1340,27.4
134,1350,20.6
135,1360,21.6
