,episode,reward
0,10,22.0
1,20,23.4
2,30,17.8
3,40,19.8
4,50,19.2
5,60,20.0
6,70,23.4
7,80,20.6
8,90,20.6
9,100,24.6
10,110,24.4
11,120,20.6
12,130,24.4
13,140,15.4
14,150,19.4
15,160,30.6
16,170,23.0
17,180,25.2
18,190,29.2
19,200,23.4
20,210,16.4
21,220,15.8
22,230,21.8
23,240,24.2
24,250,21.2
25,260,16.6
26,270,25.6
27,280,25.6
28,290,21.2
29,300,25.6
30,310,25.2
31,320,13.8
32,330,21.2
33,340,23.8
34,350,22.2
35,360,19.8
36,370,23.8
37,380,30.4
38,390,25.4
39,400,26.4
40,410,23.4
41,420,14.4
42,430,23.8
43,440,25.4
44,450,24.6
45,460,23.4
46,470,24.2
47,480,25.2
48,490,29.0
49,500,20.8
50,510,20.4
51,520,21.0
52,530,22.6
53,540,15.4
54,550,22.0
55,560,20.6
56,570,14.8
57,580,13.6
58,590,24.2
59,600,14.4
60,610,21.6
61,620,28.2
62,630,33.4
63,640,15.4
64,650,18.0
65,660,18.8
66,670,16.0
67,680,17.6
68,690,19.8
69,700,15.0
70,710,22.8
71,720,24.2
72,730,15.0
73,740,24.6
74,750,17.8
75,760,35.4
76,770,30.2
77,780,28.0
78,790,26.2
79,800,20.0
80,810,30.2
81,820,21.8
82,830,23.0
83,840,17.4
84,850,18.2
85,860,20.2
86,870,20.4
87,880,23.4
88,890,20.0
89,900,21.0
90,910,25.2
91,920,21.6
92,930,21.6
93,940,24.0
94,950,15.6
95,960,29.0
96,970,26.8
97,980,19.2
98,990,12.8
99,1000,17.2
100,1010,19.0
101,1020,16.2
102,1030,27.2
103,1040,14.8
104,1050,22.4
105,1060,23.8
106,1070,16.4
107,1080,24.8
108,1090,21.4
109,1100,21.4
110,1110,19.6
111,1120,21.8
112,1130,17.4
113,1140,23.2
114,1150,15.2
115,1160,17.6
116,1170,24.0
117,1180,18.4
118,1190,21.2
119,1200,21.0
120,1210,22.8
121,1220,29.6
122,1230,19.8
123,1240,15.8
124,1250,29.4
125,1260,14.4
126,1270,16.2
127,1280,13.6
128,1290,22.8
129,1300,39.2
130,1310,17.2
131,1320,19.2
132,1330,16.6
133,1340,19.6
134,1350,27.8
135,1360,21.0
136,1370,28.6
137,1380,25.8
138,1390,21.0
139,1400,18.6
140,1410,31.0
141,1420,22.4
142,1430,22.2
143,1440,23.8
144,1450,16.4
145,1460,17.8
146,1470,30.0
147,1480,25.0
148,1490,40.4
149,1500,18.2
150,1510,18.4
151,1520,19.2
152,1530,20.0
153,1540,41.6
154,1550,28.0
155,1560,26.6
156,1570,30.2
157,1580,19.8
158,1590,34.2
159,1600,32.4
160,1610,24.0
161,1620,23.4
162,1630,26.8
163,1640,31.6
164,1650,19.2
165,1660,27.6
166,1670,26.8
167,1680,21.8
168,1690,16.4
169,1700,30.8
170,1710,25.0
171,1720,15.2
172,1730,25.8
173,1740,21.0
174,1750,19.6
175,1760,19.2
176,1770,22.8
177,1780,18.8
178,1790,24.8
179,1800,20.4
180,1810,21.6
181,1820,26.8
182,1830,20.0
183,1840,17.4
184,1850,27.8
185,1860,24.0
186,1870,18.2
187,1880,17.0
188,1890,21.2
189,1900,21.4
