,episode,reward
0,10,18.8
1,20,42.2
2,30,37.2
3,40,28.6
4,50,39.8
5,60,42.6
6,70,41.0
7,80,44.8
8,90,56.2
9,100,61.2
10,110,40.2
11,120,28.6
12,130,74.2
13,140,59.4
14,150,50.0
15,160,48.0
16,170,38.4
17,180,50.0
18,190,84.8
19,200,72.6
20,210,46.8
21,220,65.4
22,230,74.8
23,240,47.4
24,250,30.0
25,260,26.0
26,270,51.8
27,280,18.2
28,290,90.2
29,300,52.4
30,310,59.8
31,320,38.6
32,330,73.6
33,340,47.4
34,350,55.6
35,360,58.4
36,370,58.8
37,380,49.8
38,390,95.6
39,400,60.4
40,410,71.8
41,420,53.0
42,430,62.0
43,440,89.8
44,450,57.0
45,460,43.2
46,470,82.0
47,480,60.0
48,490,47.4
49,500,53.8
50,510,63.4
51,520,61.2
52,530,55.0
53,540,83.0
54,550,75.4
55,560,46.6
56,570,61.0
57,580,35.6
58,590,54.0
59,600,58.2
60,610,81.8
61,620,92.2
62,630,133.0
63,640,93.8
64,650,102.6
65,660,91.0
66,670,88.6
67,680,50.2
68,690,67.4
69,700,72.6
70,710,47.4
71,720,93.6
72,730,96.8
73,740,123.2
74,750,108.0
75,760,69.2
76,770,133.0
77,780,75.0
78,790,79.6
79,800,65.6
80,810,112.6
81,820,92.8
82,830,105.4
83,840,61.2
84,850,96.0
85,860,94.0
86,870,117.6
87,880,128.8
88,890,137.2
89,900,100.2
90,910,104.2
91,920,93.0
92,930,97.2
93,940,121.8
94,950,151.0
95,960,111.6
96,970,105.8
97,980,113.8
98,990,107.8
99,1000,130.0
100,1010,99.4
101,1020,116.2
102,1030,141.8
103,1040,112.4
104,1050,103.0
105,1060,118.2
106,1070,80.8
107,1080,120.4
108,1090,74.8
109,1100,110.4
110,1110,114.0
111,1120,133.2
112,1130,171.0
113,1140,143.6
114,1150,106.2
115,1160,123.4
116,1170,149.8
117,1180,113.2
118,1190,118.8
119,1200,153.6
120,1210,125.8
121,1220,150.6
122,1230,123.0
123,1240,107.4
124,1250,127.2
125,1260,113.4
126,1270,136.6
127,1280,134.6
128,1290,135.6
129,1300,128.4
130,1310,114.0
131,1320,70.2
