,episode,reward
0,10,11.6
1,20,11.8
2,30,13.4
3,40,20.8
4,50,24.2
5,60,41.4
6,70,42.2
7,80,37.8
8,90,48.6
9,100,26.2
10,110,31.6
11,120,47.4
12,130,47.2
13,140,46.0
14,150,71.6
15,160,26.6
16,170,37.6
17,180,47.0
18,190,26.0
19,200,45.8
20,210,38.2
21,220,34.8
22,230,40.4
23,240,78.8
24,250,21.4
25,260,41.4
26,270,21.0
27,280,33.0
28,290,34.6
29,300,43.0
30,310,44.8
31,320,38.6
32,330,50.4
33,340,46.4
34,350,54.0
35,360,39.0
36,370,48.2
37,380,60.8
38,390,29.2
39,400,32.0
40,410,9.6
41,420,12.6
42,430,16.8
43,440,12.8
44,450,12.0
45,460,25.8
46,470,57.4
47,480,40.2
48,490,28.2
49,500,22.4
50,510,12.4
51,520,20.6
52,530,13.2
53,540,54.2
54,550,10.6
55,560,14.2
56,570,40.4
57,580,20.4
58,590,24.8
59,600,17.4
60,610,19.0
61,620,30.6
62,630,27.0
63,640,22.4
64,650,36.4
65,660,28.2
66,670,9.6
67,680,15.8
68,690,17.4
69,700,16.2
70,710,10.0
71,720,11.6
72,730,30.6
73,740,39.0
74,750,46.0
75,760,24.8
76,770,34.4
77,780,14.4
78,790,15.2
79,800,12.6
80,810,45.0
81,820,23.6
82,830,22.8
83,840,32.0
84,850,15.8
85,860,19.2
86,870,36.6
87,880,42.2
88,890,11.0
89,900,15.6
90,910,30.8
91,920,42.0
92,930,10.0
93,940,26.4
94,950,62.8
95,960,34.4
96,970,22.4
97,980,14.6
98,990,29.6
99,1000,19.0
100,1010,31.6
101,1020,47.2
102,1030,22.2
103,1040,21.6
104,1050,32.0
105,1060,28.0
106,1070,36.4
107,1080,37.6
108,1090,28.6
109,1100,19.8
110,1110,21.0
111,1120,16.0
112,1130,45.6
113,1140,10.4
114,1150,28.4
115,1160,20.4
116,1170,24.8
117,1180,19.2
118,1190,32.4
119,1200,27.0
120,1210,18.0
121,1220,40.4
122,1230,25.8
123,1240,30.0
124,1250,21.4
125,1260,16.6
126,1270,35.0
127,1280,25.2
128,1290,17.0
129,1300,17.8
130,1310,18.4
131,1320,31.0
132,1330,29.8
133,1340,41.8
134,1350,16.0
135,1360,13.2
136,1370,21.8
137,1380,11.0
138,1390,18.8
139,1400,14.6
140,1410,34.4
141,1420,18.0
142,1430,32.8
143,1440,20.4
144,1450,36.6
145,1460,21.6
146,1470,30.6
147,1480,21.4
148,1490,41.2
149,1500,24.8
150,1510,21.8
151,1520,47.2
152,1530,27.0
153,1540,20.4
154,1550,35.0
155,1560,15.0
156,1570,15.8
157,1580,11.0
158,1590,10.8
159,1600,44.6
160,1610,44.4
161,1620,15.6
162,1630,19.4
163,1640,31.2
164,1650,21.2
165,1660,38.8
166,1670,28.2
167,1680,14.4
168,1690,28.0
169,1700,33.2
170,1710,41.0
171,1720,11.4
172,1730,15.0
173,1740,26.8
174,1750,14.0
175,1760,38.4
176,1770,17.0
177,1780,28.4
178,1790,31.4
179,1800,37.0
180,1810,46.2
181,1820,13.6
182,1830,21.8
183,1840,15.6
184,1850,27.2
185,1860,14.2
186,1870,19.0
187,1880,35.8
188,1890,28.2
189,1900,10.4
190,1910,33.2
191,1920,26.0
192,1930,17.2
193,1940,10.4
194,1950,41.6
195,1960,19.6
196,1970,44.8
197,1980,27.4
198,1990,14.4
199,2000,45.6
200,2010,35.2
201,2020,19.0
202,2030,40.6
203,2040,44.2
204,2050,16.6
205,2060,19.8
206,2070,14.8
207,2080,22.2
208,2090,33.0
209,2100,11.8
210,2110,17.6
211,2120,26.6
212,2130,27.8
213,2140,23.2
214,2150,26.2
215,2160,19.4
216,2170,15.6
217,2180,21.2
218,2190,19.6
219,2200,10.6
220,2210,35.4
221,2220,27.8
222,2230,18.4
223,2240,13.6
224,2250,13.6
225,2260,21.4
226,2270,42.0
227,2280,11.2
228,2290,19.8
229,2300,24.4
230,2310,19.6
231,2320,12.6
232,2330,12.2
233,2340,20.6
234,2350,17.2
235,2360,27.6
236,2370,10.0
237,2380,28.2
238,2390,28.4
239,2400,12.8
240,2410,19.0
241,2420,13.4
242,2430,25.8
243,2440,25.8
244,2450,45.4
245,2460,12.2
246,2470,44.2
247,2480,14.2
248,2490,23.8
249,2500,14.2
250,2510,16.0
251,2520,19.8
252,2530,28.2
253,2540,9.8
254,2550,29.6
255,2560,17.6
256,2570,25.8
257,2580,14.4
258,2590,15.6
259,2600,35.0
260,2610,30.6
261,2620,17.6
262,2630,16.8
263,2640,13.0
264,2650,46.4
265,2660,23.2
266,2670,19.6
267,2680,14.6
268,2690,12.8
269,2700,21.0
270,2710,16.2
271,2720,18.6
272,2730,49.6
273,2740,32.2
274,2750,11.6
275,2760,15.8
276,2770,28.0
277,2780,28.6
278,2790,15.6
279,2800,14.8
280,2810,18.6
281,2820,11.0
282,2830,15.4
283,2840,11.6
284,2850,31.6
285,2860,29.2
286,2870,16.4
287,2880,30.6
288,2890,11.4
289,2900,16.6
290,2910,17.2
291,2920,25.4
292,2930,25.6
293,2940,17.4
294,2950,27.0
295,2960,13.8
296,2970,39.4
297,2980,13.6
298,2990,15.6
299,3000,26.4
300,3010,24.8
301,3020,52.4
302,3030,35.6
303,3040,23.6
304,3050,20.0
305,3060,26.2
306,3070,12.0
307,3080,31.8
308,3090,17.8
309,3100,16.2
310,3110,26.4
311,3120,32.6
312,3130,32.6
313,3140,25.4
314,3150,17.0
315,3160,18.6
316,3170,27.4
317,3180,13.8
318,3190,33.2
319,3200,30.6
320,3210,37.4
321,3220,19.0
322,3230,21.4
323,3240,29.8
324,3250,15.8
325,3260,19.6
326,3270,18.4
327,3280,31.0
328,3290,9.8
329,3300,30.2
330,3310,52.8
331,3320,49.2
332,3330,12.0
333,3340,11.4
334,3350,51.0
335,3360,44.8
336,3370,25.2
337,3380,10.6
338,3390,15.4
339,3400,10.0
340,3410,35.0
341,3420,16.4
342,3430,13.4
343,3440,36.8
344,3450,20.6
345,3460,15.4
346,3470,18.0
347,3480,16.4
348,3490,26.8
349,3500,12.0
350,3510,34.4
351,3520,28.4
352,3530,23.0
353,3540,21.6
354,3550,17.0
355,3560,18.6
356,3570,58.8
357,3580,9.6
358,3590,38.4
359,3600,22.0
360,3610,16.6
361,3620,32.8
362,3630,18.0
363,3640,32.2
364,3650,19.4
365,3660,27.8
366,3670,58.2
367,3680,48.0
368,3690,32.8
369,3700,10.0
370,3710,31.8
371,3720,19.4
372,3730,20.4
373,3740,27.0
374,3750,18.8
375,3760,62.4
376,3770,24.6
377,3780,25.8
378,3790,36.6
379,3800,25.8
380,3810,10.6
381,3820,10.8
382,3830,17.6
383,3840,26.6
384,3850,24.0
385,3860,20.2
386,3870,16.8
387,3880,25.6
388,3890,11.8
389,3900,14.8
390,3910,12.0
391,3920,16.0
392,3930,21.0
393,3940,33.6
394,3950,11.2
395,3960,31.4
396,3970,18.4
397,3980,38.4
398,3990,15.0
399,4000,40.8
