,episode,reward
0,10,29.2
1,20,23.8
2,30,36.0
3,40,18.8
4,50,28.4
5,60,19.2
6,70,23.2
7,80,17.2
8,90,15.8
9,100,27.2
10,110,13.8
11,120,21.2
12,130,37.0
13,140,28.2
14,150,29.6
15,160,22.4
16,170,19.8
17,180,26.2
18,190,20.0
19,200,23.8
20,210,17.0
21,220,21.4
22,230,22.8
23,240,29.6
24,250,25.0
25,260,18.8
26,270,27.8
27,280,23.2
28,290,20.2
29,300,18.8
30,310,21.0
31,320,33.6
32,330,17.0
33,340,18.2
34,350,24.4
35,360,18.4
36,370,22.8
37,380,28.0
38,390,17.8
39,400,26.4
40,410,32.6
41,420,27.2
42,430,28.8
43,440,18.0
44,450,23.0
45,460,20.8
46,470,24.6
47,480,18.0
48,490,23.2
49,500,23.2
50,510,31.2
51,520,24.6
52,530,13.4
53,540,21.8
54,550,31.6
55,560,21.6
56,570,25.6
57,580,16.2
58,590,14.4
59,600,29.4
60,610,23.2
61,620,16.6
62,630,20.8
63,640,28.0
64,650,20.2
65,660,25.6
66,670,22.0
67,680,18.8
68,690,25.0
69,700,22.0
70,710,21.8
71,720,30.6
72,730,20.8
73,740,26.4
74,750,35.2
75,760,27.2
76,770,24.4
77,780,17.4
78,790,25.4
79,800,17.2
80,810,18.4
81,820,17.8
82,830,16.6
83,840,24.2
84,850,21.2
85,860,21.0
86,870,23.4
87,880,14.6
88,890,21.2
89,900,18.8
90,910,29.6
91,920,15.2
92,930,28.8
93,940,27.0
94,950,23.0
95,960,22.8
96,970,21.8
97,980,14.4
98,990,26.4
99,1000,43.6
100,1010,16.6
101,1020,23.2
102,1030,16.4
103,1040,16.0
104,1050,18.0
105,1060,30.2
106,1070,20.0
107,1080,17.4
108,1090,19.4
109,1100,24.8
110,1110,17.8
111,1120,15.4
112,1130,21.2
113,1140,25.6
114,1150,20.2
115,1160,27.2
116,1170,26.2
117,1180,16.0
118,1190,15.4
119,1200,32.4
120,1210,22.8
121,1220,20.0
122,1230,16.0
123,1240,23.0
124,1250,24.4
125,1260,16.0
126,1270,17.6
127,1280,29.8
128,1290,16.6
129,1300,18.2
130,1310,23.4
131,1320,15.2
132,1330,21.4
133,1340,32.6
134,1350,41.2
135,1360,19.2
136,1370,19.0
137,1380,17.0
138,1390,25.2
139,1400,15.8
140,1410,27.2
141,1420,23.0
142,1430,18.6
143,1440,26.0
144,1450,19.0
145,1460,21.8
146,1470,34.2
147,1480,26.8
148,1490,24.2
149,1500,20.0
150,1510,38.2
151,1520,25.8
152,1530,24.6
153,1540,20.8
154,1550,16.0
155,1560,24.8
156,1570,23.6
157,1580,25.8
158,1590,15.4
159,1600,19.4
160,1610,21.6
161,1620,22.6
162,1630,13.0
163,1640,21.4
164,1650,17.2
165,1660,32.6
166,1670,14.2
167,1680,30.6
168,1690,29.0
169,1700,21.8
170,1710,23.8
171,1720,19.4
172,1730,20.0
173,1740,23.2
174,1750,28.2
175,1760,20.6
176,1770,20.0
177,1780,20.4
178,1790,26.0
179,1800,18.0
180,1810,15.2
181,1820,23.0
182,1830,20.2
183,1840,23.2
184,1850,24.4
185,1860,20.4
186,1870,28.2
187,1880,15.0
188,1890,15.8
189,1900,19.8
190,1910,34.6
191,1920,19.4
192,1930,31.6
193,1940,20.4
194,1950,32.4
195,1960,17.4
196,1970,16.8
197,1980,18.0
198,1990,21.2
199,2000,37.0
200,2010,24.0
201,2020,26.4
202,2030,24.6
203,2040,19.6
204,2050,18.0
205,2060,26.6
206,2070,25.4
207,2080,21.0
208,2090,33.2
209,2100,22.8
210,2110,17.8
211,2120,19.6
212,2130,26.8
213,2140,20.8
214,2150,25.2
215,2160,24.2
216,2170,15.2
217,2180,25.4
218,2190,20.8
219,2200,28.6
220,2210,21.6
221,2220,36.6
222,2230,15.4
223,2240,28.4
224,2250,19.6
225,2260,21.2
226,2270,18.8
227,2280,13.2
228,2290,23.2
229,2300,22.6
230,2310,23.2
231,2320,15.8
232,2330,21.2
233,2340,21.6
234,2350,34.0
235,2360,15.2
236,2370,20.6
237,2380,19.2
238,2390,21.6
239,2400,13.8
240,2410,23.4
241,2420,17.4
242,2430,25.8
243,2440,16.6
244,2450,21.6
245,2460,17.8
246,2470,19.2
247,2480,24.2
248,2490,17.4
249,2500,21.8
250,2510,22.8
251,2520,17.8
252,2530,23.6
253,2540,29.8
254,2550,19.6
