,episode,reward
0,10,16.8
1,20,17.8
2,30,21.8
3,40,25.8
4,50,26.2
5,60,40.0
6,70,9.8
7,80,18.2
8,90,67.6
9,100,42.6
10,110,19.2
11,120,15.4
12,130,13.2
13,140,11.8
14,150,10.8
15,160,20.4
16,170,13.8
17,180,13.2
18,190,14.4
19,200,11.2
20,210,16.0
21,220,18.2
22,230,9.4
23,240,11.6
24,250,21.4
25,260,14.4
26,270,20.4
27,280,27.4
28,290,13.4
29,300,31.2
30,310,13.2
31,320,10.6
32,330,13.4
33,340,13.8
34,350,24.4
35,360,24.4
36,370,14.0
37,380,13.6
38,390,17.4
39,400,9.6
40,410,21.6
41,420,28.0
42,430,16.0
43,440,24.4
44,450,9.8
45,460,26.4
46,470,20.2
47,480,23.4
48,490,28.8
49,500,23.0
50,510,10.2
51,520,22.8
52,530,36.2
53,540,23.0
54,550,11.8
55,560,13.6
56,570,9.2
57,580,12.0
58,590,14.8
59,600,13.8
60,610,26.8
61,620,13.6
62,630,17.6
63,640,17.2
64,650,21.6
65,660,17.8
66,670,15.6
67,680,24.6
68,690,9.4
69,700,10.2
70,710,9.6
71,720,13.8
72,730,13.0
73,740,12.8
74,750,9.4
75,760,44.2
76,770,9.6
77,780,13.0
78,790,34.6
79,800,26.6
80,810,35.2
81,820,13.0
82,830,13.6
83,840,10.2
84,850,16.2
85,860,18.8
86,870,32.6
87,880,25.2
88,890,30.4
89,900,21.4
90,910,21.8
91,920,10.0
92,930,9.2
93,940,20.8
94,950,12.6
95,960,28.0
96,970,34.8
97,980,10.8
98,990,24.8
99,1000,35.4
100,1010,12.2
101,1020,13.6
102,1030,10.4
103,1040,9.6
104,1050,9.6
105,1060,23.8
106,1070,39.2
107,1080,32.6
108,1090,16.8
109,1100,9.6
110,1110,25.4
111,1120,17.2
112,1130,42.4
113,1140,13.8
114,1150,25.0
115,1160,15.4
116,1170,23.8
117,1180,16.6
118,1190,10.0
119,1200,11.8
120,1210,18.6
121,1220,39.2
122,1230,18.6
123,1240,12.6
124,1250,12.0
125,1260,15.6
126,1270,15.0
127,1280,12.0
128,1290,9.6
129,1300,12.6
130,1310,13.2
131,1320,10.2
132,1330,28.6
133,1340,15.8
134,1350,11.4
135,1360,13.2
136,1370,24.4
137,1380,10.8
138,1390,26.6
139,1400,10.6
140,1410,10.2
141,1420,9.4
142,1430,17.8
143,1440,16.2
144,1450,11.2
145,1460,11.6
146,1470,53.4
147,1480,15.8
148,1490,10.0
149,1500,37.6
150,1510,24.2
151,1520,34.2
152,1530,34.2
153,1540,26.4
154,1550,15.0
155,1560,27.4
156,1570,16.6
157,1580,9.8
158,1590,25.2
159,1600,36.8
160,1610,9.6
161,1620,22.6
162,1630,18.8
163,1640,16.2
164,1650,10.4
165,1660,17.6
166,1670,10.2
167,1680,21.2
168,1690,31.8
169,1700,28.8
170,1710,24.4
171,1720,27.2
172,1730,49.6
173,1740,9.8
174,1750,23.6
175,1760,20.8
176,1770,31.6
177,1780,17.4
178,1790,29.2
179,1800,17.0
180,1810,27.8
181,1820,26.8
182,1830,23.8
183,1840,54.4
184,1850,11.6
185,1860,30.6
186,1870,20.4
187,1880,25.2
188,1890,17.4
189,1900,19.8
190,1910,9.2
191,1920,20.2
192,1930,31.0
193,1940,11.0
194,1950,29.6
