,episode,reward
0,10,23.4
1,20,18.0
2,30,11.8
3,40,24.6
4,50,13.6
5,60,28.8
6,70,11.6
7,80,33.8
8,90,13.2
9,100,9.8
10,110,23.8
11,120,57.2
12,130,22.4
13,140,54.8
14,150,56.8
15,160,30.4
16,170,24.0
17,180,26.8
18,190,30.6
19,200,29.4
20,210,22.8
21,220,11.4
22,230,38.0
23,240,18.2
24,250,30.0
25,260,23.0
26,270,44.4
27,280,31.0
28,290,40.0
29,300,37.0
30,310,36.2
31,320,22.0
32,330,31.4
33,340,44.2
34,350,21.6
35,360,23.4
36,370,30.4
37,380,39.0
38,390,21.0
39,400,25.6
40,410,28.8
41,420,37.0
42,430,38.4
43,440,30.8
44,450,35.6
45,460,37.4
46,470,27.4
47,480,18.0
48,490,47.8
49,500,30.2
50,510,31.0
51,520,43.2
52,530,35.8
53,540,61.6
54,550,51.0
55,560,24.8
56,570,31.8
57,580,27.8
58,590,35.8
59,600,33.0
60,610,41.6
61,620,19.4
62,630,32.6
63,640,28.8
64,650,27.2
65,660,27.8
66,670,29.6
67,680,41.4
68,690,36.2
69,700,31.2
70,710,35.8
71,720,30.8
72,730,33.2
73,740,20.2
74,750,33.6
75,760,35.0
76,770,39.4
77,780,36.6
78,790,22.4
79,800,26.8
80,810,34.0
81,820,40.4
82,830,20.6
83,840,30.8
84,850,29.2
85,860,15.0
86,870,27.6
87,880,29.2
88,890,31.8
89,900,50.4
90,910,26.4
91,920,35.2
92,930,34.8
93,940,19.8
94,950,26.0
95,960,30.6
96,970,25.4
97,980,27.4
98,990,25.8
99,1000,20.8
100,1010,22.0
101,1020,19.4
102,1030,26.8
103,1040,21.8
104,1050,26.2
105,1060,36.4
106,1070,42.2
107,1080,34.4
108,1090,27.4
109,1100,49.6
110,1110,16.6
111,1120,28.4
112,1130,25.0
113,1140,55.2
114,1150,29.8
115,1160,28.2
116,1170,62.8
117,1180,45.4
118,1190,26.4
119,1200,51.2
120,1210,13.6
121,1220,22.8
122,1230,16.0
