,episode,reward
0,10,14.0
1,20,30.4
2,30,11.6
3,40,19.6
4,50,10.0
5,60,102.8
6,70,29.6
7,80,37.4
8,90,29.6
9,100,24.6
10,110,32.4
11,120,38.4
12,130,21.4
13,140,31.4
14,150,18.6
15,160,30.4
16,170,35.6
17,180,22.4
18,190,21.8
19,200,52.0
20,210,25.4
21,220,20.6
22,230,21.2
23,240,35.4
24,250,40.2
25,260,22.2
26,270,39.8
27,280,44.4
28,290,31.6
29,300,58.8
30,310,20.6
31,320,40.0
32,330,44.0
33,340,51.8
34,350,46.0
35,360,35.4
36,370,33.4
37,380,12.2
38,390,48.0
39,400,20.2
40,410,22.6
41,420,30.2
42,430,29.2
43,440,39.2
44,450,31.2
45,460,21.8
46,470,35.8
47,480,19.4
48,490,38.4
49,500,26.8
50,510,27.8
51,520,25.0
52,530,34.4
53,540,33.8
54,550,38.8
55,560,23.6
56,570,37.8
57,580,23.0
58,590,36.0
59,600,30.6
60,610,46.4
61,620,32.6
62,630,43.2
63,640,29.4
64,650,31.8
65,660,41.4
66,670,30.0
67,680,46.0
68,690,25.4
69,700,32.0
70,710,39.0
71,720,24.2
72,730,21.0
73,740,27.8
74,750,24.2
75,760,27.0
76,770,28.4
77,780,40.0
78,790,14.8
79,800,23.0
80,810,51.8
81,820,48.2
82,830,32.4
83,840,35.2
84,850,26.2
85,860,28.8
86,870,40.4
87,880,34.4
88,890,48.0
89,900,33.2
90,910,40.8
91,920,14.8
92,930,49.6
93,940,44.8
94,950,34.2
95,960,56.8
96,970,34.4
97,980,30.0
98,990,26.0
99,1000,31.4
100,1010,17.2
101,1020,35.4
102,1030,30.2
103,1040,24.0
104,1050,43.0
105,1060,24.0
106,1070,18.2
107,1080,35.0
108,1090,33.4
109,1100,50.4
110,1110,17.6
111,1120,25.8
112,1130,34.4
113,1140,43.0
114,1150,40.4
115,1160,32.2
116,1170,31.2
117,1180,46.8
118,1190,25.4
119,1200,36.4
120,1210,25.4
121,1220,42.4
122,1230,40.8
123,1240,21.0
124,1250,35.0
125,1260,32.0
126,1270,33.0
127,1280,32.4
128,1290,46.8
129,1300,31.2
130,1310,43.8
131,1320,39.2
132,1330,41.2
133,1340,15.8
134,1350,27.8
135,1360,34.8
136,1370,53.8
137,1380,37.6
138,1390,30.0
139,1400,29.2
140,1410,24.0
141,1420,53.6
142,1430,58.2
143,1440,25.8
144,1450,19.4
145,1460,52.6
146,1470,23.2
147,1480,49.2
148,1490,36.0
149,1500,43.6
150,1510,22.6
151,1520,15.8
152,1530,27.8
153,1540,31.0
154,1550,35.8
155,1560,22.2
156,1570,19.2
157,1580,36.0
158,1590,23.0
159,1600,36.2
160,1610,28.4
161,1620,43.8
162,1630,30.0
163,1640,40.8
164,1650,50.8
165,1660,26.6
166,1670,36.6
167,1680,24.0
168,1690,50.0
169,1700,21.0
170,1710,18.8
171,1720,16.0
172,1730,45.0
173,1740,51.6
174,1750,26.4
175,1760,28.4
176,1770,34.0
177,1780,23.6
178,1790,42.6
179,1800,25.4
180,1810,73.0
181,1820,43.4
182,1830,48.8
183,1840,33.4
184,1850,14.8
185,1860,16.0
186,1870,16.0
187,1880,26.8
188,1890,26.4
189,1900,27.0
190,1910,18.6
191,1920,36.2
192,1930,42.8
193,1940,25.0
194,1950,45.0
195,1960,28.2
196,1970,32.4
197,1980,25.4
198,1990,41.4
199,2000,27.4
200,2010,53.6
201,2020,16.4
202,2030,28.6
203,2040,38.4
204,2050,25.2
205,2060,31.0
206,2070,24.2
207,2080,39.4
208,2090,55.4
209,2100,29.0
210,2110,14.2
211,2120,37.0
212,2130,48.6
213,2140,44.0
214,2150,38.8
215,2160,27.8
216,2170,48.6
217,2180,35.2
218,2190,28.8
219,2200,38.8
220,2210,33.2
221,2220,18.8
222,2230,33.0
223,2240,36.8
224,2250,16.2
225,2260,33.6
226,2270,19.6
227,2280,30.8
228,2290,30.0
229,2300,40.6
230,2310,50.2
231,2320,31.2
232,2330,26.8
233,2340,14.6
234,2350,47.6
235,2360,45.4
236,2370,28.2
237,2380,37.0
238,2390,18.6
239,2400,23.2
240,2410,50.4
241,2420,26.2
242,2430,51.0
243,2440,35.2
244,2450,49.4
245,2460,46.6
246,2470,33.8
247,2480,20.8
248,2490,30.2
249,2500,20.4
250,2510,18.2
251,2520,41.8
252,2530,39.6
253,2540,25.8
254,2550,30.4
255,2560,36.2
256,2570,36.2
257,2580,28.2
258,2590,18.6
259,2600,18.4
260,2610,23.8
261,2620,19.6
262,2630,39.2
263,2640,34.4
264,2650,33.6
265,2660,18.2
266,2670,33.6
267,2680,27.6
268,2690,38.4
269,2700,34.0
270,2710,53.8
271,2720,34.4
272,2730,18.8
273,2740,31.0
274,2750,35.4
275,2760,28.6
