,episode,reward
0,10,22.0
1,20,20.2
2,30,20.4
3,40,20.2
4,50,18.8
5,60,25.4
6,70,14.4
7,80,38.2
8,90,57.4
9,100,10.8
10,110,20.8
11,120,26.0
12,130,19.8
13,140,17.4
14,150,10.6
15,160,22.8
16,170,15.6
17,180,22.6
18,190,9.0
19,200,18.4
20,210,22.2
21,220,14.6
22,230,19.2
23,240,14.4
24,250,32.4
25,260,27.6
26,270,17.6
27,280,22.4
28,290,31.8
29,300,35.6
30,310,22.6
31,320,31.6
32,330,28.6
33,340,30.0
34,350,23.0
35,360,36.4
36,370,20.2
37,380,32.8
38,390,15.0
39,400,39.0
40,410,32.2
41,420,22.6
42,430,38.4
43,440,46.8
44,450,16.0
45,460,32.8
46,470,33.6
47,480,21.2
48,490,32.6
49,500,20.6
50,510,24.4
51,520,28.8
52,530,27.8
53,540,47.4
54,550,31.2
55,560,55.0
56,570,15.6
57,580,31.2
58,590,25.2
59,600,18.0
60,610,62.2
61,620,25.0
62,630,18.2
63,640,34.8
64,650,34.2
65,660,21.2
66,670,25.8
67,680,21.2
68,690,37.4
69,700,31.6
70,710,28.4
71,720,25.4
72,730,36.4
73,740,25.4
74,750,41.0
75,760,18.2
76,770,35.8
77,780,20.0
78,790,30.8
79,800,34.4
80,810,21.0
81,820,50.8
82,830,25.8
83,840,19.0
84,850,41.0
85,860,28.2
86,870,25.6
87,880,48.8
88,890,19.8
89,900,24.8
90,910,21.6
91,920,34.2
92,930,21.0
93,940,39.0
94,950,24.0
95,960,20.2
96,970,29.0
97,980,37.8
98,990,38.4
99,1000,15.4
100,1010,20.8
101,1020,31.0
102,1030,28.6
103,1040,35.4
104,1050,15.0
105,1060,31.8
106,1070,17.6
107,1080,17.2
108,1090,28.2
109,1100,29.0
110,1110,27.6
111,1120,30.4
112,1130,17.2
113,1140,33.4
114,1150,13.6
115,1160,25.4
116,1170,20.2
117,1180,17.4
118,1190,44.2
119,1200,39.4
120,1210,22.2
121,1220,45.2
122,1230,24.6
123,1240,39.2
124,1250,34.4
125,1260,28.8
126,1270,31.6
127,1280,28.0
128,1290,11.8
129,1300,33.6
130,1310,21.6
131,1320,49.0
132,1330,33.6
133,1340,24.2
134,1350,27.0
135,1360,28.8
136,1370,30.8
137,1380,30.2
138,1390,17.2
139,1400,34.0
140,1410,36.0
141,1420,29.0
142,1430,26.0
143,1440,26.4
144,1450,55.8
145,1460,24.4
146,1470,26.4
147,1480,37.0
148,1490,28.4
149,1500,18.2
150,1510,21.4
151,1520,36.4
152,1530,18.0
153,1540,24.2
154,1550,18.0
155,1560,20.6
156,1570,39.4
157,1580,28.2
158,1590,22.4
159,1600,28.4
160,1610,21.8
161,1620,18.0
162,1630,18.2
163,1640,27.4
164,1650,45.0
165,1660,37.8
166,1670,28.0
167,1680,44.8
168,1690,27.4
169,1700,38.6
170,1710,42.6
171,1720,21.2
172,1730,41.8
173,1740,29.0
174,1750,24.6
175,1760,14.6
176,1770,47.0
177,1780,14.6
178,1790,32.0
179,1800,42.8
180,1810,17.0
181,1820,31.6
182,1830,55.8
183,1840,51.2
184,1850,28.8
185,1860,24.2
186,1870,47.4
187,1880,22.6
188,1890,33.6
189,1900,47.2
190,1910,56.2
191,1920,24.2
192,1930,22.2
193,1940,36.2
194,1950,28.8
195,1960,26.4
196,1970,33.0
197,1980,16.0
198,1990,58.8
199,2000,9.2
200,2010,15.0
201,2020,38.6
202,2030,32.4
203,2040,26.2
204,2050,30.2
205,2060,16.6
206,2070,27.2
207,2080,35.6
208,2090,14.4
209,2100,30.8
210,2110,31.6
211,2120,35.8
212,2130,26.4
213,2140,32.4
214,2150,21.8
215,2160,22.8
216,2170,19.0
217,2180,17.6
218,2190,24.2
219,2200,43.4
220,2210,37.8
221,2220,27.0
222,2230,35.4
223,2240,36.8
224,2250,32.0
225,2260,26.4
226,2270,23.0
227,2280,30.2
228,2290,37.2
229,2300,9.4
230,2310,18.0
231,2320,31.2
232,2330,20.4
233,2340,36.2
234,2350,28.8
235,2360,18.6
236,2370,32.0
237,2380,27.4
238,2390,14.2
239,2400,16.8
240,2410,33.8
241,2420,21.8
242,2430,27.4
243,2440,26.0
244,2450,47.2
245,2460,32.4
246,2470,34.6
247,2480,52.8
248,2490,24.4
249,2500,23.4
250,2510,16.2
251,2520,16.0
252,2530,30.4
253,2540,19.0
254,2550,34.8
255,2560,22.6
256,2570,34.0
257,2580,25.4
258,2590,19.4
259,2600,27.2
260,2610,36.8
261,2620,22.8
262,2630,24.4
263,2640,30.6
264,2650,55.6
265,2660,20.4
266,2670,29.2
267,2680,26.0
268,2690,22.8
269,2700,28.4
270,2710,36.2
271,2720,21.2
272,2730,35.8
273,2740,29.0
274,2750,37.6
275,2760,26.2
276,2770,27.6
277,2780,19.4
278,2790,13.8
279,2800,19.2
280,2810,20.0
281,2820,18.6
282,2830,21.8
283,2840,35.6
284,2850,14.2
285,2860,29.0
286,2870,21.0
287,2880,39.0
288,2890,31.6
289,2900,39.2
290,2910,41.2
291,2920,15.8
292,2930,23.6
293,2940,39.0
294,2950,54.2
295,2960,22.4
296,2970,25.6
297,2980,28.2
298,2990,27.8
299,3000,17.4
300,3010,32.2
301,3020,35.0
302,3030,28.0
303,3040,44.2
304,3050,20.6
305,3060,19.6
306,3070,36.4
307,3080,34.8
308,3090,47.8
309,3100,38.2
310,3110,25.8
311,3120,37.8
312,3130,49.4
313,3140,10.8
314,3150,14.6
315,3160,23.2
316,3170,25.2
317,3180,37.4
318,3190,20.6
319,3200,17.6
320,3210,17.6
321,3220,19.0
322,3230,24.2
323,3240,27.0
324,3250,22.4
325,3260,30.2
326,3270,35.4
327,3280,19.4
328,3290,28.4
329,3300,35.0
330,3310,46.4
331,3320,26.6
332,3330,33.2
333,3340,27.6
334,3350,28.8
335,3360,27.0
336,3370,51.8
337,3380,28.4
338,3390,22.2
339,3400,29.6
340,3410,27.4
341,3420,18.0
342,3430,31.8
343,3440,22.8
344,3450,48.6
345,3460,9.2
346,3470,15.2
347,3480,30.2
348,3490,26.2
349,3500,36.2
350,3510,34.6
351,3520,45.6
352,3530,51.4
353,3540,25.0
354,3550,23.6
355,3560,22.6
356,3570,20.8
357,3580,32.2
358,3590,20.2
359,3600,25.0
360,3610,29.2
361,3620,23.0
362,3630,33.8
363,3640,20.2
364,3650,34.0
365,3660,22.6
366,3670,21.8
367,3680,39.6
368,3690,42.2
369,3700,38.0
370,3710,17.8
371,3720,39.8
372,3730,35.4
373,3740,17.2
374,3750,36.2
375,3760,40.6
376,3770,20.4
377,3780,29.0
378,3790,21.8
379,3800,32.2
380,3810,34.4
381,3820,36.2
382,3830,21.2
383,3840,40.4
384,3850,20.6
385,3860,27.4
386,3870,45.0
387,3880,22.6
388,3890,21.6
389,3900,10.0
390,3910,17.2
391,3920,24.4
392,3930,31.4
393,3940,25.0
394,3950,26.2
395,3960,32.4
396,3970,27.0
397,3980,11.6
398,3990,10.2
399,4000,42.8
