,episode,reward
0,10,22.6
1,20,26.6
2,30,22.6
3,40,21.6
4,50,14.0
5,60,18.4
6,70,18.6
7,80,42.8
8,90,15.2
9,100,20.0
10,110,13.2
11,120,15.8
12,130,18.4
13,140,30.2
14,150,13.8
15,160,17.6
16,170,18.2
17,180,21.0
18,190,22.8
19,200,15.4
20,210,15.4
21,220,23.4
22,230,26.4
23,240,45.0
24,250,18.0
25,260,31.4
26,270,70.2
27,280,33.0
28,290,15.2
29,300,11.8
30,310,25.2
31,320,14.6
32,330,9.4
33,340,12.2
34,350,12.0
35,360,14.2
36,370,17.2
37,380,12.4
38,390,11.6
39,400,29.2
40,410,11.4
41,420,15.0
42,430,15.4
43,440,24.2
44,450,9.6
45,460,13.6
46,470,17.4
47,480,37.6
48,490,15.0
49,500,23.2
50,510,43.8
51,520,26.8
52,530,32.0
53,540,20.4
54,550,12.8
55,560,19.8
56,570,11.2
57,580,13.8
58,590,27.0
59,600,29.8
60,610,14.0
61,620,11.4
62,630,12.0
63,640,28.8
64,650,24.6
65,660,26.4
66,670,10.0
67,680,30.4
68,690,32.6
69,700,26.4
70,710,15.6
71,720,16.4
72,730,18.0
73,740,10.4
74,750,16.4
75,760,14.0
76,770,24.4
77,780,16.4
78,790,25.0
79,800,23.6
80,810,14.4
81,820,10.8
82,830,20.6
83,840,18.6
84,850,11.8
85,860,18.0
86,870,14.0
87,880,9.2
88,890,14.4
89,900,29.6
90,910,29.6
91,920,12.6
92,930,21.8
93,940,20.8
94,950,23.4
95,960,18.0
96,970,19.2
97,980,14.8
98,990,10.2
99,1000,21.6
100,1010,13.8
101,1020,38.6
102,1030,22.0
103,1040,13.4
104,1050,23.0
105,1060,13.2
106,1070,25.8
107,1080,15.0
108,1090,20.4
109,1100,25.0
110,1110,12.2
111,1120,30.4
112,1130,25.8
113,1140,15.8
114,1150,30.0
115,1160,9.4
116,1170,32.6
117,1180,12.0
118,1190,13.0
119,1200,9.6
120,1210,31.8
121,1220,9.2
122,1230,18.6
123,1240,15.8
124,1250,27.2
125,1260,16.2
126,1270,11.4
127,1280,15.2
128,1290,16.8
129,1300,10.2
130,1310,22.2
131,1320,26.8
132,1330,31.2
133,1340,16.4
134,1350,13.0
135,1360,13.6
136,1370,15.8
137,1380,9.8
138,1390,14.6
139,1400,19.2
140,1410,14.2
141,1420,9.2
142,1430,19.2
143,1440,36.6
144,1450,20.6
145,1460,38.0
146,1470,14.4
147,1480,14.6
148,1490,14.0
149,1500,18.2
150,1510,17.8
151,1520,18.4
152,1530,20.2
153,1540,22.4
154,1550,33.2
155,1560,26.2
156,1570,27.4
157,1580,14.6
158,1590,17.0
159,1600,31.2
160,1610,14.6
161,1620,14.0
162,1630,11.4
163,1640,12.0
164,1650,20.0
165,1660,22.8
166,1670,16.8
167,1680,13.0
168,1690,10.2
169,1700,9.8
170,1710,16.4
171,1720,39.6
172,1730,9.6
173,1740,12.6
174,1750,30.4
175,1760,20.0
176,1770,10.8
177,1780,16.8
178,1790,25.0
179,1800,24.6
180,1810,30.8
181,1820,11.8
182,1830,33.6
183,1840,13.0
184,1850,19.0
185,1860,29.8
186,1870,18.2
187,1880,23.4
188,1890,11.8
189,1900,15.6
190,1910,15.6
191,1920,13.8
192,1930,26.4
193,1940,15.8
194,1950,37.0
195,1960,18.4
196,1970,26.4
197,1980,27.2
198,1990,16.2
199,2000,11.2
200,2010,15.6
201,2020,22.2
202,2030,16.4
203,2040,26.8
204,2050,20.0
205,2060,21.2
206,2070,13.6
207,2080,27.6
208,2090,21.4
209,2100,21.2
210,2110,15.4
211,2120,25.8
212,2130,18.8
213,2140,9.8
214,2150,13.6
215,2160,16.8
216,2170,31.0
217,2180,18.4
218,2190,26.6
219,2200,13.0
220,2210,31.4
221,2220,18.2
222,2230,28.6
223,2240,11.0
224,2250,11.8
225,2260,11.4
226,2270,16.6
227,2280,22.6
228,2290,19.2
229,2300,15.2
230,2310,22.4
231,2320,14.2
232,2330,27.4
233,2340,26.6
234,2350,13.2
235,2360,15.0
236,2370,13.4
237,2380,15.4
238,2390,25.6
239,2400,10.6
240,2410,19.6
241,2420,17.0
242,2430,24.4
243,2440,11.0
244,2450,12.8
245,2460,17.6
246,2470,23.0
247,2480,9.8
248,2490,14.8
249,2500,11.0
250,2510,11.2
251,2520,10.4
252,2530,14.4
253,2540,14.0
254,2550,10.8
255,2560,19.6
256,2570,23.6
257,2580,9.8
258,2590,19.6
259,2600,12.6
260,2610,11.0
261,2620,18.8
262,2630,10.8
263,2640,24.6
264,2650,13.8
265,2660,21.0
266,2670,12.0
267,2680,16.2
268,2690,17.4
269,2700,30.4
270,2710,10.6
271,2720,13.8
272,2730,22.4
273,2740,27.6
274,2750,21.4
275,2760,21.4
276,2770,20.2
277,2780,15.2
278,2790,17.8
279,2800,14.8
280,2810,17.4
281,2820,15.4
282,2830,19.4
283,2840,11.4
284,2850,12.2
285,2860,18.4
286,2870,9.6
287,2880,28.8
288,2890,25.0
289,2900,11.0
290,2910,20.8
291,2920,15.8
292,2930,14.0
293,2940,10.0
294,2950,18.8
295,2960,22.4
296,2970,18.6
297,2980,25.6
298,2990,9.2
299,3000,23.6
300,3010,10.4
301,3020,20.8
302,3030,16.6
303,3040,22.2
304,3050,20.6
305,3060,11.0
306,3070,13.4
307,3080,29.8
308,3090,12.2
309,3100,11.4
310,3110,26.6
311,3120,16.4
312,3130,39.6
313,3140,9.8
314,3150,18.8
315,3160,24.2
316,3170,26.2
317,3180,26.2
318,3190,14.2
319,3200,27.4
320,3210,16.6
321,3220,9.2
322,3230,22.2
323,3240,17.0
324,3250,20.0
325,3260,15.0
326,3270,24.0
327,3280,10.4
328,3290,41.4
329,3300,12.2
330,3310,29.4
331,3320,24.6
332,3330,23.8
333,3340,14.2
334,3350,30.8
335,3360,31.0
336,3370,10.2
337,3380,15.4
338,3390,44.2
339,3400,13.8
340,3410,24.2
341,3420,42.0
342,3430,15.6
343,3440,10.4
344,3450,23.6
345,3460,12.2
346,3470,15.4
347,3480,31.8
348,3490,18.4
349,3500,16.4
350,3510,22.0
351,3520,20.4
352,3530,14.6
353,3540,25.2
354,3550,10.4
355,3560,18.6
356,3570,18.8
357,3580,18.4
358,3590,22.4
359,3600,22.4
360,3610,35.8
361,3620,18.6
362,3630,9.8
363,3640,22.0
364,3650,15.4
365,3660,16.0
366,3670,25.6
367,3680,11.8
368,3690,14.2
369,3700,13.2
370,3710,20.8
371,3720,15.6
372,3730,22.8
373,3740,15.2
374,3750,9.6
375,3760,13.4
376,3770,24.4
377,3780,35.4
378,3790,29.2
379,3800,14.0
380,3810,23.4
381,3820,20.0
382,3830,24.0
383,3840,32.8
384,3850,14.4
385,3860,10.8
386,3870,16.2
387,3880,17.6
388,3890,27.0
389,3900,9.4
390,3910,12.0
391,3920,24.8
392,3930,10.8
393,3940,10.4
394,3950,36.6
395,3960,15.6
396,3970,14.6
397,3980,18.6
398,3990,31.6
399,4000,13.0
