,episode,reward
0,10,10.8
1,20,14.2
2,30,21.4
3,40,13.8
4,50,14.0
5,60,16.2
6,70,11.2
7,80,10.0
8,90,11.0
9,100,9.8
10,110,10.6
11,120,10.8
12,130,12.2
13,140,9.2
14,150,93.4
15,160,67.4
16,170,50.0
17,180,80.2
18,190,77.0
19,200,58.2
20,210,51.2
21,220,57.0
22,230,98.8
23,240,101.0
24,250,90.6
25,260,57.2
26,270,91.0
27,280,62.4
28,290,49.6
29,300,41.6
30,310,21.6
31,320,27.8
32,330,25.6
33,340,29.6
34,350,29.4
35,360,25.4
36,370,28.8
37,380,24.2
38,390,29.2
39,400,28.0
40,410,29.0
41,420,26.4
42,430,27.8
43,440,26.4
44,450,21.8
45,460,31.6
46,470,28.0
47,480,23.2
48,490,27.8
49,500,31.6
50,510,26.2
51,520,28.4
52,530,25.8
53,540,29.8
54,550,31.2
55,560,24.0
56,570,22.6
57,580,28.2
58,590,23.6
59,600,25.4
60,610,19.4
61,620,31.2
62,630,24.4
63,640,31.0
64,650,24.6
65,660,26.2
66,670,30.8
67,680,30.4
68,690,29.6
69,700,21.4
70,710,23.6
71,720,26.4
72,730,21.8
73,740,25.4
74,750,26.8
75,760,26.8
76,770,35.4
77,780,31.4
78,790,28.0
79,800,26.0
80,810,33.0
81,820,20.8
82,830,19.0
83,840,26.2
84,850,35.4
85,860,29.6
86,870,16.4
87,880,21.8
88,890,23.0
89,900,20.4
90,910,29.2
91,920,26.6
92,930,35.0
93,940,31.0
94,950,25.0
95,960,26.8
96,970,26.6
97,980,22.8
98,990,23.8
99,1000,31.2
100,1010,25.0
101,1020,24.8
102,1030,25.4
103,1040,17.0
104,1050,36.8
105,1060,23.8
106,1070,44.6
107,1080,26.8
108,1090,27.8
109,1100,29.6
110,1110,24.4
111,1120,21.4
112,1130,32.0
113,1140,24.4
114,1150,24.8
115,1160,35.2
116,1170,28.2
117,1180,30.0
118,1190,27.4
119,1200,25.2
120,1210,25.4
121,1220,24.8
122,1230,26.8
123,1240,26.6
124,1250,27.2
125,1260,12.6
126,1270,27.0
127,1280,22.0
128,1290,36.6
129,1300,23.0
130,1310,23.0
131,1320,21.2
132,1330,27.0
133,1340,19.0
134,1350,25.2
135,1360,28.8
136,1370,23.2
137,1380,17.6
138,1390,27.4
139,1400,24.6
140,1410,37.8
141,1420,29.0
142,1430,21.6
143,1440,35.2
144,1450,20.6
145,1460,32.2
146,1470,28.4
147,1480,30.4
148,1490,23.6
149,1500,20.2
150,1510,31.4
151,1520,29.2
152,1530,26.6
153,1540,34.4
154,1550,27.4
155,1560,25.4
156,1570,24.4
157,1580,20.4
158,1590,29.2
159,1600,23.4
160,1610,28.8
161,1620,44.0
162,1630,26.6
163,1640,30.0
164,1650,35.4
165,1660,37.8
166,1670,33.8
167,1680,30.0
168,1690,20.2
169,1700,28.0
170,1710,27.6
171,1720,24.4
172,1730,27.2
173,1740,23.6
174,1750,30.0
175,1760,21.4
176,1770,24.8
177,1780,18.6
178,1790,19.8
179,1800,31.6
180,1810,31.2
181,1820,19.2
182,1830,23.2
183,1840,23.6
184,1850,25.0
185,1860,23.0
186,1870,29.2
187,1880,24.4
188,1890,27.6
189,1900,26.4
190,1910,23.6
191,1920,32.4
192,1930,21.0
193,1940,33.2
194,1950,23.2
195,1960,27.8
196,1970,27.6
197,1980,32.4
198,1990,21.2
199,2000,16.8
200,2010,28.0
201,2020,21.6
202,2030,28.2
203,2040,31.6
204,2050,24.8
205,2060,29.0
206,2070,28.2
207,2080,39.8
208,2090,27.2
209,2100,26.8
210,2110,30.2
211,2120,26.4
212,2130,32.4
213,2140,24.6
214,2150,26.0
215,2160,34.8
216,2170,29.2
217,2180,25.6
218,2190,24.4
219,2200,37.2
220,2210,34.6
221,2220,32.6
222,2230,33.6
223,2240,31.4
224,2250,31.4
225,2260,25.8
226,2270,31.8
227,2280,30.8
228,2290,19.8
229,2300,19.2
230,2310,23.6
231,2320,21.4
232,2330,27.6
233,2340,24.0
234,2350,29.4
235,2360,28.6
236,2370,23.4
237,2380,26.4
238,2390,31.2
239,2400,27.4
240,2410,21.8
241,2420,25.2
242,2430,23.8
243,2440,24.4
244,2450,23.4
245,2460,24.4
246,2470,31.0
247,2480,35.4
248,2490,21.2
249,2500,30.6
250,2510,25.8
251,2520,29.2
252,2530,25.0
253,2540,30.0
