,episode,reward
0,10,31.2
1,20,30.6
2,30,30.2
3,40,68.8
4,50,12.6
5,60,13.6
6,70,14.0
7,80,77.0
8,90,18.4
9,100,20.2
10,110,26.0
11,120,29.4
12,130,22.6
13,140,55.4
14,150,19.6
15,160,27.2
16,170,11.8
17,180,33.6
18,190,9.4
19,200,9.8
20,210,10.6
21,220,10.0
22,230,13.2
23,240,12.2
24,250,11.2
25,260,11.0
26,270,10.8
27,280,55.0
28,290,78.0
29,300,104.2
30,310,85.4
31,320,48.0
32,330,34.0
33,340,59.6
34,350,31.6
35,360,70.6
36,370,89.0
37,380,40.4
38,390,125.2
39,400,39.0
40,410,47.8
41,420,63.4
42,430,156.8
43,440,49.6
44,450,68.6
45,460,14.6
46,470,21.0
47,480,43.6
48,490,76.8
49,500,64.2
50,510,24.6
51,520,50.0
52,530,40.2
53,540,14.6
54,550,40.8
55,560,17.6
56,570,55.0
57,580,140.4
58,590,61.4
59,600,41.0
60,610,70.8
61,620,40.4
62,630,58.4
63,640,37.4
64,650,9.8
65,660,28.2
66,670,84.2
67,680,74.0
68,690,17.6
69,700,61.4
70,710,33.8
71,720,51.4
72,730,42.2
73,740,64.4
74,750,49.2
75,760,28.4
76,770,45.4
77,780,19.2
78,790,103.0
79,800,41.8
80,810,31.2
81,820,67.4
82,830,62.8
83,840,52.8
84,850,66.0
85,860,101.8
86,870,12.6
87,880,36.4
88,890,25.6
89,900,13.4
90,910,68.2
91,920,10.4
92,930,53.6
93,940,30.2
94,950,30.4
95,960,51.2
96,970,50.2
97,980,39.8
98,990,86.0
99,1000,46.2
100,1010,46.0
101,1020,52.2
102,1030,55.2
103,1040,22.4
104,1050,28.8
105,1060,35.2
106,1070,31.4
107,1080,37.0
108,1090,41.2
109,1100,26.8
110,1110,15.6
111,1120,35.2
112,1130,28.8
113,1140,83.8
114,1150,15.4
115,1160,39.2
116,1170,16.0
117,1180,12.8
118,1190,83.6
119,1200,13.0
120,1210,59.4
121,1220,18.8
122,1230,36.4
123,1240,47.4
124,1250,70.0
125,1260,18.8
126,1270,52.2
127,1280,99.0
128,1290,19.6
129,1300,10.4
130,1310,24.4
131,1320,33.2
132,1330,27.2
133,1340,24.4
134,1350,56.2
135,1360,20.2
136,1370,49.8
137,1380,25.4
138,1390,12.4
139,1400,54.0
140,1410,26.4
141,1420,33.4
142,1430,48.6
143,1440,34.0
144,1450,14.6
145,1460,14.8
146,1470,24.4
147,1480,45.4
148,1490,39.8
149,1500,52.0
150,1510,61.8
151,1520,9.8
152,1530,9.6
153,1540,34.0
154,1550,13.4
155,1560,65.4
156,1570,29.6
157,1580,13.6
158,1590,22.4
159,1600,37.8
160,1610,17.4
161,1620,26.0
162,1630,47.6
163,1640,29.8
164,1650,14.0
165,1660,57.4
166,1670,51.4
167,1680,41.4
168,1690,66.0
169,1700,61.6
170,1710,32.2
171,1720,19.4
172,1730,58.2
173,1740,57.2
174,1750,44.4
175,1760,35.2
176,1770,54.4
177,1780,59.4
178,1790,16.0
179,1800,30.4
180,1810,20.4
181,1820,24.2
182,1830,34.6
183,1840,34.8
184,1850,27.8
185,1860,14.4
186,1870,45.4
187,1880,56.4
188,1890,13.4
189,1900,31.2
190,1910,37.0
191,1920,11.2
192,1930,62.0
193,1940,21.8
194,1950,26.6
195,1960,64.2
196,1970,40.4
197,1980,60.8
198,1990,42.0
199,2000,25.0
200,2010,56.2
201,2020,13.4
202,2030,49.6
203,2040,29.8
204,2050,72.2
205,2060,28.4
206,2070,10.4
207,2080,58.4
208,2090,84.4
209,2100,66.2
210,2110,33.2
211,2120,13.4
212,2130,19.0
213,2140,10.0
214,2150,15.4
215,2160,14.8
216,2170,18.6
217,2180,90.4
218,2190,30.6
219,2200,10.4
220,2210,11.0
221,2220,63.2
222,2230,28.4
223,2240,29.4
224,2250,42.2
225,2260,49.4
226,2270,26.6
227,2280,48.6
228,2290,32.6
229,2300,42.0
230,2310,31.0
231,2320,31.2
232,2330,17.2
233,2340,54.6
234,2350,20.8
235,2360,46.8
236,2370,40.8
237,2380,15.6
238,2390,46.6
239,2400,46.2
240,2410,32.8
241,2420,76.2
242,2430,19.0
243,2440,20.6
244,2450,36.8
245,2460,89.8
246,2470,38.4
247,2480,19.4
248,2490,10.0
249,2500,21.8
250,2510,12.2
251,2520,36.8
252,2530,27.6
253,2540,35.6
254,2550,19.0
255,2560,60.8
256,2570,20.0
257,2580,43.2
258,2590,14.8
259,2600,15.2
260,2610,50.6
261,2620,16.2
262,2630,24.0
263,2640,32.6
264,2650,12.6
265,2660,39.6
266,2670,42.6
267,2680,58.4
268,2690,19.2
269,2700,24.0
270,2710,20.2
271,2720,44.2
272,2730,42.8
273,2740,15.6
274,2750,81.0
275,2760,10.2
276,2770,64.8
277,2780,9.6
278,2790,19.4
279,2800,12.2
280,2810,61.0
281,2820,31.2
282,2830,48.6
283,2840,17.2
284,2850,44.0
285,2860,40.0
286,2870,48.2
287,2880,26.0
288,2890,42.0
289,2900,52.2
290,2910,45.4
291,2920,14.2
292,2930,58.2
293,2940,45.4
294,2950,9.6
295,2960,62.4
296,2970,15.8
297,2980,13.8
298,2990,14.4
299,3000,62.6
300,3010,13.0
301,3020,22.0
302,3030,53.8
303,3040,20.6
304,3050,38.8
305,3060,43.4
306,3070,87.0
307,3080,71.8
308,3090,76.0
309,3100,45.2
310,3110,44.0
311,3120,22.8
312,3130,78.8
313,3140,29.8
314,3150,39.2
315,3160,80.0
316,3170,13.0
317,3180,62.8
318,3190,102.0
319,3200,42.6
320,3210,11.6
321,3220,94.8
322,3230,76.8
323,3240,49.8
324,3250,31.6
325,3260,37.8
326,3270,56.6
327,3280,77.0
328,3290,36.4
329,3300,39.6
330,3310,20.4
331,3320,49.0
332,3330,12.8
333,3340,53.6
334,3350,41.0
335,3360,36.6
336,3370,11.8
337,3380,26.8
338,3390,28.4
339,3400,45.4
340,3410,43.6
341,3420,48.4
342,3430,84.0
343,3440,65.0
344,3450,22.8
345,3460,56.8
346,3470,35.8
347,3480,53.4
348,3490,43.0
349,3500,76.0
350,3510,47.2
351,3520,20.2
352,3530,25.8
353,3540,38.8
354,3550,66.2
355,3560,52.2
356,3570,54.6
357,3580,42.2
358,3590,10.0
359,3600,14.6
360,3610,26.2
361,3620,28.6
362,3630,55.2
363,3640,79.8
364,3650,22.0
365,3660,44.6
366,3670,62.4
367,3680,102.0
368,3690,59.6
369,3700,18.0
370,3710,69.0
371,3720,59.6
372,3730,39.0
373,3740,44.2
374,3750,34.0
375,3760,55.2
376,3770,52.2
377,3780,32.8
378,3790,43.6
379,3800,34.6
380,3810,42.6
381,3820,9.6
382,3830,65.0
383,3840,13.8
384,3850,19.4
385,3860,88.2
386,3870,63.0
387,3880,58.0
388,3890,69.8
389,3900,30.8
390,3910,17.6
391,3920,15.0
392,3930,58.2
393,3940,44.6
394,3950,14.2
395,3960,65.0
396,3970,15.0
397,3980,31.0
398,3990,60.4
399,4000,54.4
