,episode,reward
0,10,11.6
1,20,14.4
2,30,12.0
3,40,16.2
4,50,24.2
5,60,53.2
6,70,63.0
7,80,60.2
8,90,150.4
9,100,206.0
10,110,50.8
11,120,64.6
12,130,120.0
13,140,133.4
14,150,138.6
15,160,129.4
16,170,149.6
17,180,82.8
18,190,71.0
19,200,90.2
20,210,181.8
21,220,193.6
22,230,197.0
23,240,118.8
24,250,144.2
25,260,83.8
26,270,99.4
27,280,121.6
28,290,131.2
29,300,84.0
30,310,134.6
31,320,60.2
32,330,224.8
33,340,89.8
34,350,62.4
35,360,119.2
36,370,55.2
37,380,60.0
38,390,127.4
39,400,147.8
40,410,157.6
41,420,232.6
42,430,175.4
43,440,212.6
44,450,146.6
45,460,105.8
46,470,107.8
47,480,188.6
48,490,139.4
49,500,230.8
50,510,97.2
51,520,98.0
52,530,170.4
53,540,81.6
54,550,70.8
55,560,153.2
56,570,148.2
57,580,91.6
58,590,75.0
59,600,173.0
60,610,81.6
61,620,62.8
62,630,133.2
63,640,145.2
64,650,78.2
65,660,126.2
66,670,164.6
67,680,101.8
68,690,72.8
69,700,111.8
70,710,96.0
71,720,18.2
72,730,186.2
73,740,113.4
74,750,136.0
75,760,110.6
76,770,120.8
77,780,106.6
78,790,152.6
79,800,89.4
80,810,73.2
81,820,59.2
82,830,68.8
83,840,81.2
84,850,96.4
85,860,142.2
86,870,88.8
87,880,89.2
88,890,152.0
89,900,70.2
90,910,154.6
91,920,169.6
92,930,123.4
93,940,78.0
94,950,133.0
95,960,124.8
96,970,111.0
97,980,159.4
98,990,133.2
99,1000,141.2
100,1010,153.4
101,1020,90.0
102,1030,98.2
103,1040,138.2
104,1050,188.8
105,1060,148.4
106,1070,118.6
107,1080,143.6
108,1090,150.0
109,1100,158.4
110,1110,125.2
111,1120,122.8
112,1130,148.4
113,1140,225.8
114,1150,204.4
115,1160,156.2
116,1170,141.6
117,1180,112.8
118,1190,116.4
119,1200,104.4
120,1210,142.0
121,1220,197.8
122,1230,208.4
123,1240,122.0
124,1250,117.0
125,1260,160.4
126,1270,208.0
127,1280,152.0
128,1290,153.4
129,1300,122.8
130,1310,141.2
131,1320,177.4
132,1330,246.6
133,1340,153.0
134,1350,114.4
135,1360,159.6
136,1370,178.0
137,1380,158.2
138,1390,172.0
139,1400,161.8
140,1410,166.6
141,1420,155.0
142,1430,129.0
143,1440,113.8
144,1450,140.4
145,1460,156.6
146,1470,69.8
147,1480,100.0
148,1490,112.4
149,1500,112.4
150,1510,98.0
151,1520,107.8
152,1530,166.0
153,1540,240.2
154,1550,105.6
155,1560,105.2
156,1570,172.0
157,1580,159.0
158,1590,96.4
159,1600,203.2
160,1610,163.4
161,1620,143.4
162,1630,111.8
163,1640,177.6
164,1650,208.0
165,1660,160.8
166,1670,126.8
167,1680,103.6
168,1690,113.0
169,1700,236.2
170,1710,149.4
171,1720,189.2
172,1730,142.0
173,1740,120.8
174,1750,126.8
175,1760,145.8
176,1770,156.2
177,1780,159.2
178,1790,111.8
179,1800,259.8
180,1810,140.8
181,1820,121.8
182,1830,217.6
183,1840,129.6
184,1850,105.0
185,1860,71.4
186,1870,129.6
187,1880,154.6
188,1890,162.2
189,1900,135.0
190,1910,92.0
191,1920,92.0
192,1930,163.4
193,1940,138.0
194,1950,155.4
195,1960,179.4
196,1970,131.6
197,1980,149.6
198,1990,92.0
199,2000,144.8
200,2010,186.8
201,2020,131.2
202,2030,69.6
203,2040,57.6
204,2050,127.8
205,2060,168.0
206,2070,155.4
207,2080,144.6
208,2090,183.0
209,2100,139.8
210,2110,145.8
211,2120,195.2
212,2130,102.4
213,2140,198.4
214,2150,148.8
215,2160,160.2
216,2170,171.2
217,2180,160.6
218,2190,155.6
219,2200,208.8
220,2210,173.0
221,2220,171.4
222,2230,153.4
223,2240,143.8
224,2250,181.0
225,2260,181.2
226,2270,161.6
227,2280,181.6
228,2290,126.4
229,2300,133.0
230,2310,157.4
231,2320,180.2
232,2330,167.0
233,2340,196.4
234,2350,150.2
235,2360,152.4
236,2370,201.4
237,2380,193.8
238,2390,170.0
239,2400,183.0
240,2410,164.4
241,2420,196.4
242,2430,173.4
243,2440,117.4
244,2450,115.6
245,2460,172.2
246,2470,206.6
247,2480,164.2
248,2490,107.4
249,2500,182.8
250,2510,150.2
251,2520,157.2
252,2530,186.8
253,2540,166.0
254,2550,180.2
255,2560,198.4
256,2570,179.2
257,2580,210.2
258,2590,201.6
259,2600,176.8
260,2610,220.2
261,2620,189.2
262,2630,216.0
263,2640,172.4
264,2650,236.6
265,2660,221.0
266,2670,182.8
267,2680,202.8
268,2690,190.2
269,2700,196.8
270,2710,190.4
271,2720,230.0
272,2730,183.0
273,2740,192.0
274,2750,179.4
275,2760,167.4
276,2770,215.4
277,2780,181.4
278,2790,217.0
279,2800,224.2
280,2810,189.8
281,2820,213.0
282,2830,206.2
283,2840,215.0
284,2850,193.8
285,2860,186.6
286,2870,194.0
287,2880,197.8
288,2890,200.2
289,2900,218.0
290,2910,210.2
291,2920,195.6
292,2930,216.0
293,2940,198.6
294,2950,188.0
295,2960,196.8
296,2970,167.6
297,2980,208.4
298,2990,199.2
299,3000,190.2
300,3010,209.8
301,3020,174.4
302,3030,244.0
303,3040,196.8
304,3050,183.6
305,3060,170.8
306,3070,194.6
307,3080,206.8
308,3090,169.4
309,3100,219.4
310,3110,194.8
311,3120,234.8
312,3130,187.6
313,3140,178.2
314,3150,182.6
315,3160,184.2
316,3170,205.2
317,3180,188.4
318,3190,178.4
319,3200,209.6
320,3210,178.0
321,3220,224.6
322,3230,171.6
323,3240,213.4
324,3250,201.8
325,3260,219.4
326,3270,156.6
327,3280,173.4
328,3290,204.0
329,3300,205.8
330,3310,189.2
331,3320,197.2
332,3330,209.0
333,3340,200.2
334,3350,190.0
335,3360,218.2
336,3370,184.0
337,3380,206.8
338,3390,188.4
339,3400,183.2
340,3410,210.4
341,3420,206.0
342,3430,213.4
343,3440,171.0
344,3450,208.6
345,3460,212.0
346,3470,201.6
347,3480,201.6
348,3490,215.0
349,3500,190.0
350,3510,168.6
351,3520,202.4
352,3530,222.4
353,3540,184.6
354,3550,201.0
355,3560,205.8
356,3570,199.6
357,3580,208.6
358,3590,181.4
359,3600,206.4
360,3610,232.2
361,3620,185.4
362,3630,241.6
363,3640,191.0
364,3650,190.2
365,3660,170.2
366,3670,192.6
367,3680,184.4
368,3690,181.6
369,3700,214.0
370,3710,208.8
371,3720,222.8
372,3730,198.2
373,3740,211.2
374,3750,196.6
375,3760,197.2
376,3770,208.4
377,3780,188.8
378,3790,192.2
379,3800,201.8
380,3810,212.4
381,3820,187.8
382,3830,251.0
383,3840,206.2
384,3850,190.0
385,3860,186.2
386,3870,248.4
387,3880,185.6
388,3890,205.4
389,3900,224.4
390,3910,180.6
391,3920,197.4
392,3930,190.6
393,3940,178.2
394,3950,202.0
395,3960,186.6
396,3970,208.4
397,3980,211.6
398,3990,219.0
399,4000,201.4
